view,rank,source,name,installs,is_official,installs_yesterday,change,weekly_installs
trending,308,cloudflare/skills,agents-sdk,872,true,,,
trending,309,larksuite/cli,lark-base,869,false,,,
trending,310,larksuite/cli,lark-wiki,861,false,,,
trending,311,larksuite/cli,lark-drive,860,false,,,
trending,312,cloudflare/skills,turnstile-spin,860,true,,,
trending,313,larksuite/cli,lark-sheets,858,false,,,
trending,314,cloudflare/skills,cloudflare-one-migrations,855,true,,,
trending,315,obra/superpowers,requesting-code-review,854,false,,,
trending,316,cloudflare/skills,sandbox-migrate-to-next,852,true,,,
trending,317,cloudflare/skills,sandbox-next,852,true,,,
trending,318,cloudflare/skills,sandbox-stable,852,true,,,
trending,319,cloudflare/skills,nextjs-on-cloudflare,847,true,,,
trending,320,larksuite/cli,lark-im,846,false,,,
trending,321,vercel-labs/agent-skills,vercel-react-view-transitions,842,true,,,
trending,322,obra/superpowers,executing-plans,833,false,,,
trending,323,larksuite/cli,lark-task,832,false,,,
trending,324,obra/superpowers,verification-before-completion,832,false,,,
trending,325,larksuite/cli,lark-calendar,832,false,,,
trending,326,larksuite/cli,lark-apps,831,false,,,
trending,327,larksuite/cli,lark-markdown,829,false,,,
trending,328,larksuite/cli,lark-whiteboard,826,false,,,
trending,329,cloudflare/security-audit-skill,security-audit,826,true,,,
trending,330,larksuite/cli,lark-mail,825,false,,,
trending,331,larksuite/cli,lark-approval,822,false,,,
trending,332,obra/superpowers,subagent-driven-development,822,false,,,
trending,333,larksuite/cli,lark-okr,821,false,,,
trending,334,larksuite/cli,lark-contact,821,false,,,
trending,335,larksuite/cli,lark-minutes,820,false,,,
trending,336,larksuite/cli,lark-slides,820,false,,,
trending,337,larksuite/cli,lark-event,819,false,,,
trending,338,larksuite/cli,lark-vc,815,false,,,
trending,339,larksuite/cli,lark-openapi-explorer,814,false,,,
trending,340,larksuite/cli,lark-meeting,814,false,,,
trending,341,larksuite/cli,lark-workflow-meeting-summary,813,false,,,
trending,342,larksuite/cli,lark-attendance,810,false,,,
trending,343,larksuite/cli,lark-vc-agent,809,false,,,
trending,344,larksuite/cli,lark-note,809,false,,,
trending,345,larksuite/cli,lark-workflow-standup-report,809,false,,,
trending,346,larksuite/cli,lark-skill-maker,809,false,,,
trending,347,hypit-ai/hypit,hypit,792,false,,,
trending,348,obra/superpowers,writing-skills,756,false,,,
trending,349,obra/superpowers,using-superpowers,756,false,,,
trending,350,vercel-labs/agent-skills,vercel-react-native-skills,739,true,,,
trending,351,microsoft/azure-skills,microsoft-foundry,699,true,,,
trending,352,anthropics/skills,skill-creator,685,true,,,
trending,353,obra/superpowers,dispatching-parallel-agents,685,false,,,
trending,354,obra/superpowers,using-git-worktrees,684,false,,,
trending,355,vercel-labs/agent-skills,deploy-to-vercel,679,true,,,
trending,356,obra/superpowers,receiving-code-review,677,false,,,
trending,357,obra/superpowers,finishing-a-development-branch,677,false,,,
trending,358,microsoft/azure-skills,azure-ai,672,true,,,
trending,359,microsoft/azure-skills,azure-compliance,670,true,,,
trending,360,microsoft/azure-skills,azure-prepare,670,true,,,
trending,361,microsoft/azure-skills,entra-app-registration,669,true,,,
trending,362,microsoft/azure-skills,azure-diagnostics,669,true,,,
trending,363,microsoft/azure-skills,azure-storage,669,true,,,
trending,364,microsoft/azure-skills,azure-resource-lookup,669,true,,,
trending,365,microsoft/azure-skills,appinsights-instrumentation,668,true,,,
trending,366,microsoft/azure-skills,azure-validate,667,true,,,
trending,367,microsoft/azure-skills,azure-aigateway,667,true,,,
trending,368,microsoft/azure-skills,azure-messaging,667,true,,,
trending,369,microsoft/azure-skills,azure-deploy,667,true,,,
trending,370,microsoft/azure-skills,azure-resource-visualizer,666,true,,,
trending,371,microsoft/azure-skills,azure-kusto,666,true,,,
trending,372,microsoft/azure-skills,azure-compute,665,true,,,
trending,373,microsoft/azure-skills,azure-cloud-migrate,663,true,,,
trending,374,microsoft/azure-skills,azure-cost,663,true,,,
trending,375,microsoft/azure-skills,azure-kubernetes,662,true,,,
trending,376,microsoft/azure-skills,azure-enterprise-infra-planner,661,true,,,
trending,377,microsoft/azure-skills,azure-quotas,661,true,,,
trending,378,microsoft/azure-skills,azure-upgrade,661,true,,,
trending,379,microsoft/azure-skills,airunway-aks-setup,657,true,,,
trending,380,microsoft/azure-skills,entra-agent-id,657,true,,,
trending,381,addyosmani/agent-skills,security-and-hardening,656,false,,,
trending,382,mitsuhiko/gh-issue-sync,gh-issue-sync,655,false,,,
trending,383,microsoft/azure-skills,azure-reliability,655,true,,,
trending,384,addyosmani/agent-skills,code-review-and-quality,652,false,,,
trending,385,microsoft/azure-skills,python-appservice-deploy,643,true,,,
trending,386,vercel-labs/agent-skills,writing-guidelines,637,true,,,
trending,387,microsoft/azure-skills,azure-app-onboard,633,true,,,
trending,388,microsoft/azure-skills,azure-app-onboard-prereq,633,true,,,
trending,389,addyosmani/agent-skills,frontend-ui-engineering,623,false,,,
trending,390,latent-spaces/brag,brag,619,false,,,
trending,391,anthropics/skills,webapp-testing,614,true,,,
trending,392,vercel-labs/agent-skills,vercel-optimize,611,true,,,
trending,393,addyosmani/agent-skills,performance-optimization,607,false,,,
trending,394,addyosmani/agent-skills,context-engineering,606,false,,,
trending,395,vercel-labs/agent-skills,vercel-cli-with-tokens,606,true,,,
trending,396,addyosmani/agent-skills,planning-and-task-breakdown,605,false,,,
trending,397,addyosmani/agent-skills,spec-driven-development,605,false,,,
trending,398,skills-shell/superpowers,competitor-teardown,602,false,,,
trending,399,addyosmani/agent-skills,api-and-interface-design,602,false,,,
trending,400,skills-shell/superpowers,character-design-sheet,602,false,,,
trending,401,skills-shell/superpowers,image-to-video,602,false,,,
trending,402,addyosmani/agent-skills,interview-me,602,false,,,
trending,403,skills-shell/superpowers,storyboard-creation,602,false,,,
trending,404,skills-shell/superpowers,product-hunt-launch,602,false,,,
trending,405,skills-shell/superpowers,youtube-thumbnail-design,602,false,,,
trending,406,skills-shell/superpowers,landing-page-design,602,false,,,
trending,407,skills-shell/superpowers,product-photography,602,false,,,
trending,408,skills-shell/superpowers,video-ad-specs,602,false,,,
trending,409,skills-shell/superpowers,app-store-screenshots,602,false,,,
trending,410,addyosmani/agent-skills,debugging-and-error-recovery,601,false,,,
trending,411,addyosmani/agent-skills,documentation-and-adrs,600,false,,,
trending,412,addyosmani/agent-skills,incremental-implementation,596,false,,,
trending,413,addyosmani/agent-skills,test-driven-development,588,false,,,
trending,414,addyosmani/agent-skills,code-simplification,586,false,,,
trending,415,bankai-skills/superpowers,app-store-screenshots,585,false,,,
trending,416,bankai-skills/superpowers,competitor-teardown,585,false,,,
trending,417,bankai-skills/superpowers,product-hunt-launch,585,false,,,
trending,418,bankai-skills/superpowers,video-ad-specs,585,false,,,
trending,419,bankai-skills/superpowers,landing-page-design,585,false,,,
trending,420,bankai-skills/superpowers,youtube-thumbnail-design,585,false,,,
trending,421,bankai-skills/superpowers,storyboard-creation,585,false,,,
trending,422,bankai-skills/superpowers,product-photography,585,false,,,
trending,423,bankai-skills/superpowers,character-design-sheet,585,false,,,
trending,424,bankai-skills/superpowers,image-to-video,585,false,,,
trending,425,addyosmani/agent-skills,source-driven-development,582,false,,,
trending,426,addyosmani/agent-skills,observability-and-instrumentation,582,false,,,
trending,427,addyosmani/agent-skills,git-workflow-and-versioning,581,false,,,
trending,428,addyosmani/agent-skills,browser-testing-with-devtools,579,false,,,
trending,429,addyosmani/agent-skills,doubt-driven-development,579,false,,,
trending,430,addyosmani/agent-skills,constraint-driven-development,578,false,,,
trending,431,addyosmani/agent-skills,shipping-and-launch,575,false,,,
trending,432,addyosmani/agent-skills,using-agent-skills,571,false,,,
trending,433,its-a-skill-issue/superpowers,landing-page-design,571,false,,,
trending,434,magentosh/superpowers,video-ad-specs,570,false,,,
trending,435,magentosh/superpowers,product-photography,570,false,,,
trending,436,magentosh/superpowers,competitor-teardown,570,false,,,
trending,437,magentosh/superpowers,youtube-thumbnail-design,570,false,,,
trending,438,addyosmani/agent-skills,idea-refine,570,false,,,
trending,439,magentosh/superpowers,storyboard-creation,570,false,,,
trending,440,magentosh/superpowers,app-store-screenshots,570,false,,,
trending,441,magentosh/superpowers,landing-page-design,570,false,,,
trending,442,magentosh/superpowers,image-to-video,570,false,,,
trending,443,magentosh/superpowers,character-design-sheet,570,false,,,
trending,444,magentosh/superpowers,product-hunt-launch,570,false,,,
trending,445,its-a-skill-issue/superpowers,image-to-video,569,false,,,
trending,446,its-a-skill-issue/superpowers,video-ad-specs,569,false,,,
trending,447,its-a-skill-issue/superpowers,character-design-sheet,569,false,,,
trending,448,its-a-skill-issue/superpowers,product-photography,569,false,,,
trending,449,its-a-skill-issue/superpowers,youtube-thumbnail-design,569,false,,,
trending,450,its-a-skill-issue/superpowers,storyboard-creation,569,false,,,
trending,451,its-a-skill-issue/superpowers,product-hunt-launch,569,false,,,
trending,452,its-a-skill-issue/superpowers,competitor-teardown,569,false,,,
trending,453,its-a-skill-issue/superpowers,app-store-screenshots,569,false,,,
trending,454,addyosmani/agent-skills,ci-cd-and-automation,566,false,,,
trending,455,addyosmani/agent-skills,deprecation-and-migration,564,false,,,
trending,456,coreyhaines31/marketingskills,copywriting,559,false,,,
trending,457,coreyhaines31/marketingskills,seo-audit,532,false,,,
trending,458,firebase/agent-skills,firebase-auth-basics,525,true,,,
trending,459,firebase/agent-skills,firebase-basics,525,true,,,
trending,460,firebase/agent-skills,firebase-firestore,522,true,,,
trending,461,firebase/agent-skills,firebase-security-rules-auditor,519,true,,,
trending,462,firebase/agent-skills,firebase-ai-logic-basics,512,true,,,
trending,463,obra/superpowers,diagnosing-superpowers,511,false,,,
trending,464,firebase/agent-skills,firebase-hosting-basics,509,true,,,
trending,465,firebase/agent-skills,firebase-crashlytics,508,true,,,
trending,466,firebase/agent-skills,firestore-rules-creation,508,true,,,
trending,467,firebase/agent-skills,firebase-app-hosting-basics,508,true,,,
trending,468,firebase/agent-skills,firebase-remote-config-basics,506,true,,,
trending,469,firebase/agent-skills,firebase-data-connect,506,true,,,
trending,470,101-skills/superpowers,happyhorse,503,false,,,
trending,471,firebase/agent-skills,xcode-project-setup,503,true,,,
trending,472,101-skills/superpowers,p-video,503,false,,,
trending,473,101-skills/superpowers,seedance,503,false,,,
trending,474,firebase/agent-skills,extension-to-functions-codebase,502,true,,,
trending,475,101-skills/superpowers,gpt-image,502,false,,,
trending,476,101-skills/superpowers,p-image,502,false,,,
trending,477,101-skills/superpowers,p-video-avatar,502,false,,,
trending,478,herdrdev/herdr,herdr,492,false,,,
trending,479,sentry/dev,sentry-cli,486,false,,,
trending,480,anthropics/skills,pptx,479,true,,,
trending,481,dietrichgebert/ponytail,ponytail,477,false,,,
trending,482,neondatabase/agent-skills,neon-postgres-branches,460,true,,,
trending,483,neondatabase/agent-skills,neon-postgres-egress-optimizer,454,true,,,
trending,484,neondatabase/agent-skills,neon-object-storage,454,true,,,
trending,485,neondatabase/agent-skills,neon-functions,453,true,,,
trending,486,prime-skills/runcomfy-agent-skills,ai-image-generation,452,false,,,
trending,487,prime-skills/runcomfy-agent-skills,nano-banana-2,451,false,,,
trending,488,neondatabase/agent-skills,neon-ai-gateway,449,true,,,
trending,489,prime-skills/runcomfy-agent-skills,ai-video-generation,449,false,,,
trending,490,prime-skills/runcomfy-agent-skills,image-edit,447,false,,,
trending,491,neondatabase/agent-skills,neon-auth,447,true,,,
trending,492,prime-skills/runcomfy-agent-skills,ai-avatar-video,447,false,,,
trending,493,prime-skills/runcomfy-agent-skills,elevenlabs-music-generation,446,false,,,
trending,494,prime-skills/runcomfy-agent-skills,video-inpainting,446,false,,,
trending,495,prime-skills/runcomfy-agent-skills,image-inpainting,446,false,,,
trending,496,prime-skills/runcomfy-agent-skills,video-edit,446,false,,,
trending,497,prime-skills/runcomfy-agent-skills,codex-pet,445,false,,,
trending,498,prime-skills/runcomfy-agent-skills,lipsync,445,false,,,
trending,499,prime-skills/runcomfy-agent-skills,video-outpainting,445,false,,,
trending,500,prime-skills/runcomfy-agent-skills,nano-banana-edit,444,false,,,
trending,501,prime-skills/runcomfy-agent-skills,runcomfy-cli,444,false,,,
trending,502,prime-skills/runcomfy-agent-skills,kling-3-0,444,false,,,
trending,503,prime-skills/runcomfy-agent-skills,image-to-video,444,false,,,
trending,504,prime-skills/runcomfy-agent-skills,face-swap,444,false,,,
trending,505,prime-skills/runcomfy-agent-skills,ace-step,444,false,,,
trending,506,prime-skills/runcomfy-agent-skills,seedance-v2,443,false,,,
trending,507,prime-skills/runcomfy-agent-skills,controlnet-pose,443,false,,,
trending,508,prime-skills/runcomfy-agent-skills,happyhorse-1-0,443,false,,,
trending,509,prime-skills/runcomfy-agent-skills,wan-2-7,443,false,,,
trending,510,prime-skills/runcomfy-agent-skills,relight,443,false,,,
trending,511,prime-skills/runcomfy-agent-skills,gpt-image-edit,443,false,,,
trending,512,prime-skills/runcomfy-agent-skills,flux-kontext,443,false,,,
trending,513,prime-skills/runcomfy-agent-skills,flux-2-klein,443,false,,,
trending,514,prime-skills/runcomfy-agent-skills,image-outpainting,443,false,,,
trending,515,prime-skills/runcomfy-agent-skills,video-extend,443,false,,,
trending,516,prime-skills/runcomfy-agent-skills,ai-music,443,false,,,
trending,517,prime-skills/runcomfy-agent-skills,gpt-image-2,443,false,,,
trending,518,coreyhaines31/marketingskills,ai-seo,429,false,,,
trending,519,riekelt/principal-engineer,grounding-before-coding,422,false,,,
trending,520,riekelt/principal-engineer,keeping-one-source-of-truth,421,false,,,
trending,521,riekelt/principal-engineer,operating-safely,421,false,,,
trending,522,riekelt/principal-engineer,testing-changes,421,false,,,
trending,523,riekelt/principal-engineer,verifying-before-done,421,false,,,
trending,524,riekelt/principal-engineer,scoping-changes,421,false,,,
trending,525,riekelt/principal-engineer,guarding-architecture,421,false,,,
trending,526,riekelt/principal-engineer,writing-unit-tests,421,false,,,
trending,527,riekelt/principal-engineer,handling-failures,421,false,,,
trending,528,riekelt/principal-engineer,principal-engineering,421,false,,,
trending,529,riekelt/principal-engineer,adding-dependencies,421,false,,,
trending,530,anthropics/skills,brand-guidelines,413,true,,,
trending,531,riekelt/multi-agent-review,multi-agent-review,411,false,,,
trending,532,anthropics/skills,docx,405,true,,,
trending,533,2dmurali/review-loop-skill,review-loop,403,false,,,
trending,534,coreyhaines31/marketingskills,content-strategy,398,false,,,
trending,535,riekelt/technical-writer,technical-writing,397,false,,,
trending,536,solana-foundation/solana-dev-skill,solana-dev,395,false,,,
trending,537,wshobson/agents,typescript-advanced-types,395,false,,,
trending,538,riekelt/technical-writer,reviewing-technical-prose,390,false,,,
trending,539,riekelt/technical-writer,writing-design-docs,390,false,,,
trending,540,anthropics/skills,pdf,389,true,,,
trending,541,riekelt/technical-writer,writing-runbooks,389,false,,,
trending,542,riekelt/technical-writer,recording-decisions,388,false,,,
trending,543,better-auth/skills,better-auth-best-practices,388,true,,,
trending,544,riekelt/technical-writer,documenting-legacy-codebases,388,false,,,
trending,545,riekelt/technical-writer,writing-changelogs,388,false,,,
trending,546,riekelt/technical-writer,writing-postmortems,388,false,,,
trending,547,riekelt/technical-writer,diagramming-processes,388,false,,,
trending,548,riekelt/technical-writer,writing-issues,388,false,,,
trending,549,riekelt/technical-writer,documenting-contracts,387,false,,,
trending,550,binance/binance-skills-hub,square-post,384,false,,,
trending,551,coreyhaines31/marketingskills,cro,378,false,,,
trending,552,anthropics/skills,xlsx,378,true,,,
trending,553,coreyhaines31/marketingskills,copy-editing,376,false,,,
trending,554,coreyhaines31/marketingskills,ad-creative,375,false,,,
trending,555,clerk/skills,clerk-setup,372,true,,,
trending,556,clerk/skills,clerk-custom-ui,367,true,,,
trending,557,coreyhaines31/marketingskills,customer-research,366,false,,,
trending,558,clerk/skills,clerk-backend-api,363,true,,,
trending,559,stripe/ai,stripe-best-practices,359,true,,,
trending,560,clerk/skills,clerk-webhooks,357,true,,,
trending,561,jakubkrehel/skills,better-ui,356,false,,,
trending,562,coreyhaines31/marketingskills,marketing-psychology,356,false,,,
trending,563,clerk/skills,clerk-orgs,351,true,,,
trending,564,coreyhaines31/marketingskills,analytics,351,false,,,
trending,565,coreyhaines31/marketingskills,ads,344,false,,,
trending,566,coreyhaines31/marketingskills,product-marketing,342,false,,,
trending,567,coreyhaines31/marketingskills,competitor-profiling,341,false,,,
trending,568,coreyhaines31/marketingskills,cold-email,340,false,,,
trending,569,shadcn-ui/ui,migrate-radix-to-base,340,false,,,
trending,570,coreyhaines31/marketingskills,marketing-ideas,337,false,,,
trending,571,coreyhaines31/marketingskills,ab-testing,335,false,,,
trending,572,coreyhaines31/marketingskills,pricing,334,false,,,
trending,573,coreyhaines31/marketingskills,emails,332,false,,,
trending,574,coreyhaines31/marketingskills,aso,332,false,,,
trending,575,coreyhaines31/marketingskills,competitors,332,false,,,
trending,576,coreyhaines31/marketingskills,community-marketing,330,false,,,
trending,577,coreyhaines31/marketingskills,programmatic-seo,328,false,,,
trending,578,kotot/byted-web-search,byted-web-search,328,false,,,
trending,579,coreyhaines31/marketingskills,churn-prevention,327,false,,,
trending,580,coreyhaines31/marketingskills,attribution,327,false,,,
trending,581,coreyhaines31/marketingskills,launch,326,false,,,
trending,582,insforge/insforge-skills,insforge-cli,325,false,,,
trending,583,insforge/insforge-skills,insforge,325,false,,,
trending,584,coreyhaines31/marketingskills,co-marketing,322,false,,,
trending,585,coreyhaines31/marketingskills,lead-magnets,321,false,,,
trending,586,insforge/insforge-skills,insforge-debug,320,false,,,
trending,587,insforge/insforge-skills,insforge-integrations,320,false,,,
trending,588,coreyhaines31/marketingskills,image,319,false,,,
trending,589,wind-alice/alicemarket,wind-find-finance-skill,318,false,,,
trending,590,coreyhaines31/marketingskills,social,317,false,,,
trending,591,coreyhaines31/marketingskills,marketing-plan,317,false,,,
trending,592,coreyhaines31/marketingskills,site-architecture,315,false,,,
trending,593,clerk/skills,clerk-nextjs-patterns,314,true,,,
trending,594,coreyhaines31/marketingskills,free-tools,313,false,,,
trending,595,better-auth/skills,better-auth-security-best-practices,313,true,,,
trending,596,huaweicloud/huaweicloud-skills,huawei-cloud-obs-upload,312,false,,,
trending,597,coreyhaines31/marketingskills,offers,312,false,,,
trending,598,huaweicloud/huaweicloud-skills,huawei-cloud-find-skills,312,false,,,
trending,599,coreyhaines31/marketingskills,schema,312,false,,,
trending,600,huaweicloud/huaweicloud-skills,huawei-cloud-obs-stats,312,false,,,
hot,1,mitsuhiko/gh-issue-sync,gh-issue-sync,27,false,6,21,
hot,2,ejirocodes/agent-skills,svelte5-best-practices,9,false,0,9,
hot,3,wshobson/agents,stride-analysis-patterns,10,false,2,8,
hot,4,wshobson/agents,threat-mitigation-mapping,8,false,1,7,
hot,5,transilienceai/communitytools,attack-path-stitcher,5,false,0,5,
hot,6,sveltejs/ai-tools,svelte-core-bestpractices,5,true,0,5,
hot,7,wshobson/agents,security-requirement-extraction,5,false,1,4,
hot,8,wshobson/agents,attack-tree-construction,5,false,1,4,
hot,9,wshobson/agents,auth-implementation-patterns,4,false,1,3,
hot,10,antfu/skills,vitest,4,false,1,3,
hot,11,brianlovin/agent-config,simplify,3,false,0,3,
hot,12,brianlovin/agent-config,bun,3,false,0,3,
hot,13,sveltejs/ai-tools,svelte-code-writer,3,true,0,3,
hot,14,brianlovin/agent-config,rams,3,false,0,3,
hot,15,brianlovin/agent-config,deslop,3,false,0,3,
hot,16,wondelai/skills,refactoring-ui,3,false,1,2,
hot,17,vercel-labs/json-render,next,3,true,1,2,
hot,18,vercel-labs/json-render,codegen,3,true,1,2,
hot,19,vercel-labs/json-render,directives,3,true,1,2,
hot,20,vercel-labs/json-render,devtools,3,true,1,2,
hot,21,antfu/skills,pnpm,3,false,1,2,
hot,22,limrun-inc/skills,limrun-xcode-bazel,2,false,0,2,
hot,23,brianlovin/agent-config,skill-creator,2,false,0,2,
hot,24,trailofbits/skills,sharp-edges,2,false,0,2,
hot,25,brianlovin/agent-config,workflow,2,false,0,2,
hot,26,limrun-inc/skills,limrun-xcode,2,false,0,2,
hot,27,brianlovin/agent-config,find-skills,2,false,0,2,
hot,28,limrun-inc/skills,limrun-ios-simulator,2,false,0,2,
hot,29,recoupable/skills,recoup-roster-manage-artist,2,false,0,2,
hot,30,limrun-inc/skills,limrun-detox-testing,2,false,0,2,
hot,31,wshobson/agents,python-testing-patterns,2,false,0,2,
hot,32,everyinc/compound-engineering-plugin,ce-doc-review,2,false,0,2,
hot,33,tigrisdata/skills,tigris-static-assets,2,false,0,2,
hot,34,brianlovin/agent-config,chrome-webstore-release-blueprint,2,false,0,2,
hot,35,samuraigpt/generative-media-skills,muapi-social-media-video,2,false,0,2,
hot,36,limrun-inc/skills,limrun-android-emulator,2,false,0,2,
hot,37,brianlovin/agent-config,fix-sentry-issues,2,false,0,2,
hot,38,trailofbits/skills,gh-cli,2,false,0,2,
hot,39,brianlovin/agent-config,react-doctor,2,false,0,2,
hot,40,anthropics/claude-code,agent development,2,true,0,2,
hot,41,stablyai/orca,linear-tickets,2,false,0,2,
hot,42,tigrisdata/skills,tigris-security-access-control,2,false,0,2,
hot,43,wshobson/agents,e2e-testing-patterns,2,false,0,2,
hot,44,truefoundry/tfy-deploy-skills,truefoundry-access-control,2,false,0,2,
hot,45,tigrisdata/skills,file-storage,2,false,0,2,
hot,46,brianlovin/agent-config,reclaude,2,false,0,2,
hot,47,insforge/instacloud-skills,insta,2,false,0,2,
hot,48,recoupable/skills,recoup-music-video,2,false,0,2,
hot,49,anthropics/claude-code,command development,2,true,0,2,
hot,50,tigrisdata/skills,tigris-sdk-guide,2,false,0,2,
hot,51,backnotprop/plannotator,plannotator-compound,2,false,0,2,
hot,52,limrun-inc/skills,limrun-gradle,2,false,0,2,
hot,53,tigrisdata/skills,tigris-image-optimization,2,false,0,2,
hot,54,limrun-inc/skills,limrun-maestro-testing,2,false,0,2,
hot,55,wshobson/agents,before-you-build,2,false,0,2,
hot,56,trailofbits/skills,supply-chain-risk-auditor,2,false,0,2,
hot,57,brianlovin/agent-config,grill-me,2,false,0,2,
hot,58,brianlovin/agent-config,knip,2,false,0,2,
hot,59,nickcrew/claude-cortex,threat-modeling-techniques,2,false,0,2,
hot,60,brianlovin/agent-config,tdd,2,false,0,2,
hot,61,brianlovin/agent-config,agent-browser,2,false,0,2,
hot,62,recoupable/skills,recoup-roster-add-artist,2,false,0,2,
hot,63,recoupable/skills,recoup-platform-email-helper,2,false,0,2,
hot,64,anthropics/claude-code,mcp integration,2,true,0,2,
hot,65,everyinc/compound-engineering-plugin,ce-code-review,2,false,0,2,
hot,66,wshobson/agents,avoid-ai-writing,2,false,0,2,
hot,67,brianlovin/agent-config,sentry,2,false,0,2,
hot,68,everyinc/compound-engineering-plugin,ce-setup,2,false,0,2,
hot,69,recoupable/skills,recoup-roster-list-artists,2,false,0,2,
hot,70,limrun-inc/skills,limrun-expo-development,2,false,0,2,
hot,71,recoupable/skills,recoup-platform-build-os,2,false,0,2,
hot,72,everyinc/compound-engineering-plugin,ce-work,2,false,0,2,
hot,73,tigrisdata/skills,tigris-object-operations,2,false,0,2,
hot,74,apollographql/skills,rust-best-practices,2,true,0,2,
hot,75,recoupable/skills,recoup-platform-api-access,2,false,0,2,
hot,76,openai/codex-security,attack-path-analysis,2,true,0,2,
hot,77,tigrisdata/skills,tigris-s3-migration,2,false,0,2,
hot,78,brianlovin/agent-config,playwriter,2,false,0,2,
hot,79,afu-it/security-for-vibecoders,access-control-patterns,2,false,0,2,
hot,80,brianlovin/agent-config,favicon,2,false,0,2,
hot,81,resciencelab/opc-skills,seo-geo,35,false,34,1,
hot,82,anthropics/skills,brand-guidelines,10,true,9,1,
hot,83,better-auth/skills,better-auth-security-best-practices,7,true,6,1,
hot,84,vercel/turborepo,turborepo,7,true,6,1,
hot,85,better-auth/skills,email-and-password-best-practices,4,true,3,1,
hot,86,stripe/ai,upgrade-stripe,4,true,3,1,
hot,87,nomadamas/k-skill,delivery-tracking,3,false,2,1,
hot,88,nomadamas/k-skill,court-auction-notice-search,3,false,2,1,
hot,89,nomadamas/k-skill,foresttrip-vacancy,3,false,2,1,
hot,90,nomadamas/k-skill,joseon-sillok-search,3,false,2,1,
hot,91,nomadamas/k-skill,daiso-product-search,3,false,2,1,
hot,92,nomadamas/k-skill,k-schoollunch-menu,3,false,2,1,
hot,93,nomadamas/k-skill,iros-registry-automation,3,false,2,1,
hot,94,schpet/linear-cli,linear-cli,3,false,2,1,
hot,95,nomadamas/k-skill,han-river-water-level,3,false,2,1,
hot,96,nomadamas/k-skill,hola-poke-yeoksam,3,false,2,1,
hot,97,nomadamas/k-skill,k-skill-cleaner,3,false,2,1,
hot,98,nomadamas/k-skill,fine-dust-location,3,false,2,1,
hot,99,nomadamas/k-skill,k-dart,3,false,2,1,
hot,100,nomadamas/k-skill,hwp,3,false,2,1,
hot,101,nomadamas/k-skill,corporate-registration-consulting,3,false,2,1,
hot,102,nomadamas/k-skill,cheap-gas-nearby,3,false,2,1,
hot,103,nomadamas/k-skill,household-waste-info,3,false,2,1,
hot,104,nomadamas/k-skill,geeknews-search,3,false,2,1,
hot,105,stripe/ai,stripe-projects,3,true,2,1,
hot,106,skills-shell/superpowers,seedance,2,false,1,1,
hot,107,zc277584121/marketing-skills,remove-ai-style,2,false,1,1,
hot,108,zc277584121/marketing-skills,jupyter-notebook-writing,2,false,1,1,
hot,109,anthropics/claude-code,skill development,2,true,1,1,
hot,110,tigrisdata/skills,tigris-agent-kit,2,false,1,1,
hot,111,msw-git/msw-ai-coding-plugins-official,msw-general,2,false,1,1,
hot,112,zc277584121/marketing-skills,chrome-automation,2,false,1,1,
hot,113,zc277584121/mygitplugin,git-commit-pr,2,false,1,1,
hot,114,zc277584121/mygitplugin,git-sync-main,2,false,1,1,
hot,115,homeassistant-ai/skills,home-assistant-best-practices,2,false,1,1,
hot,116,zc277584121/perpetuum,perpetuum,2,false,1,1,
hot,117,msw-git/msw-ai-coding-plugins-official,msw-avatar,2,false,1,1,
hot,118,zc277584121/marketing-skills,github-traffic,2,false,1,1,
hot,119,zc277584121/mygitplugin,git-commit-push,2,false,1,1,
hot,120,anthropics/claude-code,frontend-design,2,true,1,1,
hot,121,zc277584121/mygitplugin,git-summarize-weekly,2,false,1,1,
hot,122,anthropics/claude-code,plugin settings,2,true,1,1,
hot,123,zc277584121/mygitplugin,git-create-repo,2,false,1,1,
hot,124,zc277584121/marketing-skills,image-generation,2,false,1,1,
hot,125,zc277584121/marketing-skills,mermaid-to-image,2,false,1,1,
hot,126,zc277584121/cc-use,cc-use,2,false,1,1,
hot,127,skills-shell/superpowers,p-video,2,false,1,1,
hot,128,zc277584121/marketing-skills,content-rewrite,2,false,1,1,
hot,129,zc277584121/marketing-skills,screenshot-compression,2,false,1,1,
hot,130,msw-git/msw-ai-coding-plugins-official,msw-scripting,2,false,1,1,
hot,131,msw-git/msw-ai-coding-plugins-official,msw-sprite-ruid,2,false,1,1,
hot,132,msw-git/msw-ai-coding-plugins-official,msw-defaultplayer,2,false,1,1,
hot,133,skills-shell/superpowers,p-video-avatar,2,false,1,1,
hot,134,msw-git/msw-ai-coding-plugins-official,msw-painter,2,false,1,1,
hot,135,backnotprop/plannotator,plannotator-setup-goal,2,false,1,1,
hot,136,zc277584121/marketing-skills,browser-screenshot,2,false,1,1,
hot,137,zc277584121/marketing-skills,md-to-feishu,2,false,1,1,
hot,138,msw-git/msw-ai-coding-plugins-official,msw-planning,2,false,1,1,
hot,139,skills-shell/superpowers,happyhorse,2,false,1,1,
hot,140,zc277584121/marketing-skills,video-to-gif,2,false,1,1,
hot,141,zc277584121/marketing-skills,raw-video-processing,2,false,1,1,
hot,142,zc277584121/mygitplugin,git-get-notification,2,false,1,1,
