skill_key,tweet_url,created_at,lang,favorites,retweets
handoff,https://x.com/i/status/2097367619661603326,2026-09-08T16:53:02.000Z,en,0,0
handoff,https://x.com/i/status/2097367383002526027,2026-09-08T16:52:05.000Z,en,0,0
handoff,https://x.com/i/status/2097364062422127084,2026-09-08T16:38:54.000Z,en,81,1
handoff,https://x.com/i/status/2097363818162880933,2026-09-08T16:37:56.000Z,en,0,0
handoff,https://x.com/i/status/2097362674078331148,2026-09-08T16:33:23.000Z,en,132,15
handoff,https://x.com/i/status/2097357824502493570,2026-09-08T16:14:07.000Z,en,0,0
handoff,https://x.com/i/status/2097356507071607009,2026-09-08T16:08:52.000Z,en,2,0
handoff,https://x.com/i/status/2097355926600663333,2026-09-08T16:06:34.000Z,en,0,0
handoff,https://x.com/i/status/2097355911430123718,2026-09-08T16:06:30.000Z,en,0,0
handoff,https://x.com/i/status/2097355895651066102,2026-09-08T16:06:27.000Z,en,0,0
handoff,https://x.com/i/status/2097355381987217600,2026-09-08T16:04:24.000Z,en,1,0
handoff,https://x.com/i/status/2097353454914056570,2026-09-08T15:56:45.000Z,en,1,0
handoff,https://x.com/i/status/2097352343306281355,2026-09-08T15:52:20.000Z,zxx,2,0
handoff,https://x.com/i/status/2097351327521108149,2026-09-08T15:48:18.000Z,en,0,0
handoff,https://x.com/i/status/2097348250164773343,2026-09-08T15:36:04.000Z,en,2,1
handoff,https://x.com/i/status/2097348037693559091,2026-09-08T15:35:13.000Z,en,0,0
handoff,https://x.com/i/status/2097347455192875476,2026-09-08T15:32:54.000Z,en,0,0
handoff,https://x.com/i/status/2097347165047722247,2026-09-08T15:31:45.000Z,en,0,0
handoff,https://x.com/i/status/2097346731260162280,2026-09-08T15:30:02.000Z,en,0,0
weather,https://x.com/i/status/2097567328988762305,2026-09-09T06:06:36.000Z,en,0,0
weather,https://x.com/i/status/2097563394291401079,2026-09-09T05:50:58.000Z,en,1,0
weather,https://x.com/i/status/2097542929371828332,2026-09-09T04:29:39.000Z,en,0,0
weather,https://x.com/i/status/2097541849791787414,2026-09-09T04:25:22.000Z,en,0,0
weather,https://x.com/i/status/2097539902581719295,2026-09-09T04:17:37.000Z,en,0,0
weather,https://x.com/i/status/2097524364556091582,2026-09-09T03:15:53.000Z,en,0,0
weather,https://x.com/i/status/2097520571865071882,2026-09-09T03:00:49.000Z,en,1,0
weather,https://x.com/i/status/2097520249281093749,2026-09-09T02:59:32.000Z,en,1,0
weather,https://x.com/i/status/2097517977721794892,2026-09-09T02:50:30.000Z,en,0,0
weather,https://x.com/i/status/2097513004166160807,2026-09-09T02:30:44.000Z,en,0,0
weather,https://x.com/i/status/2097512290136313920,2026-09-09T02:27:54.000Z,en,0,0
weather,https://x.com/i/status/2097507104365924799,2026-09-09T02:07:18.000Z,en,0,0
weather,https://x.com/i/status/2097498374685794613,2026-09-09T01:32:36.000Z,en,0,0
weather,https://x.com/i/status/2097495483413348533,2026-09-09T01:21:07.000Z,en,12,2
weather,https://x.com/i/status/2097494611438747653,2026-09-09T01:17:39.000Z,en,0,0
weather,https://x.com/i/status/2097491256951873892,2026-09-09T01:04:19.000Z,en,0,0
weather,https://x.com/i/status/2097490257981604127,2026-09-09T01:00:21.000Z,zxx,31,10
weather,https://x.com/i/status/2097490124796014734,2026-09-09T00:59:49.000Z,en,0,0
weather,https://x.com/i/status/2097484547915145453,2026-09-09T00:37:40.000Z,en,0,0
weather,https://x.com/i/status/2097477182410911966,2026-09-09T00:08:24.000Z,en,7,0
weather,https://x.com/i/status/2097473359445664168,2026-09-08T23:53:12.000Z,ja,5,1
weather,https://x.com/i/status/2097472594349887787,2026-09-08T23:50:10.000Z,en,0,0
weather,https://x.com/i/status/2097460221929251053,2026-09-08T23:01:00.000Z,en,1,1
weather,https://x.com/i/status/2097459979678634013,2026-09-08T23:00:02.000Z,en,0,0
weather,https://x.com/i/status/2097459200523899009,2026-09-08T22:56:56.000Z,en,0,0
weather,https://x.com/i/status/2097457823147831513,2026-09-08T22:51:28.000Z,en,1,0
weather,https://x.com/i/status/2097445625860329882,2026-09-08T22:03:00.000Z,en,1,1
weather,https://x.com/i/status/2097444448347279706,2026-09-08T21:58:19.000Z,en,1,0
weather,https://x.com/i/status/2097439818590605443,2026-09-08T21:39:55.000Z,zxx,0,0
weather,https://x.com/i/status/2097436440284237941,2026-09-08T21:26:30.000Z,en,0,0
weather,https://x.com/i/status/2097430838308937945,2026-09-08T21:04:14.000Z,en,2,1
weather,https://x.com/i/status/2097416831900455249,2026-09-08T20:08:35.000Z,en,11,0
weather,https://x.com/i/status/2097414689127035181,2026-09-08T20:00:04.000Z,en,1,1
weather,https://x.com/i/status/2097412413482025072,2026-09-08T19:51:02.000Z,en,0,0
weather,https://x.com/i/status/2097411039163785363,2026-09-08T19:45:34.000Z,en,18,0
weather,https://x.com/i/status/2097410388757532879,2026-09-08T19:42:59.000Z,en,1,0
weather,https://x.com/i/status/2097407921714086045,2026-09-08T19:33:11.000Z,en,2,0
weather,https://x.com/i/status/2097406833514221716,2026-09-08T19:28:51.000Z,en,4,0
weather,https://x.com/i/status/2097404713993990563,2026-09-08T19:20:26.000Z,en,1,0
weather,https://x.com/i/status/2097397522658386119,2026-09-08T18:51:51.000Z,en,3,0
weather,https://x.com/i/status/2097394702953611387,2026-09-08T18:40:39.000Z,en,2,1
weather,https://x.com/i/status/2097392549161845149,2026-09-08T18:32:06.000Z,en,0,1
weather,https://x.com/i/status/2097387475110875278,2026-09-08T18:11:56.000Z,en,0,0
weather,https://x.com/i/status/2097386733813764479,2026-09-08T18:08:59.000Z,en,2,0
weather,https://x.com/i/status/2097379217646203188,2026-09-08T17:39:07.000Z,en,0,0
weather,https://x.com/i/status/2097378852418855113,2026-09-08T17:37:40.000Z,en,1,0
weather,https://x.com/i/status/2097374292329615776,2026-09-08T17:19:33.000Z,en,12,0
weather,https://x.com/i/status/2097358558324985970,2026-09-08T16:17:01.000Z,en,1,0
weather,https://x.com/i/status/2097356332001317138,2026-09-08T16:08:11.000Z,en,0,0
weather,https://x.com/i/status/2097354021703196900,2026-09-08T15:59:00.000Z,en,1,0
weather,https://x.com/i/status/2097351870272446658,2026-09-08T15:50:27.000Z,en,1,0
weather,https://x.com/i/status/2097351321531695442,2026-09-08T15:48:16.000Z,en,1,0
weather,https://x.com/i/status/2097343986197217746,2026-09-08T15:19:07.000Z,zxx,2,0
weather,https://x.com/i/status/2097339545456988376,2026-09-08T15:01:28.000Z,en,0,0
weather,https://x.com/i/status/2097335571509051887,2026-09-08T14:45:41.000Z,en,0,0
weather,https://x.com/i/status/2097334832682475839,2026-09-08T14:42:45.000Z,en,0,0
weather,https://x.com/i/status/2097332775229804581,2026-09-08T14:34:34.000Z,en,1,0
weather,https://x.com/i/status/2097330317065638244,2026-09-08T14:24:48.000Z,en,1,0
weather,https://x.com/i/status/2097327673508868229,2026-09-08T14:14:18.000Z,en,2,0
weather,https://x.com/i/status/2097327645356691754,2026-09-08T14:14:11.000Z,en,1,0
weather,https://x.com/i/status/2097321322561114370,2026-09-08T13:49:04.000Z,en,0,0
weather,https://x.com/i/status/2097320699744420289,2026-09-08T13:46:35.000Z,zxx,123,25
weather,https://x.com/i/status/2097316507193610282,2026-09-08T13:29:56.000Z,en,7,0
weather,https://x.com/i/status/2097316261999112369,2026-09-08T13:28:57.000Z,en,3,0
weather,https://x.com/i/status/2097311989597184050,2026-09-08T13:11:59.000Z,en,14,1
weather,https://x.com/i/status/2097310089887748305,2026-09-08T13:04:26.000Z,en,0,0
weather,https://x.com/i/status/2097309399085715640,2026-09-08T13:01:41.000Z,zxx,10,1
weather,https://x.com/i/status/2097306533314916462,2026-09-08T12:50:18.000Z,zxx,6,2
weather,https://x.com/i/status/2097294127599673579,2026-09-08T12:01:00.000Z,ko,0,0
weather,https://x.com/i/status/2097271301991756108,2026-09-08T10:30:18.000Z,en,42,3
weather,https://x.com/i/status/2097263723962351867,2026-09-08T10:00:11.000Z,en,20,0
weather,https://x.com/i/status/2097257833721151803,2026-09-08T09:36:47.000Z,en,0,0
weather,https://x.com/i/status/2097255063928353006,2026-09-08T09:25:47.000Z,en,0,0
weather,https://x.com/i/status/2097251726810071055,2026-09-08T09:12:31.000Z,en,229,29
weather,https://x.com/i/status/2097244627489403006,2026-09-08T08:44:18.000Z,en,0,0
weather,https://x.com/i/status/2097244113993343062,2026-09-08T08:42:16.000Z,en,0,0
weather,https://x.com/i/status/2097235804485550469,2026-09-08T08:09:15.000Z,en,2,0
weather,https://x.com/i/status/2097230090409214214,2026-09-08T07:46:32.000Z,en,372,16
weather,https://x.com/i/status/2097215851233489058,2026-09-08T06:49:57.000Z,en,0,0
weather,https://x.com/i/status/2097209445465886866,2026-09-08T06:24:30.000Z,en,2,2
weather,https://x.com/i/status/2097202921813282819,2026-09-08T05:58:35.000Z,zxx,2,0
weather,https://x.com/i/status/2097201338077548946,2026-09-08T05:52:17.000Z,en,14,3
weather,https://x.com/i/status/2097200343088242829,2026-09-08T05:48:20.000Z,en,2,0
weather,https://x.com/i/status/2097198408037548490,2026-09-08T05:40:39.000Z,zxx,20,2
weather,https://x.com/i/status/2097180342050586698,2026-09-08T04:28:51.000Z,en,0,0
weather,https://x.com/i/status/2097177527328411910,2026-09-08T04:17:40.000Z,en,85,8
weather,https://x.com/i/status/2097175368818155989,2026-09-08T04:09:06.000Z,en,1,0
weather,https://x.com/i/status/2097173364079313157,2026-09-08T04:01:08.000Z,en,0,0
weather,https://x.com/i/status/2097163377030111252,2026-09-08T03:21:27.000Z,en,1,0
weather,https://x.com/i/status/2097155966772883528,2026-09-08T02:52:00.000Z,en,16,3
weather,https://x.com/i/status/2097152288179560748,2026-09-08T02:37:23.000Z,en,1,1
weather,https://x.com/i/status/2097143514819928511,2026-09-08T02:02:31.000Z,zxx,1,0
weather,https://x.com/i/status/2097141317184655377,2026-09-08T01:53:47.000Z,en,16,0
weather,https://x.com/i/status/2097141237900026051,2026-09-08T01:53:28.000Z,en,2,0
weather,https://x.com/i/status/2097136684446232599,2026-09-08T01:35:23.000Z,en,0,0
weather,https://x.com/i/status/2097134626158366956,2026-09-08T01:27:12.000Z,en,0,0
weather,https://x.com/i/status/2097134065044398496,2026-09-08T01:24:58.000Z,en,13,6
weather,https://x.com/i/status/2097131111188967594,2026-09-08T01:13:14.000Z,en,204,69
weather,https://x.com/i/status/2097124629793956112,2026-09-08T00:47:29.000Z,en,0,0
weather,https://x.com/i/status/2097124087004909789,2026-09-08T00:45:19.000Z,en,0,0
triage,https://x.com/i/status/2097567264195404027,2026-09-09T06:06:21.000Z,en,0,0
triage,https://x.com/i/status/2097547753371087320,2026-09-09T04:48:49.000Z,en,0,0
triage,https://x.com/i/status/2097538116051665172,2026-09-09T04:10:31.000Z,en,0,0
triage,https://x.com/i/status/2097528217225630117,2026-09-09T03:31:11.000Z,en,2,0
triage,https://x.com/i/status/2097515768632181119,2026-09-09T02:41:43.000Z,en,7,0
triage,https://x.com/i/status/2097508081554923598,2026-09-09T02:11:11.000Z,en,5,0
triage,https://x.com/i/status/2097481092466958587,2026-09-09T00:23:56.000Z,zxx,0,0
triage,https://x.com/i/status/2097480927790223749,2026-09-09T00:23:17.000Z,en,0,0
triage,https://x.com/i/status/2097468777793200306,2026-09-08T23:35:00.000Z,en,0,0
triage,https://x.com/i/status/2097446746133594451,2026-09-08T22:07:27.000Z,en,0,0
triage,https://x.com/i/status/2097442123264000339,2026-09-08T21:49:05.000Z,en,0,0
triage,https://x.com/i/status/2097435910207922505,2026-09-08T21:24:24.000Z,en,0,0
triage,https://x.com/i/status/2097435044289589332,2026-09-08T21:20:57.000Z,en,0,0
triage,https://x.com/i/status/2097433074103652400,2026-09-08T21:13:07.000Z,en,2,0
triage,https://x.com/i/status/2097408267324440593,2026-09-08T19:34:33.000Z,en,0,0
triage,https://x.com/i/status/2097399131740205061,2026-09-08T18:58:15.000Z,en,0,0
triage,https://x.com/i/status/2097392950963482966,2026-09-08T18:33:41.000Z,en,1,0
triage,https://x.com/i/status/2097386362232283498,2026-09-08T18:07:30.000Z,en,1,0
triage,https://x.com/i/status/2097386178043388127,2026-09-08T18:06:47.000Z,en,1,0
triage,https://x.com/i/status/2097385654808400201,2026-09-08T18:04:42.000Z,en,129,12
triage,https://x.com/i/status/2097379836901892387,2026-09-08T17:41:35.000Z,en,0,0
triage,https://x.com/i/status/2097377792497262861,2026-09-08T17:33:27.000Z,en,0,0
triage,https://x.com/i/status/2097377782581923849,2026-09-08T17:33:25.000Z,en,0,0
triage,https://x.com/i/status/2097370170025291907,2026-09-08T17:03:10.000Z,en,0,0
triage,https://x.com/i/status/2097369380825034786,2026-09-08T17:00:02.000Z,en,0,0
triage,https://x.com/i/status/2097366553092399251,2026-09-08T16:48:48.000Z,en,0,0
triage,https://x.com/i/status/2097363406525538442,2026-09-08T16:36:17.000Z,zxx,5,3
triage,https://x.com/i/status/2097360769235255698,2026-09-08T16:25:49.000Z,en,0,0
triage,https://x.com/i/status/2097356990540390812,2026-09-08T16:10:48.000Z,en,2,0
triage,https://x.com/i/status/2097354108617244794,2026-09-08T15:59:21.000Z,zxx,5,2
triage,https://x.com/i/status/2097353635890119161,2026-09-08T15:57:28.000Z,en,1,0
triage,https://x.com/i/status/2097353277717323976,2026-09-08T15:56:03.000Z,en,1,0
triage,https://x.com/i/status/2097347935155474676,2026-09-08T15:34:49.000Z,en,0,0
triage,https://x.com/i/status/2097342611103138109,2026-09-08T15:13:39.000Z,en,1,0
triage,https://x.com/i/status/2097340752942555345,2026-09-08T15:06:16.000Z,en,0,0
triage,https://x.com/i/status/2097339288882987373,2026-09-08T15:00:27.000Z,en,1,0
triage,https://x.com/i/status/2097336877275869210,2026-09-08T14:50:52.000Z,en,2,0
triage,https://x.com/i/status/2097328143577022931,2026-09-08T14:16:10.000Z,en,0,0
triage,https://x.com/i/status/2097324134577602603,2026-09-08T14:00:14.000Z,zxx,0,0
triage,https://x.com/i/status/2097321037394325968,2026-09-08T13:47:56.000Z,zxx,4,0
triage,https://x.com/i/status/2097316748404179271,2026-09-08T13:30:53.000Z,en,4,0
triage,https://x.com/i/status/2097303120778830183,2026-09-08T12:36:44.000Z,en,0,0
triage,https://x.com/i/status/2097293932606738522,2026-09-08T12:00:14.000Z,en,0,0
triage,https://x.com/i/status/2097280588864434403,2026-09-08T11:07:12.000Z,en,2,0
triage,https://x.com/i/status/2097275552897896820,2026-09-08T10:47:11.000Z,en,8,0
triage,https://x.com/i/status/2097273564063838428,2026-09-08T10:39:17.000Z,en,0,0
triage,https://x.com/i/status/2097270771584467383,2026-09-08T10:28:12.000Z,en,39,6
triage,https://x.com/i/status/2097248634421026940,2026-09-08T09:00:14.000Z,en,0,0
triage,https://x.com/i/status/2097233526802256058,2026-09-08T08:00:12.000Z,en,0,0
triage,https://x.com/i/status/2097231777106448723,2026-09-08T07:53:15.000Z,en,9,1
triage,https://x.com/i/status/2097228921054150717,2026-09-08T07:41:54.000Z,en,2,0
triage,https://x.com/i/status/2097228771371909512,2026-09-08T07:41:18.000Z,zxx,4,0
triage,https://x.com/i/status/2097218766941700501,2026-09-08T07:01:33.000Z,en,0,0
triage,https://x.com/i/status/2097207052749693140,2026-09-08T06:15:00.000Z,en,2,0
triage,https://x.com/i/status/2097196048846578072,2026-09-08T05:31:16.000Z,en,3,0
triage,https://x.com/i/status/2097185531134169360,2026-09-08T04:49:29.000Z,zxx,1,1
triage,https://x.com/i/status/2097183662962024488,2026-09-08T04:42:03.000Z,en,4,0
triage,https://x.com/i/status/2097173285855219935,2026-09-08T04:00:49.000Z,en,1,0
triage,https://x.com/i/status/2097156189981143428,2026-09-08T02:52:53.000Z,en,1,0
triage,https://x.com/i/status/2097150431583523016,2026-09-08T02:30:00.000Z,en,2,1
triage,https://x.com/i/status/2097150431302492580,2026-09-08T02:30:00.000Z,ja,2,0
triage,https://x.com/i/status/2097147535844667765,2026-09-08T02:18:30.000Z,en,0,0
triage,https://x.com/i/status/2097145942713733350,2026-09-08T02:12:10.000Z,ja,1,0
triage,https://x.com/i/status/2097144437415583834,2026-09-08T02:06:11.000Z,en,0,0
triage,https://x.com/i/status/2097119494694993997,2026-09-08T00:27:04.000Z,zh,0,0
triage,https://x.com/i/status/2097118582140178893,2026-09-08T00:23:27.000Z,en,0,0
triage,https://x.com/i/status/2097117925517963595,2026-09-08T00:20:50.000Z,en,0,0
triage,https://x.com/i/status/2097112722131308767,2026-09-08T00:00:10.000Z,en,1,0
triage,https://x.com/i/status/2097110343512154458,2026-09-07T23:50:42.000Z,en,0,0
triage,https://x.com/i/status/2097100353993126048,2026-09-07T23:11:01.000Z,en,232,13
triage,https://x.com/i/status/2097084849236381824,2026-09-07T22:09:24.000Z,en,0,0
triage,https://x.com/i/status/2097079362206232754,2026-09-07T21:47:36.000Z,en,6,1
triage,https://x.com/i/status/2097078018896228686,2026-09-07T21:42:16.000Z,en,3,0
triage,https://x.com/i/status/2097067548646797733,2026-09-07T21:00:39.000Z,en,0,0
triage,https://x.com/i/status/2097061194880172336,2026-09-07T20:35:25.000Z,en,0,0
triage,https://x.com/i/status/2097046570596434135,2026-09-07T19:37:18.000Z,en,0,0
triage,https://x.com/i/status/2097036541633630524,2026-09-07T18:57:27.000Z,en,0,0
triage,https://x.com/i/status/2097025003875119475,2026-09-07T18:11:36.000Z,zxx,2,0
triage,https://x.com/i/status/2097021457037476231,2026-09-07T17:57:30.000Z,en,0,0
triage,https://x.com/i/status/2097017902901927973,2026-09-07T17:43:23.000Z,en,63,5
triage,https://x.com/i/status/2097013995509039404,2026-09-07T17:27:51.000Z,en,63,0
triage,https://x.com/i/status/2097007121380643313,2026-09-07T17:00:32.000Z,en,5,0
triage,https://x.com/i/status/2097006991021396458,2026-09-07T17:00:01.000Z,en,0,0
triage,https://x.com/i/status/2097005762958520797,2026-09-07T16:55:09.000Z,en,5,0
triage,https://x.com/i/status/2097000198321168613,2026-09-07T16:33:02.000Z,en,5,3
triage,https://x.com/i/status/2096998277157904817,2026-09-07T16:25:24.000Z,en,0,0
triage,https://x.com/i/status/2096982550640243100,2026-09-07T15:22:54.000Z,en,1,0
triage,https://x.com/i/status/2096981021405446172,2026-09-07T15:16:50.000Z,zxx,0,0
triage,https://x.com/i/status/2096970784225087803,2026-09-07T14:36:09.000Z,en,0,0
triage,https://x.com/i/status/2096969285146927539,2026-09-07T14:30:12.000Z,en,2,1
triage,https://x.com/i/status/2096962591125905888,2026-09-07T14:03:36.000Z,zxx,78,7
triage,https://x.com/i/status/2096957847762252127,2026-09-07T13:44:45.000Z,en,11,1
triage,https://x.com/i/status/2096954829788848181,2026-09-07T13:32:45.000Z,zxx,0,1
triage,https://x.com/i/status/2096952692622922109,2026-09-07T13:24:16.000Z,en,19,1
triage,https://x.com/i/status/2096941245360652659,2026-09-07T12:38:46.000Z,en,0,0
triage,https://x.com/i/status/2096930717481722299,2026-09-07T11:56:56.000Z,en,0,0
triage,https://x.com/i/status/2096927594419458480,2026-09-07T11:44:32.000Z,en,2,0
triage,https://x.com/i/status/2096926665779663286,2026-09-07T11:40:50.000Z,en,0,0
triage,https://x.com/i/status/2096925750452797465,2026-09-07T11:37:12.000Z,en,1,0
triage,https://x.com/i/status/2096922371831837060,2026-09-07T11:23:47.000Z,en,0,0
prototype,https://x.com/i/status/2097554623556989356,2026-09-09T05:16:07.000Z,en,0,0
prototype,https://x.com/i/status/2097554239023460478,2026-09-09T05:14:35.000Z,en,12,1
prototype,https://x.com/i/status/2097541848390926838,2026-09-09T04:25:21.000Z,en,1,0
prototype,https://x.com/i/status/2097537158613709219,2026-09-09T04:06:43.000Z,en,0,0
prototype,https://x.com/i/status/2097534339017830698,2026-09-09T03:55:31.000Z,en,1,0
prototype,https://x.com/i/status/2097532432706916590,2026-09-09T03:47:56.000Z,en,0,0
prototype,https://x.com/i/status/2097529622397362509,2026-09-09T03:36:46.000Z,en,12,0
prototype,https://x.com/i/status/2097520074815160800,2026-09-09T02:58:50.000Z,en,28,1
prototype,https://x.com/i/status/2097515302019825914,2026-09-09T02:39:52.000Z,en,1,0
prototype,https://x.com/i/status/2097512396252205443,2026-09-09T02:28:19.000Z,en,4,0
prototype,https://x.com/i/status/2097510923627901405,2026-09-09T02:22:28.000Z,en,2,0
prototype,https://x.com/i/status/2097506526495994016,2026-09-09T02:05:00.000Z,th,0,0
prototype,https://x.com/i/status/2097505967764107410,2026-09-09T02:02:47.000Z,en,1,0
prototype,https://x.com/i/status/2097501759635681480,2026-09-09T01:46:03.000Z,en,1,0
prototype,https://x.com/i/status/2097501132952051887,2026-09-09T01:43:34.000Z,en,0,0
prototype,https://x.com/i/status/2097494429011689898,2026-09-09T01:16:56.000Z,en,1,1
prototype,https://x.com/i/status/2097486139154452784,2026-09-09T00:43:59.000Z,en,2,0
prototype,https://x.com/i/status/2097481448991129758,2026-09-09T00:25:21.000Z,zxx,1,1
prototype,https://x.com/i/status/2097476699210579974,2026-09-09T00:06:28.000Z,en,0,0
prototype,https://x.com/i/status/2097476638871363618,2026-09-09T00:06:14.000Z,en,2,0
prototype,https://x.com/i/status/2097476571984806322,2026-09-09T00:05:58.000Z,zxx,2,0
prototype,https://x.com/i/status/2097476037214904786,2026-09-09T00:03:51.000Z,en,3,1
prototype,https://x.com/i/status/2097472782733054177,2026-09-08T23:50:55.000Z,zxx,1,0
prototype,https://x.com/i/status/2097471525787934823,2026-09-08T23:45:55.000Z,en,32,4
prototype,https://x.com/i/status/2097471009767198778,2026-09-08T23:43:52.000Z,en,0,0
prototype,https://x.com/i/status/2097445155066315258,2026-09-08T22:01:08.000Z,zxx,1,0
prototype,https://x.com/i/status/2097439530018312524,2026-09-08T21:38:47.000Z,zxx,1,0
prototype,https://x.com/i/status/2097435666271342601,2026-09-08T21:23:25.000Z,en,0,0
prototype,https://x.com/i/status/2097435653030260974,2026-09-08T21:23:22.000Z,en,0,0
prototype,https://x.com/i/status/2097412128474902569,2026-09-08T19:49:54.000Z,en,40,2
prototype,https://x.com/i/status/2097411603343827182,2026-09-08T19:47:48.000Z,en,0,0
prototype,https://x.com/i/status/2097405481035899127,2026-09-08T19:23:29.000Z,zxx,10,3
prototype,https://x.com/i/status/2097403597604733425,2026-09-08T19:16:00.000Z,en,0,0
prototype,https://x.com/i/status/2097401752915943893,2026-09-08T19:08:40.000Z,en,1,0
prototype,https://x.com/i/status/2097400131402309978,2026-09-08T19:02:13.000Z,en,1,0
prototype,https://x.com/i/status/2097395472310972552,2026-09-08T18:43:42.000Z,en,1,0
prototype,https://x.com/i/status/2097393910096261199,2026-09-08T18:37:30.000Z,en,0,0
prototype,https://x.com/i/status/2097393280233197865,2026-09-08T18:35:00.000Z,en,1,0
prototype,https://x.com/i/status/2097392887629586660,2026-09-08T18:33:26.000Z,en,0,0
prototype,https://x.com/i/status/2097392734793617613,2026-09-08T18:32:50.000Z,zxx,14,0
prototype,https://x.com/i/status/2097391183307976910,2026-09-08T18:26:40.000Z,en,2,0
prototype,https://x.com/i/status/2097382912941322375,2026-09-08T17:53:48.000Z,en,0,0
prototype,https://x.com/i/status/2097381232212336933,2026-09-08T17:47:07.000Z,en,55,21
prototype,https://x.com/i/status/2097379597742395394,2026-09-08T17:40:38.000Z,en,0,0
prototype,https://x.com/i/status/2097378848547459539,2026-09-08T17:37:39.000Z,en,0,0
prototype,https://x.com/i/status/2097377144779268367,2026-09-08T17:30:53.000Z,en,39,0
prototype,https://x.com/i/status/2097377134880919995,2026-09-08T17:30:50.000Z,en,24,9
prototype,https://x.com/i/status/2097374936499413157,2026-09-08T17:22:06.000Z,en,0,0
prototype,https://x.com/i/status/2097369916185690472,2026-09-08T17:02:09.000Z,en,0,0
prototype,https://x.com/i/status/2097369437154300261,2026-09-08T17:00:15.000Z,en,0,0
prototype,https://x.com/i/status/2097363887872254356,2026-09-08T16:38:12.000Z,en,36,32
prototype,https://x.com/i/status/2097363406525538442,2026-09-08T16:36:17.000Z,zxx,5,3
prototype,https://x.com/i/status/2097350365066727849,2026-09-08T15:44:28.000Z,en,37,8
prototype,https://x.com/i/status/2097347911055196250,2026-09-08T15:34:43.000Z,en,4,0
prototype,https://x.com/i/status/2097341840689172801,2026-09-08T15:10:36.000Z,en,2,1
prototype,https://x.com/i/status/2097338226864243191,2026-09-08T14:56:14.000Z,en,0,0
prototype,https://x.com/i/status/2097337687698981254,2026-09-08T14:54:06.000Z,en,77,3
prototype,https://x.com/i/status/2097337434744791199,2026-09-08T14:53:05.000Z,en,1,0
prototype,https://x.com/i/status/2097328729479405747,2026-09-08T14:18:30.000Z,en,0,0
prototype,https://x.com/i/status/2097327673508868229,2026-09-08T14:14:18.000Z,en,2,0
prototype,https://x.com/i/status/2097326983394787384,2026-09-08T14:11:33.000Z,en,1,1
prototype,https://x.com/i/status/2097326697268093323,2026-09-08T14:10:25.000Z,en,0,0
prototype,https://x.com/i/status/2097315727808340071,2026-09-08T13:26:50.000Z,en,0,0
prototype,https://x.com/i/status/2097312755921633639,2026-09-08T13:15:01.000Z,en,1,0
prototype,https://x.com/i/status/2097311840095412568,2026-09-08T13:11:23.000Z,en,1,0
prototype,https://x.com/i/status/2097310987464638769,2026-09-08T13:08:00.000Z,en,0,0
prototype,https://x.com/i/status/2097309499317240176,2026-09-08T13:02:05.000Z,en,0,0
prototype,https://x.com/i/status/2097309315795128545,2026-09-08T13:01:21.000Z,en,0,0
prototype,https://x.com/i/status/2097306718766080392,2026-09-08T12:51:02.000Z,en,4,0
prototype,https://x.com/i/status/2097305431118868663,2026-09-08T12:45:55.000Z,en,4,0
prototype,https://x.com/i/status/2097301348555329979,2026-09-08T12:29:42.000Z,en,0,0
prototype,https://x.com/i/status/2097290730272067831,2026-09-08T11:47:30.000Z,en,0,0
prototype,https://x.com/i/status/2097280212807348320,2026-09-08T11:05:42.000Z,en,2,0
prototype,https://x.com/i/status/2097278970811265078,2026-09-08T11:00:46.000Z,en,13,0
prototype,https://x.com/i/status/2097278609966964784,2026-09-08T10:59:20.000Z,en,12,0
prototype,https://x.com/i/status/2097277050750935200,2026-09-08T10:53:09.000Z,en,1,0
prototype,https://x.com/i/status/2097277048213688790,2026-09-08T10:53:08.000Z,en,11,0
prototype,https://x.com/i/status/2097273533881897468,2026-09-08T10:39:10.000Z,en,0,0
prototype,https://x.com/i/status/2097267071432507419,2026-09-08T10:13:29.000Z,en,7,1
prototype,https://x.com/i/status/2097266788086042645,2026-09-08T10:12:22.000Z,zxx,4,0
prototype,https://x.com/i/status/2097266303610310810,2026-09-08T10:10:26.000Z,en,421,102
prototype,https://x.com/i/status/2097263692966474113,2026-09-08T10:00:04.000Z,en,0,0
prototype,https://x.com/i/status/2097252520405987792,2026-09-08T09:15:40.000Z,en,1,0
prototype,https://x.com/i/status/2097250640015880638,2026-09-08T09:08:12.000Z,en,0,0
prototype,https://x.com/i/status/2097248720857248023,2026-09-08T09:00:34.000Z,fr,3,0
prototype,https://x.com/i/status/2097248634421026940,2026-09-08T09:00:14.000Z,en,0,0
prototype,https://x.com/i/status/2097247183753945095,2026-09-08T08:54:28.000Z,en,1,0
prototype,https://x.com/i/status/2097224601323319576,2026-09-08T07:24:44.000Z,en,7,3
prototype,https://x.com/i/status/2097219285974429861,2026-09-08T07:03:36.000Z,en,0,0
prototype,https://x.com/i/status/2097211110294163462,2026-09-08T06:31:07.000Z,en,0,0
prototype,https://x.com/i/status/2097209159662154090,2026-09-08T06:23:22.000Z,zh,0,0
prototype,https://x.com/i/status/2097206115532406845,2026-09-08T06:11:16.000Z,en,1,0
prototype,https://x.com/i/status/2097205957889556486,2026-09-08T06:10:39.000Z,en,3,0
prototype,https://x.com/i/status/2097203403399233642,2026-09-08T06:00:30.000Z,zxx,1,0
