skill_key,tweet_url,created_at,lang,favorites,retweets
handoff,https://x.com/i/status/2096237506672922780,2026-09-05T14:02:22.000Z,en,0,0
handoff,https://x.com/i/status/2096237070855389495,2026-09-05T14:00:38.000Z,en,0,0
weather,https://x.com/i/status/2096475521551098361,2026-09-06T05:48:09.000Z,en,0,0
weather,https://x.com/i/status/2096460546883375602,2026-09-06T04:48:39.000Z,en,24,10
weather,https://x.com/i/status/2096457029409804458,2026-09-06T04:34:40.000Z,en,0,0
weather,https://x.com/i/status/2096455019541282949,2026-09-06T04:26:41.000Z,en,1,0
weather,https://x.com/i/status/2096446620963377432,2026-09-06T03:53:19.000Z,en,0,0
weather,https://x.com/i/status/2096442395835748722,2026-09-06T03:36:31.000Z,zxx,0,0
weather,https://x.com/i/status/2096433853393191000,2026-09-06T03:02:35.000Z,en,1,1
weather,https://x.com/i/status/2096433629329326251,2026-09-06T03:01:41.000Z,en,5,0
weather,https://x.com/i/status/2096432823402160413,2026-09-06T02:58:29.000Z,zxx,4,0
weather,https://x.com/i/status/2096425289400373396,2026-09-06T02:28:33.000Z,en,28,3
weather,https://x.com/i/status/2096420463081890243,2026-09-06T02:09:22.000Z,en,0,0
weather,https://x.com/i/status/2096419932477001892,2026-09-06T02:07:16.000Z,en,228,1
weather,https://x.com/i/status/2096416377603002674,2026-09-06T01:53:08.000Z,zxx,0,0
weather,https://x.com/i/status/2096409209768157257,2026-09-06T01:24:39.000Z,en,0,0
weather,https://x.com/i/status/2096395068198326287,2026-09-06T00:28:28.000Z,en,5,0
weather,https://x.com/i/status/2096390898904871059,2026-09-06T00:11:54.000Z,en,0,0
weather,https://x.com/i/status/2096386882263187549,2026-09-05T23:55:56.000Z,en,9,0
weather,https://x.com/i/status/2096381547242819677,2026-09-05T23:34:44.000Z,en,0,0
weather,https://x.com/i/status/2096371366647730274,2026-09-05T22:54:17.000Z,en,0,0
weather,https://x.com/i/status/2096366865182261317,2026-09-05T22:36:23.000Z,en,1,0
weather,https://x.com/i/status/2096366453180002577,2026-09-05T22:34:45.000Z,en,0,0
weather,https://x.com/i/status/2096364756752056405,2026-09-05T22:28:01.000Z,en,18,0
weather,https://x.com/i/status/2096357846019346633,2026-09-05T22:00:33.000Z,en,13,2
weather,https://x.com/i/status/2096354996384350349,2026-09-05T21:49:14.000Z,en,3,0
weather,https://x.com/i/status/2096354636760567928,2026-09-05T21:47:48.000Z,en,0,0
weather,https://x.com/i/status/2096354263203238134,2026-09-05T21:46:19.000Z,en,0,0
weather,https://x.com/i/status/2096354156932182065,2026-09-05T21:45:54.000Z,en,4,0
weather,https://x.com/i/status/2096354066536521996,2026-09-05T21:45:32.000Z,en,4,0
weather,https://x.com/i/status/2096346651195764919,2026-09-05T21:16:04.000Z,en,0,0
weather,https://x.com/i/status/2096346470589120774,2026-09-05T21:15:21.000Z,en,0,0
weather,https://x.com/i/status/2096345040578871395,2026-09-05T21:09:40.000Z,en,91,32
weather,https://x.com/i/status/2096343112931049832,2026-09-05T21:02:00.000Z,en,0,0
weather,https://x.com/i/status/2096341570434085329,2026-09-05T20:55:53.000Z,en,0,0
weather,https://x.com/i/status/2096337507239784572,2026-09-05T20:39:44.000Z,en,0,0
weather,https://x.com/i/status/2096330019161231405,2026-09-05T20:09:59.000Z,en,1,0
weather,https://x.com/i/status/2096329728537878985,2026-09-05T20:08:49.000Z,en,0,0
weather,https://x.com/i/status/2096325812190413131,2026-09-05T19:53:16.000Z,en,0,0
weather,https://x.com/i/status/2096323351903977722,2026-09-05T19:43:29.000Z,en,2,0
weather,https://x.com/i/status/2096322955273744893,2026-09-05T19:41:54.000Z,en,1,0
weather,https://x.com/i/status/2096311787901890663,2026-09-05T18:57:32.000Z,en,1,0
weather,https://x.com/i/status/2096308551946011054,2026-09-05T18:44:40.000Z,en,1,0
weather,https://x.com/i/status/2096303732401291652,2026-09-05T18:25:31.000Z,en,3,0
weather,https://x.com/i/status/2096299825000288351,2026-09-05T18:10:00.000Z,en,0,0
weather,https://x.com/i/status/2096291944133795898,2026-09-05T17:38:41.000Z,en,1,0
weather,https://x.com/i/status/2096287181170004379,2026-09-05T17:19:45.000Z,en,2,0
weather,https://x.com/i/status/2096287126145159217,2026-09-05T17:19:32.000Z,en,0,0
weather,https://x.com/i/status/2096274132946374687,2026-09-05T16:27:54.000Z,en,0,0
weather,https://x.com/i/status/2096266197616513074,2026-09-05T15:56:22.000Z,en,0,0
weather,https://x.com/i/status/2096262970720625104,2026-09-05T15:43:33.000Z,en,0,0
weather,https://x.com/i/status/2096262411686908214,2026-09-05T15:41:20.000Z,en,1,0
weather,https://x.com/i/status/2096261156268577046,2026-09-05T15:36:20.000Z,en,1,0
weather,https://x.com/i/status/2096256947158712626,2026-09-05T15:19:37.000Z,en,2,0
weather,https://x.com/i/status/2096252183545065959,2026-09-05T15:00:41.000Z,en,0,0
weather,https://x.com/i/status/2096249052962725973,2026-09-05T14:48:15.000Z,en,2,1
weather,https://x.com/i/status/2096247555797520803,2026-09-05T14:42:18.000Z,en,2,0
weather,https://x.com/i/status/2096245863769084364,2026-09-05T14:35:34.000Z,en,1,0
weather,https://x.com/i/status/2096241635788984681,2026-09-05T14:18:46.000Z,en,0,0
weather,https://x.com/i/status/2096238904504459464,2026-09-05T14:07:55.000Z,en,0,0
weather,https://x.com/i/status/2096237141340656095,2026-09-05T14:00:55.000Z,en,0,0
weather,https://x.com/i/status/2096235887176675329,2026-09-05T13:55:56.000Z,en,16,0
weather,https://x.com/i/status/2096235570242449644,2026-09-05T13:54:40.000Z,zxx,5,3
weather,https://x.com/i/status/2096234906833899925,2026-09-05T13:52:02.000Z,en,0,0
weather,https://x.com/i/status/2096232753180057998,2026-09-05T13:43:29.000Z,en,2,0
weather,https://x.com/i/status/2096228929614786700,2026-09-05T13:28:17.000Z,en,0,0
weather,https://x.com/i/status/2096228059120579042,2026-09-05T13:24:49.000Z,zxx,30,4
weather,https://x.com/i/status/2096215388438532112,2026-09-05T12:34:29.000Z,en,0,0
weather,https://x.com/i/status/2096204719970509153,2026-09-05T11:52:05.000Z,en,0,0
weather,https://x.com/i/status/2096198658064519661,2026-09-05T11:28:00.000Z,en,1,1
weather,https://x.com/i/status/2096193625294328318,2026-09-05T11:08:00.000Z,en,933,27
weather,https://x.com/i/status/2096191909039382598,2026-09-05T11:01:11.000Z,zxx,1,0
weather,https://x.com/i/status/2096184464023998900,2026-09-05T10:31:36.000Z,en,1,0
weather,https://x.com/i/status/2096183728074580132,2026-09-05T10:28:40.000Z,zxx,1,0
weather,https://x.com/i/status/2096183176104223103,2026-09-05T10:26:29.000Z,en,1,0
weather,https://x.com/i/status/2096183043790876719,2026-09-05T10:25:57.000Z,en,1,0
weather,https://x.com/i/status/2096178227819532705,2026-09-05T10:06:49.000Z,en,1,0
weather,https://x.com/i/status/2096175709043507518,2026-09-05T09:56:48.000Z,en,1,0
weather,https://x.com/i/status/2096158059819094045,2026-09-05T08:46:40.000Z,en,0,0
weather,https://x.com/i/status/2096146961087029501,2026-09-05T08:02:34.000Z,en,0,0
weather,https://x.com/i/status/2096145418388152695,2026-09-05T07:56:26.000Z,en,0,0
weather,https://x.com/i/status/2096142443142111495,2026-09-05T07:44:37.000Z,en,2,0
weather,https://x.com/i/status/2096124190575218978,2026-09-05T06:32:05.000Z,en,1,1
weather,https://x.com/i/status/2096123922270081423,2026-09-05T06:31:01.000Z,zxx,5,0
weather,https://x.com/i/status/2096080065276653967,2026-09-05T03:36:45.000Z,en,2,1
weather,https://x.com/i/status/2096061518710288635,2026-09-05T02:23:03.000Z,en,1,0
weather,https://x.com/i/status/2096058653807685657,2026-09-05T02:11:40.000Z,en,1,0
weather,https://x.com/i/status/2096058251406377056,2026-09-05T02:10:04.000Z,zxx,1,0
weather,https://x.com/i/status/2096051245165297684,2026-09-05T01:42:14.000Z,en,0,0
weather,https://x.com/i/status/2096049967064314008,2026-09-05T01:37:09.000Z,en,1,0
weather,https://x.com/i/status/2096049599051870524,2026-09-05T01:35:41.000Z,en,4,1
weather,https://x.com/i/status/2096044158137880967,2026-09-05T01:14:04.000Z,en,0,0
weather,https://x.com/i/status/2096034657670463956,2026-09-05T00:36:19.000Z,en,1,0
weather,https://x.com/i/status/2096026212846195074,2026-09-05T00:02:46.000Z,en,5,0
weather,https://x.com/i/status/2096013402019872844,2026-09-04T23:11:51.000Z,zxx,1,0
weather,https://x.com/i/status/2096010333676802085,2026-09-04T22:59:40.000Z,en,0,0
weather,https://x.com/i/status/2096005744546169237,2026-09-04T22:41:26.000Z,en,14,0
weather,https://x.com/i/status/2096004967022854583,2026-09-04T22:38:20.000Z,zxx,0,0
weather,https://x.com/i/status/2095999352854749660,2026-09-04T22:16:02.000Z,en,0,0
weather,https://x.com/i/status/2095996006672613408,2026-09-04T22:02:44.000Z,en,0,0
weather,https://x.com/i/status/2095992113964163229,2026-09-04T21:47:16.000Z,zxx,1,0
weather,https://x.com/i/status/2095991704805413298,2026-09-04T21:45:38.000Z,en,0,0
triage,https://x.com/i/status/2096477224073662650,2026-09-06T05:54:55.000Z,zxx,0,0
triage,https://x.com/i/status/2096468172882780368,2026-09-06T05:18:57.000Z,zxx,1,0
triage,https://x.com/i/status/2096462756086169745,2026-09-06T04:57:26.000Z,en,0,0
triage,https://x.com/i/status/2096456041743479037,2026-09-06T04:30:45.000Z,en,1,0
triage,https://x.com/i/status/2096438292606857610,2026-09-06T03:20:13.000Z,zxx,6,1
triage,https://x.com/i/status/2096437284979581323,2026-09-06T03:16:13.000Z,ja,0,0
triage,https://x.com/i/status/2096435459698126984,2026-09-06T03:08:58.000Z,en,2,1
triage,https://x.com/i/status/2096422795773194276,2026-09-06T02:18:38.000Z,en,0,0
triage,https://x.com/i/status/2096421112846631014,2026-09-06T02:11:57.000Z,en,13,0
triage,https://x.com/i/status/2096405442134208834,2026-09-06T01:09:41.000Z,en,3,0
triage,https://x.com/i/status/2096388646861750675,2026-09-06T00:02:57.000Z,ja,1,0
triage,https://x.com/i/status/2096388412039205190,2026-09-06T00:02:01.000Z,en,0,0
triage,https://x.com/i/status/2096370638239748377,2026-09-05T22:51:23.000Z,en,1,0
triage,https://x.com/i/status/2096363741520773454,2026-09-05T22:23:59.000Z,en,2,1
triage,https://x.com/i/status/2096361234522091569,2026-09-05T22:14:01.000Z,en,5,2
triage,https://x.com/i/status/2096355836058841200,2026-09-05T21:52:34.000Z,en,0,0
triage,https://x.com/i/status/2096354636760567928,2026-09-05T21:47:48.000Z,en,0,0
triage,https://x.com/i/status/2096354066536521996,2026-09-05T21:45:32.000Z,en,4,0
triage,https://x.com/i/status/2096347473782714677,2026-09-05T21:19:20.000Z,en,0,0
triage,https://x.com/i/status/2096346869958168743,2026-09-05T21:16:56.000Z,en,0,0
triage,https://x.com/i/status/2096342121586548976,2026-09-05T20:58:04.000Z,en,0,0
triage,https://x.com/i/status/2096340108110639602,2026-09-05T20:50:04.000Z,en,1,0
triage,https://x.com/i/status/2096334460992266318,2026-09-05T20:27:38.000Z,en,1,0
triage,https://x.com/i/status/2096323817031250074,2026-09-05T19:45:20.000Z,en,2,2
triage,https://x.com/i/status/2096323747649147383,2026-09-05T19:45:03.000Z,en,2,1
triage,https://x.com/i/status/2096319070757089691,2026-09-05T19:26:28.000Z,en,1,0
triage,https://x.com/i/status/2096315386119827499,2026-09-05T19:11:50.000Z,zxx,58,8
triage,https://x.com/i/status/2096312450786513338,2026-09-05T19:00:10.000Z,en,0,0
triage,https://x.com/i/status/2096312276974493821,2026-09-05T18:59:29.000Z,en,0,0
triage,https://x.com/i/status/2096311207045333158,2026-09-05T18:55:13.000Z,en,13,3
triage,https://x.com/i/status/2096306696251650374,2026-09-05T18:37:18.000Z,en,1,1
triage,https://x.com/i/status/2096287639162999006,2026-09-05T17:21:34.000Z,en,11,2
triage,https://x.com/i/status/2096285232261390632,2026-09-05T17:12:01.000Z,en,33,3
triage,https://x.com/i/status/2096278343909781570,2026-09-05T16:44:38.000Z,zxx,1,0
triage,https://x.com/i/status/2096276051110367418,2026-09-05T16:35:32.000Z,en,1,0
triage,https://x.com/i/status/2096270012776415392,2026-09-05T16:11:32.000Z,en,2,0
triage,https://x.com/i/status/2096269216517107764,2026-09-05T16:08:22.000Z,en,0,0
triage,https://x.com/i/status/2096259570553245896,2026-09-05T15:30:02.000Z,en,0,0
triage,https://x.com/i/status/2096253879599902860,2026-09-05T15:07:26.000Z,en,2,0
triage,https://x.com/i/status/2096250639571390967,2026-09-05T14:54:33.000Z,en,2,0
triage,https://x.com/i/status/2096247544665800842,2026-09-05T14:42:15.000Z,en,2,0
triage,https://x.com/i/status/2096241001916424261,2026-09-05T14:16:15.000Z,en,15,1
triage,https://x.com/i/status/2096233447320637866,2026-09-05T13:46:14.000Z,en,0,0
triage,https://x.com/i/status/2096233158895083555,2026-09-05T13:45:05.000Z,en,11,1
triage,https://x.com/i/status/2096230895220834594,2026-09-05T13:36:06.000Z,en,18,0
triage,https://x.com/i/status/2096226385207459851,2026-09-05T13:18:10.000Z,en,0,0
triage,https://x.com/i/status/2096222338370961656,2026-09-05T13:02:06.000Z,en,1,0
triage,https://x.com/i/status/2096211458585432230,2026-09-05T12:18:52.000Z,en,0,0
triage,https://x.com/i/status/2096206883782533569,2026-09-05T12:00:41.000Z,ja,0,0
triage,https://x.com/i/status/2096206460128563317,2026-09-05T11:59:00.000Z,ja,0,0
triage,https://x.com/i/status/2096196645587484932,2026-09-05T11:20:00.000Z,en,0,0
triage,https://x.com/i/status/2096192426004435433,2026-09-05T11:03:14.000Z,en,0,0
triage,https://x.com/i/status/2096189393132536185,2026-09-05T10:51:11.000Z,zxx,2,0
triage,https://x.com/i/status/2096183226410861041,2026-09-05T10:26:41.000Z,en,3,0
triage,https://x.com/i/status/2096168630215921726,2026-09-05T09:28:41.000Z,zxx,52,7
triage,https://x.com/i/status/2096149795882823778,2026-09-05T08:13:50.000Z,en,0,0
triage,https://x.com/i/status/2096149433633141158,2026-09-05T08:12:24.000Z,en,0,0
triage,https://x.com/i/status/2096146317919900113,2026-09-05T08:00:01.000Z,ja,4,0
triage,https://x.com/i/status/2096132044212650269,2026-09-05T07:03:18.000Z,ja,51,7
triage,https://x.com/i/status/2096131320409715007,2026-09-05T07:00:25.000Z,en,0,0
triage,https://x.com/i/status/2096128417108287566,2026-09-05T06:48:53.000Z,zxx,101,13
triage,https://x.com/i/status/2096100552656429112,2026-09-05T04:58:10.000Z,en,0,0
triage,https://x.com/i/status/2096091102311051665,2026-09-05T04:20:36.000Z,en,20,0
triage,https://x.com/i/status/2096086511217504308,2026-09-05T04:02:22.000Z,en,1,0
triage,https://x.com/i/status/2096082893080789176,2026-09-05T03:47:59.000Z,en,1,0
triage,https://x.com/i/status/2096078586843148460,2026-09-05T03:30:53.000Z,en,1,0
triage,https://x.com/i/status/2096073906146906170,2026-09-05T03:12:17.000Z,en,0,0
triage,https://x.com/i/status/2096040703239332192,2026-09-05T01:00:20.000Z,en,1,0
triage,https://x.com/i/status/2096027272754930137,2026-09-05T00:06:58.000Z,en,13,2
triage,https://x.com/i/status/2096018449025687934,2026-09-04T23:31:55.000Z,en,1,0
triage,https://x.com/i/status/2096007750119837759,2026-09-04T22:49:24.000Z,zxx,0,0
triage,https://x.com/i/status/2095997046566384060,2026-09-04T22:06:52.000Z,en,0,0
triage,https://x.com/i/status/2095995326863974866,2026-09-04T22:00:02.000Z,en,73,3
triage,https://x.com/i/status/2095991813773410359,2026-09-04T21:46:04.000Z,en,26,3
triage,https://x.com/i/status/2095984879280247245,2026-09-04T21:18:31.000Z,en,0,0
triage,https://x.com/i/status/2095984705040494958,2026-09-04T21:17:49.000Z,en,47,3
triage,https://x.com/i/status/2095981967502201163,2026-09-04T21:06:57.000Z,en,0,0
triage,https://x.com/i/status/2095971662600552807,2026-09-04T20:26:00.000Z,en,0,0
triage,https://x.com/i/status/2095945090145399238,2026-09-04T18:40:24.000Z,en,0,0
triage,https://x.com/i/status/2095944803313672487,2026-09-04T18:39:16.000Z,en,3,0
triage,https://x.com/i/status/2095939026817597698,2026-09-04T18:16:19.000Z,en,1,0
triage,https://x.com/i/status/2095938738018988458,2026-09-04T18:15:10.000Z,en,24,3
triage,https://x.com/i/status/2095932734816338202,2026-09-04T17:51:19.000Z,en,0,0
triage,https://x.com/i/status/2095913631766729159,2026-09-04T16:35:24.000Z,zxx,93,8
triage,https://x.com/i/status/2095913600414011815,2026-09-04T16:35:17.000Z,en,0,0
triage,https://x.com/i/status/2095904728467329227,2026-09-04T16:00:01.000Z,en,4,0
triage,https://x.com/i/status/2095899897002340857,2026-09-04T15:40:50.000Z,en,1,0
triage,https://x.com/i/status/2095899807730782235,2026-09-04T15:40:28.000Z,zxx,3,1
triage,https://x.com/i/status/2095896635708748155,2026-09-04T15:27:52.000Z,en,1,0
triage,https://x.com/i/status/2095889841728675933,2026-09-04T15:00:52.000Z,en,38,8
triage,https://x.com/i/status/2095882619309170976,2026-09-04T14:32:10.000Z,en,1,0
triage,https://x.com/i/status/2095882314190369158,2026-09-04T14:30:57.000Z,en,1,0
triage,https://x.com/i/status/2095875080651718915,2026-09-04T14:02:13.000Z,en,2,0
triage,https://x.com/i/status/2095870748480930000,2026-09-04T13:45:00.000Z,en,2,0
triage,https://x.com/i/status/2095865371496722581,2026-09-04T13:23:38.000Z,en,0,0
triage,https://x.com/i/status/2095865064792244271,2026-09-04T13:22:25.000Z,en,9,0
triage,https://x.com/i/status/2095860879921221847,2026-09-04T13:05:47.000Z,en,0,0
triage,https://x.com/i/status/2095859926463639943,2026-09-04T13:02:00.000Z,en,7,1
triage,https://x.com/i/status/2095859628550848981,2026-09-04T13:00:49.000Z,en,7,1
triage,https://x.com/i/status/2095859430776533318,2026-09-04T13:00:02.000Z,en,677,112
prototype,https://x.com/i/status/2096482336502087940,2026-09-06T06:15:14.000Z,en,3,0
prototype,https://x.com/i/status/2096479742602203284,2026-09-06T06:04:56.000Z,en,0,0
prototype,https://x.com/i/status/2096479698180091992,2026-09-06T06:04:45.000Z,en,1,0
prototype,https://x.com/i/status/2096479421079187965,2026-09-06T06:03:39.000Z,en,5,0
prototype,https://x.com/i/status/2096477099959980332,2026-09-06T05:54:25.000Z,zxx,0,0
prototype,https://x.com/i/status/2096476258842587471,2026-09-06T05:51:05.000Z,en,1,0
prototype,https://x.com/i/status/2096470954717114587,2026-09-06T05:30:00.000Z,en,4,0
prototype,https://x.com/i/status/2096469372923457979,2026-09-06T05:23:43.000Z,en,2,0
prototype,https://x.com/i/status/2096469344020488206,2026-09-06T05:23:36.000Z,en,0,0
prototype,https://x.com/i/status/2096468172882780368,2026-09-06T05:18:57.000Z,zxx,1,0
prototype,https://x.com/i/status/2096467225624330583,2026-09-06T05:15:11.000Z,en,32,0
prototype,https://x.com/i/status/2096461005496717592,2026-09-06T04:50:28.000Z,en,45,9
prototype,https://x.com/i/status/2096459094366322755,2026-09-06T04:42:53.000Z,en,0,0
prototype,https://x.com/i/status/2096439046939762971,2026-09-06T03:23:13.000Z,en,1,0
prototype,https://x.com/i/status/2096429257429811619,2026-09-06T02:44:19.000Z,zxx,3,2
prototype,https://x.com/i/status/2096421112846631014,2026-09-06T02:11:57.000Z,en,13,0
prototype,https://x.com/i/status/2096404562814931156,2026-09-06T01:06:11.000Z,en,2,0
prototype,https://x.com/i/status/2096399155916661180,2026-09-06T00:44:42.000Z,en,3,2
prototype,https://x.com/i/status/2096396073233203419,2026-09-06T00:32:27.000Z,en,0,0
prototype,https://x.com/i/status/2096381338916114902,2026-09-05T23:33:54.000Z,en,1,0
prototype,https://x.com/i/status/2096380375195091066,2026-09-05T23:30:04.000Z,en,2,0
prototype,https://x.com/i/status/2096366551985172589,2026-09-05T22:35:09.000Z,en,2,0
prototype,https://x.com/i/status/2096365554399428952,2026-09-05T22:31:11.000Z,en,0,0
prototype,https://x.com/i/status/2096358797384274265,2026-09-05T22:04:20.000Z,en,110,11
prototype,https://x.com/i/status/2096356577947115852,2026-09-05T21:55:31.000Z,en,4,0
prototype,https://x.com/i/status/2096354393117393272,2026-09-05T21:46:50.000Z,en,1,0
prototype,https://x.com/i/status/2096351146298282350,2026-09-05T21:33:56.000Z,en,1,0
prototype,https://x.com/i/status/2096344570246340872,2026-09-05T21:07:48.000Z,en,37,11
prototype,https://x.com/i/status/2096342611657216117,2026-09-05T21:00:01.000Z,en,2,1
prototype,https://x.com/i/status/2096341013518275020,2026-09-05T20:53:40.000Z,en,2,0
prototype,https://x.com/i/status/2096326420913852566,2026-09-05T19:55:41.000Z,en,0,0
prototype,https://x.com/i/status/2096321016972915063,2026-09-05T19:34:12.000Z,en,1,0
prototype,https://x.com/i/status/2096315311347888265,2026-09-05T19:11:32.000Z,en,0,0
prototype,https://x.com/i/status/2096314242366390419,2026-09-05T19:07:17.000Z,en,0,0
prototype,https://x.com/i/status/2096308799942595052,2026-09-05T18:45:40.000Z,en,16,1
prototype,https://x.com/i/status/2096304528454742493,2026-09-05T18:28:41.000Z,en,11,0
prototype,https://x.com/i/status/2096300759469920508,2026-09-05T18:13:43.000Z,en,0,0
prototype,https://x.com/i/status/2096297787587494334,2026-09-05T18:01:54.000Z,en,0,0
prototype,https://x.com/i/status/2096295999987937347,2026-09-05T17:54:48.000Z,en,8,0
prototype,https://x.com/i/status/2096291514557345914,2026-09-05T17:36:58.000Z,en,0,0
prototype,https://x.com/i/status/2096289745915822085,2026-09-05T17:29:57.000Z,en,27,0
prototype,https://x.com/i/status/2096288933906673760,2026-09-05T17:26:43.000Z,en,0,0
prototype,https://x.com/i/status/2096282212304052504,2026-09-05T17:00:01.000Z,en,8,1
prototype,https://x.com/i/status/2096280259750436988,2026-09-05T16:52:15.000Z,en,1,0
prototype,https://x.com/i/status/2096276080080384419,2026-09-05T16:35:39.000Z,en,0,0
prototype,https://x.com/i/status/2096275352335069507,2026-09-05T16:32:45.000Z,zxx,2,0
prototype,https://x.com/i/status/2096270012776415392,2026-09-05T16:11:32.000Z,en,2,0
prototype,https://x.com/i/status/2096265807667798026,2026-09-05T15:54:49.000Z,zxx,3,0
prototype,https://x.com/i/status/2096264911064105095,2026-09-05T15:51:16.000Z,en,1,0
prototype,https://x.com/i/status/2096260566075482227,2026-09-05T15:34:00.000Z,en,0,0
prototype,https://x.com/i/status/2096259186967384094,2026-09-05T15:28:31.000Z,en,0,0
prototype,https://x.com/i/status/2096259000216006862,2026-09-05T15:27:46.000Z,en,1,0
prototype,https://x.com/i/status/2096255098095649114,2026-09-05T15:12:16.000Z,en,35,0
prototype,https://x.com/i/status/2096254053261164686,2026-09-05T15:08:07.000Z,en,9,0
prototype,https://x.com/i/status/2096248274776912056,2026-09-05T14:45:09.000Z,en,4,4
prototype,https://x.com/i/status/2096247465561448744,2026-09-05T14:41:56.000Z,en,0,0
prototype,https://x.com/i/status/2096233638824448453,2026-09-05T13:47:00.000Z,en,7,0
prototype,https://x.com/i/status/2096223945733140582,2026-09-05T13:08:29.000Z,en,0,0
prototype,https://x.com/i/status/2096221326893514830,2026-09-05T12:58:04.000Z,en,2,1
prototype,https://x.com/i/status/2096215360638734546,2026-09-05T12:34:22.000Z,en,1,0
prototype,https://x.com/i/status/2096210005498249389,2026-09-05T12:13:05.000Z,en,0,0
prototype,https://x.com/i/status/2096206880431644896,2026-09-05T12:00:40.000Z,en,1,0
prototype,https://x.com/i/status/2096203899497595087,2026-09-05T11:48:49.000Z,en,15,4
prototype,https://x.com/i/status/2096201177146789991,2026-09-05T11:38:00.000Z,en,1,0
prototype,https://x.com/i/status/2096196620165489133,2026-09-05T11:19:54.000Z,en,0,0
prototype,https://x.com/i/status/2096193431022215201,2026-09-05T11:07:14.000Z,en,1,0
prototype,https://x.com/i/status/2096190857003036871,2026-09-05T10:57:00.000Z,en,0,0
prototype,https://x.com/i/status/2096189568672465016,2026-09-05T10:51:53.000Z,en,0,0
prototype,https://x.com/i/status/2096178826069864840,2026-09-05T10:09:11.000Z,ar,1,0
prototype,https://x.com/i/status/2096170264174133603,2026-09-05T09:35:10.000Z,en,1,0
prototype,https://x.com/i/status/2096169879212523884,2026-09-05T09:33:38.000Z,en,8,1
prototype,https://x.com/i/status/2096144719629664278,2026-09-05T07:53:40.000Z,en,3,1
prototype,https://x.com/i/status/2096141914357575964,2026-09-05T07:42:31.000Z,en,4,0
prototype,https://x.com/i/status/2096138764498391235,2026-09-05T07:30:00.000Z,en,69,17
prototype,https://x.com/i/status/2096108489080701122,2026-09-05T05:29:42.000Z,en,4,0
prototype,https://x.com/i/status/2096101091536404678,2026-09-05T05:00:18.000Z,en,0,0
prototype,https://x.com/i/status/2096096986717929948,2026-09-05T04:43:59.000Z,en,1,0
prototype,https://x.com/i/status/2096092281304723877,2026-09-05T04:25:18.000Z,en,0,0
prototype,https://x.com/i/status/2096083870215020811,2026-09-05T03:51:52.000Z,en,3,0
prototype,https://x.com/i/status/2096081496448913595,2026-09-05T03:42:26.000Z,en,67,10
prototype,https://x.com/i/status/2096078818620633232,2026-09-05T03:31:48.000Z,en,88,49
prototype,https://x.com/i/status/2096077552745890043,2026-09-05T03:26:46.000Z,zxx,14,0
prototype,https://x.com/i/status/2096077344956146016,2026-09-05T03:25:56.000Z,zxx,0,0
prototype,https://x.com/i/status/2096073351613792356,2026-09-05T03:10:04.000Z,en,0,0
prototype,https://x.com/i/status/2096041238893854914,2026-09-05T01:02:28.000Z,en,0,0
prototype,https://x.com/i/status/2096030049514225980,2026-09-05T00:18:00.000Z,en,0,0
prototype,https://x.com/i/status/2096028872097608062,2026-09-05T00:13:20.000Z,en,32,6
prototype,https://x.com/i/status/2096013810318410103,2026-09-04T23:13:29.000Z,en,61,3
prototype,https://x.com/i/status/2096005935248376091,2026-09-04T22:42:11.000Z,en,1,0
prototype,https://x.com/i/status/2096003488404660439,2026-09-04T22:32:28.000Z,en,1,0
prototype,https://x.com/i/status/2096002140640624799,2026-09-04T22:27:06.000Z,en,0,0
prototype,https://x.com/i/status/2095992715280597489,2026-09-04T21:49:39.000Z,en,0,0
prototype,https://x.com/i/status/2095992445179678908,2026-09-04T21:48:35.000Z,en,0,0
prototype,https://x.com/i/status/2095981124266672451,2026-09-04T21:03:36.000Z,en,0,0
prototype,https://x.com/i/status/2095978192339415439,2026-09-04T20:51:57.000Z,en,1,0
prototype,https://x.com/i/status/2095975554109566990,2026-09-04T20:41:28.000Z,en,3,0
prototype,https://x.com/i/status/2095972046014673156,2026-09-04T20:27:31.000Z,en,993,88
prototype,https://x.com/i/status/2095969832244318339,2026-09-04T20:18:43.000Z,zxx,0,0
prototype,https://x.com/i/status/2095968039288328372,2026-09-04T20:11:36.000Z,en,24,8
prototype,https://x.com/i/status/2095963655255060898,2026-09-04T19:54:11.000Z,en,11,1
vercel-react-best-practices,https://x.com/i/status/2093989163293122585,2026-08-30T09:08:15.000Z,en,4,0
humanizer,https://x.com/i/status/2096440859659325497,2026-09-06T03:30:25.000Z,ja,5,0
humanizer,https://x.com/i/status/2096424673604960426,2026-09-06T02:26:06.000Z,en,0,0
humanizer,https://x.com/i/status/2096403632858308882,2026-09-06T01:02:30.000Z,en,0,0
humanizer,https://x.com/i/status/2096390672588898623,2026-09-06T00:11:00.000Z,en,0,0
humanizer,https://x.com/i/status/2096382368630382726,2026-09-05T23:38:00.000Z,zh,14,2
humanizer,https://x.com/i/status/2096363759312994771,2026-09-05T22:24:03.000Z,ja,4,0
humanizer,https://x.com/i/status/2096301658749694335,2026-09-05T18:17:17.000Z,ru,0,0
humanizer,https://x.com/i/status/2096289760079667335,2026-09-05T17:30:00.000Z,en,0,0
humanizer,https://x.com/i/status/2096285234270543893,2026-09-05T17:12:01.000Z,en,0,0
