skill_key,tweet_url,created_at,lang,favorites,retweets
weather,https://x.com/i/status/2096005744546169237,2026-09-04T22:41:26.000Z,en,11,0
weather,https://x.com/i/status/2096004967022854583,2026-09-04T22:38:20.000Z,zxx,0,0
weather,https://x.com/i/status/2095999352854749660,2026-09-04T22:16:02.000Z,en,0,0
weather,https://x.com/i/status/2095996006672613408,2026-09-04T22:02:44.000Z,en,0,0
weather,https://x.com/i/status/2095992113964163229,2026-09-04T21:47:16.000Z,zxx,1,0
weather,https://x.com/i/status/2095991704805413298,2026-09-04T21:45:38.000Z,en,0,0
weather,https://x.com/i/status/2095990034696442297,2026-09-04T21:39:00.000Z,en,0,0
weather,https://x.com/i/status/2095988034387009882,2026-09-04T21:31:03.000Z,zxx,1,0
weather,https://x.com/i/status/2095987436736413994,2026-09-04T21:28:41.000Z,en,6,0
weather,https://x.com/i/status/2095975554109566990,2026-09-04T20:41:28.000Z,en,3,0
weather,https://x.com/i/status/2095975357874602161,2026-09-04T20:40:41.000Z,zxx,4,0
weather,https://x.com/i/status/2095955900225978383,2026-09-04T19:23:22.000Z,en,0,0
weather,https://x.com/i/status/2095954152371495301,2026-09-04T19:16:25.000Z,en,0,0
weather,https://x.com/i/status/2095953987543683170,2026-09-04T19:15:46.000Z,en,9,1
weather,https://x.com/i/status/2095952532095029417,2026-09-04T19:09:59.000Z,en,1,0
weather,https://x.com/i/status/2095950691084664958,2026-09-04T19:02:40.000Z,zxx,1,1
weather,https://x.com/i/status/2095938615603769471,2026-09-04T18:14:41.000Z,en,8,1
weather,https://x.com/i/status/2095932753392947315,2026-09-04T17:51:23.000Z,en,1,0
weather,https://x.com/i/status/2095931673586049104,2026-09-04T17:47:06.000Z,en,0,0
weather,https://x.com/i/status/2095931410272202964,2026-09-04T17:46:03.000Z,en,0,0
weather,https://x.com/i/status/2095925367756226726,2026-09-04T17:22:02.000Z,zxx,2,0
weather,https://x.com/i/status/2095922700598558909,2026-09-04T17:11:26.000Z,en,1,0
weather,https://x.com/i/status/2095922285328867435,2026-09-04T17:09:47.000Z,zxx,0,0
weather,https://x.com/i/status/2095922185139364267,2026-09-04T17:09:23.000Z,en,471,28
weather,https://x.com/i/status/2095921829588394492,2026-09-04T17:07:59.000Z,zxx,41,3
weather,https://x.com/i/status/2095919419524538836,2026-09-04T16:58:24.000Z,ru,0,0
weather,https://x.com/i/status/2095917782638698931,2026-09-04T16:51:54.000Z,en,0,0
weather,https://x.com/i/status/2095913631766729159,2026-09-04T16:35:24.000Z,zxx,66,7
weather,https://x.com/i/status/2095913433959223455,2026-09-04T16:34:37.000Z,en,1,0
weather,https://x.com/i/status/2095912352994693302,2026-09-04T16:30:19.000Z,en,1,1
weather,https://x.com/i/status/2095906643917549629,2026-09-04T16:07:38.000Z,en,13,0
weather,https://x.com/i/status/2095896570004652049,2026-09-04T15:27:36.000Z,en,0,0
weather,https://x.com/i/status/2095886796986986570,2026-09-04T14:48:46.000Z,en,0,0
weather,https://x.com/i/status/2095885812076364063,2026-09-04T14:44:51.000Z,en,0,0
weather,https://x.com/i/status/2095881576374738951,2026-09-04T14:28:02.000Z,en,58,4
weather,https://x.com/i/status/2095872079392600469,2026-09-04T13:50:17.000Z,ja,1,0
weather,https://x.com/i/status/2095870834879377508,2026-09-04T13:45:21.000Z,en,3,1
weather,https://x.com/i/status/2095869772072374684,2026-09-04T13:41:07.000Z,zxx,4,0
weather,https://x.com/i/status/2095865956077580544,2026-09-04T13:25:57.000Z,en,0,0
weather,https://x.com/i/status/2095864330193359201,2026-09-04T13:19:30.000Z,zxx,5,0
weather,https://x.com/i/status/2095862956873457874,2026-09-04T13:14:02.000Z,en,0,0
weather,https://x.com/i/status/2095862217480585294,2026-09-04T13:11:06.000Z,en,3,0
weather,https://x.com/i/status/2095860502295384203,2026-09-04T13:04:17.000Z,en,3,0
weather,https://x.com/i/status/2095859507700097206,2026-09-04T13:00:20.000Z,en,117,2
weather,https://x.com/i/status/2095857191836062204,2026-09-04T12:51:08.000Z,zxx,1,0
weather,https://x.com/i/status/2095853264856027311,2026-09-04T12:35:32.000Z,en,1,0
weather,https://x.com/i/status/2095851997178306604,2026-09-04T12:30:29.000Z,zxx,1,0
weather,https://x.com/i/status/2095850825813782836,2026-09-04T12:25:50.000Z,en,150,10
weather,https://x.com/i/status/2095847078627094797,2026-09-04T12:10:57.000Z,en,1,0
weather,https://x.com/i/status/2095837283421155560,2026-09-04T11:32:01.000Z,en,1,0
weather,https://x.com/i/status/2095835527656137189,2026-09-04T11:25:03.000Z,en,0,0
weather,https://x.com/i/status/2095834190591787210,2026-09-04T11:19:44.000Z,en,1,0
weather,https://x.com/i/status/2095829636219285676,2026-09-04T11:01:38.000Z,en,6,0
weather,https://x.com/i/status/2095829329661833379,2026-09-04T11:00:25.000Z,en,2,0
weather,https://x.com/i/status/2095822574790037869,2026-09-04T10:33:34.000Z,en,0,0
weather,https://x.com/i/status/2095818715187069136,2026-09-04T10:18:14.000Z,en,923,48
weather,https://x.com/i/status/2095815140901789902,2026-09-04T10:04:02.000Z,no,2,0
weather,https://x.com/i/status/2095812426394705949,2026-09-04T09:53:15.000Z,zxx,0,1
weather,https://x.com/i/status/2095808286066872613,2026-09-04T09:36:48.000Z,en,0,0
weather,https://x.com/i/status/2095805645165318381,2026-09-04T09:26:18.000Z,en,15,0
weather,https://x.com/i/status/2095801031611580708,2026-09-04T09:07:58.000Z,en,0,0
weather,https://x.com/i/status/2095795980788449418,2026-09-04T08:47:54.000Z,en,1,0
weather,https://x.com/i/status/2095795073225253297,2026-09-04T08:44:18.000Z,en,10,4
weather,https://x.com/i/status/2095785273733124599,2026-09-04T08:05:21.000Z,zxx,0,0
weather,https://x.com/i/status/2095784439154425859,2026-09-04T08:02:02.000Z,zxx,0,0
weather,https://x.com/i/status/2095783609202245759,2026-09-04T07:58:44.000Z,en,1,0
weather,https://x.com/i/status/2095779206122590418,2026-09-04T07:41:15.000Z,en,1,0
weather,https://x.com/i/status/2095777619375468908,2026-09-04T07:34:56.000Z,en,499,133
weather,https://x.com/i/status/2095770617987678603,2026-09-04T07:07:07.000Z,en,0,0
weather,https://x.com/i/status/2095763815552164215,2026-09-04T06:40:05.000Z,en,5,0
weather,https://x.com/i/status/2095760564567863705,2026-09-04T06:27:10.000Z,en,1,0
weather,https://x.com/i/status/2095750618791157803,2026-09-04T05:47:39.000Z,en,0,1
weather,https://x.com/i/status/2095744146824917123,2026-09-04T05:21:56.000Z,en,0,0
weather,https://x.com/i/status/2095741088883515545,2026-09-04T05:09:47.000Z,en,0,0
weather,https://x.com/i/status/2095739326739181872,2026-09-04T05:02:47.000Z,en,7,0
weather,https://x.com/i/status/2095738231534785001,2026-09-04T04:58:25.000Z,en,5,0
weather,https://x.com/i/status/2095733109736267814,2026-09-04T04:38:04.000Z,en,6,4
weather,https://x.com/i/status/2095727029039865913,2026-09-04T04:13:55.000Z,en,0,0
weather,https://x.com/i/status/2095710704321851628,2026-09-04T03:09:02.000Z,en,2,0
weather,https://x.com/i/status/2095710406765342942,2026-09-04T03:07:52.000Z,en,1,0
weather,https://x.com/i/status/2095701113010024665,2026-09-04T02:30:56.000Z,en,7,0
weather,https://x.com/i/status/2095687616821706783,2026-09-04T01:37:18.000Z,en,133,17
weather,https://x.com/i/status/2095670799227293779,2026-09-04T00:30:28.000Z,en,0,0
weather,https://x.com/i/status/2095668323279389174,2026-09-04T00:20:38.000Z,ja,3,0
weather,https://x.com/i/status/2095668077304361449,2026-09-04T00:19:39.000Z,en,0,0
weather,https://x.com/i/status/2095666401973576119,2026-09-04T00:13:00.000Z,en,6,1
weather,https://x.com/i/status/2095663099537707027,2026-09-03T23:59:53.000Z,en,2,0
weather,https://x.com/i/status/2095663088657670530,2026-09-03T23:59:50.000Z,en,1,0
triage,https://x.com/i/status/2096100552656429112,2026-09-05T04:58:10.000Z,en,0,0
triage,https://x.com/i/status/2096091102311051665,2026-09-05T04:20:36.000Z,en,9,0
triage,https://x.com/i/status/2096086511217504308,2026-09-05T04:02:22.000Z,en,0,0
triage,https://x.com/i/status/2096082893080789176,2026-09-05T03:47:59.000Z,en,1,0
triage,https://x.com/i/status/2096078586843148460,2026-09-05T03:30:53.000Z,en,1,0
triage,https://x.com/i/status/2096073906146906170,2026-09-05T03:12:17.000Z,en,0,0
triage,https://x.com/i/status/2096040703239332192,2026-09-05T01:00:20.000Z,en,1,0
triage,https://x.com/i/status/2096027272754930137,2026-09-05T00:06:58.000Z,en,5,0
triage,https://x.com/i/status/2096018449025687934,2026-09-04T23:31:55.000Z,en,1,0
triage,https://x.com/i/status/2096007750119837759,2026-09-04T22:49:24.000Z,zxx,0,0
triage,https://x.com/i/status/2095997046566384060,2026-09-04T22:06:52.000Z,en,0,0
triage,https://x.com/i/status/2095995326863974866,2026-09-04T22:00:02.000Z,en,40,0
triage,https://x.com/i/status/2095991813773410359,2026-09-04T21:46:04.000Z,en,23,2
triage,https://x.com/i/status/2095988914813379040,2026-09-04T21:34:33.000Z,en,7,0
triage,https://x.com/i/status/2095984879280247245,2026-09-04T21:18:31.000Z,en,0,0
triage,https://x.com/i/status/2095984705040494958,2026-09-04T21:17:49.000Z,en,26,0
triage,https://x.com/i/status/2095981967502201163,2026-09-04T21:06:57.000Z,en,0,0
triage,https://x.com/i/status/2095971662600552807,2026-09-04T20:26:00.000Z,en,0,0
triage,https://x.com/i/status/2095945090145399238,2026-09-04T18:40:24.000Z,en,0,0
triage,https://x.com/i/status/2095944803313672487,2026-09-04T18:39:16.000Z,en,3,0
triage,https://x.com/i/status/2095939026817597698,2026-09-04T18:16:19.000Z,en,1,0
triage,https://x.com/i/status/2095938738018988458,2026-09-04T18:15:10.000Z,en,17,2
triage,https://x.com/i/status/2095932734816338202,2026-09-04T17:51:19.000Z,en,0,0
triage,https://x.com/i/status/2095913631766729159,2026-09-04T16:35:24.000Z,zxx,66,7
triage,https://x.com/i/status/2095913600414011815,2026-09-04T16:35:17.000Z,en,0,0
triage,https://x.com/i/status/2095904728467329227,2026-09-04T16:00:01.000Z,en,4,0
triage,https://x.com/i/status/2095899897002340857,2026-09-04T15:40:50.000Z,en,1,0
triage,https://x.com/i/status/2095899807730782235,2026-09-04T15:40:28.000Z,zxx,2,1
triage,https://x.com/i/status/2095896635708748155,2026-09-04T15:27:52.000Z,en,1,0
triage,https://x.com/i/status/2095889841728675933,2026-09-04T15:00:52.000Z,en,28,7
triage,https://x.com/i/status/2095882619309170976,2026-09-04T14:32:10.000Z,en,0,0
triage,https://x.com/i/status/2095882314190369158,2026-09-04T14:30:57.000Z,en,1,0
triage,https://x.com/i/status/2095875080651718915,2026-09-04T14:02:13.000Z,en,2,0
triage,https://x.com/i/status/2095870748480930000,2026-09-04T13:45:00.000Z,en,2,0
triage,https://x.com/i/status/2095865371496722581,2026-09-04T13:23:38.000Z,en,0,0
triage,https://x.com/i/status/2095865064792244271,2026-09-04T13:22:25.000Z,en,9,0
triage,https://x.com/i/status/2095860879921221847,2026-09-04T13:05:47.000Z,en,0,0
triage,https://x.com/i/status/2095859926463639943,2026-09-04T13:02:00.000Z,en,7,1
triage,https://x.com/i/status/2095859628550848981,2026-09-04T13:00:49.000Z,en,5,0
triage,https://x.com/i/status/2095859430776533318,2026-09-04T13:00:02.000Z,en,407,66
triage,https://x.com/i/status/2095859424229216275,2026-09-04T13:00:00.000Z,en,0,0
triage,https://x.com/i/status/2095847695097245702,2026-09-04T12:13:24.000Z,en,0,0
triage,https://x.com/i/status/2095840694623695223,2026-09-04T11:45:35.000Z,zxx,0,0
triage,https://x.com/i/status/2095839598555320460,2026-09-04T11:41:13.000Z,en,1,0
triage,https://x.com/i/status/2095835140031172812,2026-09-04T11:23:30.000Z,en,0,0
triage,https://x.com/i/status/2095832413146350037,2026-09-04T11:12:40.000Z,en,21,0
triage,https://x.com/i/status/2095818820573184443,2026-09-04T10:18:39.000Z,en,0,0
triage,https://x.com/i/status/2095800457780162895,2026-09-04T09:05:41.000Z,en,0,0
triage,https://x.com/i/status/2095796737512452126,2026-09-04T08:50:54.000Z,en,35,0
triage,https://x.com/i/status/2095795456249135458,2026-09-04T08:45:49.000Z,ja,70,11
triage,https://x.com/i/status/2095790481645211987,2026-09-04T08:26:03.000Z,en,0,0
triage,https://x.com/i/status/2095784581492560131,2026-09-04T08:02:36.000Z,en,1,0
triage,https://x.com/i/status/2095782303851032796,2026-09-04T07:53:33.000Z,en,0,0
triage,https://x.com/i/status/2095770861987086523,2026-09-04T07:08:05.000Z,en,2,0
triage,https://x.com/i/status/2095768828815053204,2026-09-04T07:00:00.000Z,en,40,5
triage,https://x.com/i/status/2095768124251640296,2026-09-04T06:57:12.000Z,en,1,0
triage,https://x.com/i/status/2095766745831116943,2026-09-04T06:51:44.000Z,en,0,0
triage,https://x.com/i/status/2095753486080340057,2026-09-04T05:59:02.000Z,zxx,0,0
triage,https://x.com/i/status/2095750076974952520,2026-09-04T05:45:30.000Z,en,1,1
triage,https://x.com/i/status/2095746176515739709,2026-09-04T05:30:00.000Z,en,0,0
triage,https://x.com/i/status/2095737147823173756,2026-09-04T04:54:07.000Z,en,0,0
triage,https://x.com/i/status/2095722967657288104,2026-09-04T03:57:46.000Z,en,0,0
triage,https://x.com/i/status/2095722014988509313,2026-09-04T03:53:59.000Z,en,1,0
triage,https://x.com/i/status/2095714280452837868,2026-09-04T03:23:15.000Z,en,1,0
triage,https://x.com/i/status/2095707538713153983,2026-09-04T02:56:28.000Z,en,31,1
triage,https://x.com/i/status/2095701113010024665,2026-09-04T02:30:56.000Z,en,7,0
triage,https://x.com/i/status/2095684342857322828,2026-09-04T01:24:17.000Z,en,13,0
triage,https://x.com/i/status/2095677021930262735,2026-09-04T00:55:12.000Z,en,0,0
triage,https://x.com/i/status/2095666740160045084,2026-09-04T00:14:21.000Z,en,2,0
triage,https://x.com/i/status/2095652099250069988,2026-09-03T23:16:10.000Z,zxx,27,2
triage,https://x.com/i/status/2095648886261997650,2026-09-03T23:03:24.000Z,en,0,0
triage,https://x.com/i/status/2095645861476716731,2026-09-03T22:51:23.000Z,en,0,0
triage,https://x.com/i/status/2095640875254551014,2026-09-03T22:31:34.000Z,en,0,0
triage,https://x.com/i/status/2095635766735237305,2026-09-03T22:11:16.000Z,en,0,0
triage,https://x.com/i/status/2095626006241714591,2026-09-03T21:32:29.000Z,zxx,31,1
triage,https://x.com/i/status/2095625538941382925,2026-09-03T21:30:37.000Z,en,0,0
triage,https://x.com/i/status/2095624512708452356,2026-09-03T21:26:33.000Z,zxx,0,0
triage,https://x.com/i/status/2095619064760762482,2026-09-03T21:04:54.000Z,en,3,0
triage,https://x.com/i/status/2095615330122912086,2026-09-03T20:50:04.000Z,en,0,0
triage,https://x.com/i/status/2095607695558738012,2026-09-03T20:19:43.000Z,en,0,0
triage,https://x.com/i/status/2095606309093859659,2026-09-03T20:14:13.000Z,en,1,1
triage,https://x.com/i/status/2095604755942764612,2026-09-03T20:08:02.000Z,en,1,1
triage,https://x.com/i/status/2095595657725616393,2026-09-03T19:31:53.000Z,en,256,4
triage,https://x.com/i/status/2095591855916212543,2026-09-03T19:16:47.000Z,en,53,4
triage,https://x.com/i/status/2095590231135134121,2026-09-03T19:10:19.000Z,zxx,12,1
triage,https://x.com/i/status/2095587640942678184,2026-09-03T19:00:02.000Z,en,0,0
triage,https://x.com/i/status/2095583782136856587,2026-09-03T18:44:42.000Z,en,0,0
triage,https://x.com/i/status/2095583373859410090,2026-09-03T18:43:05.000Z,zxx,269,26
triage,https://x.com/i/status/2095583205164527732,2026-09-03T18:42:24.000Z,en,0,0
triage,https://x.com/i/status/2095581081881952692,2026-09-03T18:33:58.000Z,en,0,0
triage,https://x.com/i/status/2095580078084116621,2026-09-03T18:29:59.000Z,en,3,0
triage,https://x.com/i/status/2095579231631900964,2026-09-03T18:26:37.000Z,en,0,0
triage,https://x.com/i/status/2095577627834683528,2026-09-03T18:20:15.000Z,en,0,0
triage,https://x.com/i/status/2095577446124822835,2026-09-03T18:19:31.000Z,en,184,23
triage,https://x.com/i/status/2095575257788903647,2026-09-03T18:10:50.000Z,en,822,133
triage,https://x.com/i/status/2095572709522739301,2026-09-03T18:00:42.000Z,en,0,0
triage,https://x.com/i/status/2095571345375707325,2026-09-03T17:55:17.000Z,zxx,23,1
triage,https://x.com/i/status/2095557862369947776,2026-09-03T17:01:42.000Z,en,3,0
triage,https://x.com/i/status/2095554257676112322,2026-09-03T16:47:23.000Z,en,4,0
triage,https://x.com/i/status/2095546789587722552,2026-09-03T16:17:42.000Z,en,0,0
prototype,https://x.com/i/status/2096108489080701122,2026-09-05T05:29:42.000Z,en,4,0
prototype,https://x.com/i/status/2096101091536404678,2026-09-05T05:00:18.000Z,en,0,0
prototype,https://x.com/i/status/2096096986717929948,2026-09-05T04:43:59.000Z,en,1,0
prototype,https://x.com/i/status/2096092281304723877,2026-09-05T04:25:18.000Z,en,0,0
prototype,https://x.com/i/status/2096083870215020811,2026-09-05T03:51:52.000Z,en,2,0
prototype,https://x.com/i/status/2096081496448913595,2026-09-05T03:42:26.000Z,en,26,2
prototype,https://x.com/i/status/2096078818620633232,2026-09-05T03:31:48.000Z,en,22,13
prototype,https://x.com/i/status/2096077552745890043,2026-09-05T03:26:46.000Z,zxx,4,0
prototype,https://x.com/i/status/2096077344956146016,2026-09-05T03:25:56.000Z,zxx,0,0
prototype,https://x.com/i/status/2096073351613792356,2026-09-05T03:10:04.000Z,en,0,0
prototype,https://x.com/i/status/2096041238893854914,2026-09-05T01:02:28.000Z,en,0,0
prototype,https://x.com/i/status/2096030049514225980,2026-09-05T00:18:00.000Z,en,0,0
prototype,https://x.com/i/status/2096028872097608062,2026-09-05T00:13:20.000Z,en,16,4
prototype,https://x.com/i/status/2096013810318410103,2026-09-04T23:13:29.000Z,en,33,2
prototype,https://x.com/i/status/2096005935248376091,2026-09-04T22:42:11.000Z,en,1,0
prototype,https://x.com/i/status/2096003488404660439,2026-09-04T22:32:28.000Z,en,1,0
prototype,https://x.com/i/status/2096002140640624799,2026-09-04T22:27:06.000Z,en,0,0
prototype,https://x.com/i/status/2095992715280597489,2026-09-04T21:49:39.000Z,en,0,0
prototype,https://x.com/i/status/2095992445179678908,2026-09-04T21:48:35.000Z,en,0,0
prototype,https://x.com/i/status/2095981124266672451,2026-09-04T21:03:36.000Z,en,0,0
prototype,https://x.com/i/status/2095978192339415439,2026-09-04T20:51:57.000Z,en,1,0
prototype,https://x.com/i/status/2095975554109566990,2026-09-04T20:41:28.000Z,en,3,0
prototype,https://x.com/i/status/2095972046014673156,2026-09-04T20:27:31.000Z,en,560,47
prototype,https://x.com/i/status/2095969832244318339,2026-09-04T20:18:43.000Z,zxx,0,0
prototype,https://x.com/i/status/2095968039288328372,2026-09-04T20:11:36.000Z,en,21,4
prototype,https://x.com/i/status/2095963655255060898,2026-09-04T19:54:11.000Z,en,10,1
prototype,https://x.com/i/status/2095962316781105269,2026-09-04T19:48:52.000Z,en,0,0
prototype,https://x.com/i/status/2095961844368519548,2026-09-04T19:46:59.000Z,en,1,0
prototype,https://x.com/i/status/2095958308951859389,2026-09-04T19:32:56.000Z,en,1,0
prototype,https://x.com/i/status/2095956280678506534,2026-09-04T19:24:52.000Z,en,3,0
prototype,https://x.com/i/status/2095953296657694940,2026-09-04T19:13:01.000Z,en,0,0
prototype,https://x.com/i/status/2095946344087326931,2026-09-04T18:45:23.000Z,en,0,0
prototype,https://x.com/i/status/2095945508120363459,2026-09-04T18:42:04.000Z,en,0,0
prototype,https://x.com/i/status/2095941792911003649,2026-09-04T18:27:18.000Z,en,2,0
prototype,https://x.com/i/status/2095940813650034956,2026-09-04T18:23:25.000Z,en,0,0
prototype,https://x.com/i/status/2095939909609824726,2026-09-04T18:19:49.000Z,en,1,0
prototype,https://x.com/i/status/2095937710254862594,2026-09-04T18:11:05.000Z,en,0,0
prototype,https://x.com/i/status/2095932111635333587,2026-09-04T17:48:50.000Z,en,3,0
prototype,https://x.com/i/status/2095930957736075405,2026-09-04T17:44:15.000Z,en,1,0
prototype,https://x.com/i/status/2095929641403826233,2026-09-04T17:39:01.000Z,en,0,0
prototype,https://x.com/i/status/2095929508968718703,2026-09-04T17:38:30.000Z,en,0,0
prototype,https://x.com/i/status/2095924996019462512,2026-09-04T17:20:34.000Z,en,1,0
prototype,https://x.com/i/status/2095920127623483434,2026-09-04T17:01:13.000Z,en,0,0
prototype,https://x.com/i/status/2095919822739550385,2026-09-04T17:00:00.000Z,en,39,2
prototype,https://x.com/i/status/2095919028606804388,2026-09-04T16:56:51.000Z,en,0,0
prototype,https://x.com/i/status/2095918907768926481,2026-09-04T16:56:22.000Z,en,0,0
prototype,https://x.com/i/status/2095916173078483180,2026-09-04T16:45:30.000Z,en,0,0
prototype,https://x.com/i/status/2095912609878859993,2026-09-04T16:31:21.000Z,zxx,0,0
prototype,https://x.com/i/status/2095909299176526205,2026-09-04T16:18:11.000Z,en,0,0
prototype,https://x.com/i/status/2095907031983030716,2026-09-04T16:09:11.000Z,zxx,2,0
prototype,https://x.com/i/status/2095902396962541816,2026-09-04T15:50:46.000Z,no,2,0
prototype,https://x.com/i/status/2095895433268593127,2026-09-04T15:23:05.000Z,en,3,0
prototype,https://x.com/i/status/2095894817423122706,2026-09-04T15:20:38.000Z,zxx,8,0
prototype,https://x.com/i/status/2095890279865721217,2026-09-04T15:02:37.000Z,en,4733,713
prototype,https://x.com/i/status/2095886284568858855,2026-09-04T14:46:44.000Z,en,2,0
prototype,https://x.com/i/status/2095884590720200988,2026-09-04T14:40:00.000Z,en,0,0
prototype,https://x.com/i/status/2095883583017640365,2026-09-04T14:36:00.000Z,en,0,0
prototype,https://x.com/i/status/2095883455015882993,2026-09-04T14:35:29.000Z,en,0,0
prototype,https://x.com/i/status/2095878530877841795,2026-09-04T14:15:55.000Z,en,1,0
prototype,https://x.com/i/status/2095875080651718915,2026-09-04T14:02:13.000Z,en,2,0
prototype,https://x.com/i/status/2095874149650498010,2026-09-04T13:58:31.000Z,en,1,1
prototype,https://x.com/i/status/2095872065933029710,2026-09-04T13:50:14.000Z,en,4,0
prototype,https://x.com/i/status/2095870748480930000,2026-09-04T13:45:00.000Z,en,2,0
prototype,https://x.com/i/status/2095869392160440338,2026-09-04T13:39:37.000Z,zxx,101,36
prototype,https://x.com/i/status/2095861555954937865,2026-09-04T13:08:28.000Z,en,2,0
prototype,https://x.com/i/status/2095859549857071348,2026-09-04T13:00:30.000Z,en,0,0
prototype,https://x.com/i/status/2095859323582792019,2026-09-04T12:59:36.000Z,en,2,0
prototype,https://x.com/i/status/2095858552812323249,2026-09-04T12:56:32.000Z,en,1,0
prototype,https://x.com/i/status/2095856433594011964,2026-09-04T12:48:07.000Z,en,4,0
prototype,https://x.com/i/status/2095849531372179474,2026-09-04T12:20:41.000Z,en,83,32
prototype,https://x.com/i/status/2095847660401958994,2026-09-04T12:13:15.000Z,en,0,0
prototype,https://x.com/i/status/2095844788608381165,2026-09-04T12:01:51.000Z,en,7,1
prototype,https://x.com/i/status/2095829413568864667,2026-09-04T11:00:45.000Z,en,428,94
prototype,https://x.com/i/status/2095827398872723689,2026-09-04T10:52:45.000Z,en,0,0
prototype,https://x.com/i/status/2095825194355167246,2026-09-04T10:43:59.000Z,en,1,0
prototype,https://x.com/i/status/2095821019428647332,2026-09-04T10:27:24.000Z,en,1,0
prototype,https://x.com/i/status/2095820790503796867,2026-09-04T10:26:29.000Z,en,0,0
prototype,https://x.com/i/status/2095820649449046435,2026-09-04T10:25:55.000Z,en,2,0
prototype,https://x.com/i/status/2095819866959679526,2026-09-04T10:22:49.000Z,en,20,1
prototype,https://x.com/i/status/2095806965104750596,2026-09-04T09:31:33.000Z,en,0,0
prototype,https://x.com/i/status/2095805942831223184,2026-09-04T09:27:29.000Z,en,0,0
prototype,https://x.com/i/status/2095805572885209340,2026-09-04T09:26:01.000Z,en,0,0
prototype,https://x.com/i/status/2095803331486593258,2026-09-04T09:17:07.000Z,en,3,0
prototype,https://x.com/i/status/2095803084312297803,2026-09-04T09:16:08.000Z,en,0,0
prototype,https://x.com/i/status/2095797197480575204,2026-09-04T08:52:44.000Z,en,0,0
prototype,https://x.com/i/status/2095791610017780084,2026-09-04T08:30:32.000Z,en,0,0
prototype,https://x.com/i/status/2095790296722297306,2026-09-04T08:25:19.000Z,en,0,0
prototype,https://x.com/i/status/2095789595615232038,2026-09-04T08:22:32.000Z,en,0,0
prototype,https://x.com/i/status/2095789544033468736,2026-09-04T08:22:19.000Z,en,0,0
prototype,https://x.com/i/status/2095787667950809270,2026-09-04T08:14:52.000Z,en,1,0
prototype,https://x.com/i/status/2095787623939969336,2026-09-04T08:14:42.000Z,en,1,0
prototype,https://x.com/i/status/2095784005035827644,2026-09-04T08:00:19.000Z,en,0,0
prototype,https://x.com/i/status/2095779201559236848,2026-09-04T07:41:14.000Z,en,1,0
prototype,https://x.com/i/status/2095771334068564300,2026-09-04T07:09:58.000Z,en,0,0
prototype,https://x.com/i/status/2095767520917745744,2026-09-04T06:54:49.000Z,en,1,0
prototype,https://x.com/i/status/2095767129392050218,2026-09-04T06:53:15.000Z,en,1,0
prototype,https://x.com/i/status/2095766400279413160,2026-09-04T06:50:21.000Z,en,0,0
prototype,https://x.com/i/status/2095766178392350818,2026-09-04T06:49:29.000Z,en,2,0
prototype,https://x.com/i/status/2095765408531825081,2026-09-04T06:46:25.000Z,en,1,0
prototype,https://x.com/i/status/2095765144571957727,2026-09-04T06:45:22.000Z,en,0,0
vercel-react-best-practices,https://x.com/i/status/2093989163293122585,2026-08-30T09:08:15.000Z,en,4,0
humanizer,https://x.com/i/status/2096096604285710348,2026-09-05T04:42:28.000Z,en,4,2
humanizer,https://x.com/i/status/2096063683952586845,2026-09-05T02:31:39.000Z,zh,0,0
humanizer,https://x.com/i/status/2096063678085054636,2026-09-05T02:31:38.000Z,zh,8,0
humanizer,https://x.com/i/status/2096015277146374373,2026-09-04T23:19:18.000Z,ja,1,0
humanizer,https://x.com/i/status/2096011528051016083,2026-09-04T23:04:24.000Z,ja,1,0
humanizer,https://x.com/i/status/2095905342618009921,2026-09-04T16:02:28.000Z,en,0,0
humanizer,https://x.com/i/status/2095893905539756354,2026-09-04T15:17:01.000Z,zh,9,1
humanizer,https://x.com/i/status/2095885848667357504,2026-09-04T14:45:00.000Z,en,21,11
humanizer,https://x.com/i/status/2095884233059312045,2026-09-04T14:38:35.000Z,pt,942,33
humanizer,https://x.com/i/status/2095854690105995655,2026-09-04T12:41:11.000Z,th,0,0
humanizer,https://x.com/i/status/2095831153127092547,2026-09-04T11:07:40.000Z,zxx,0,0
humanizer,https://x.com/i/status/2095820322377170971,2026-09-04T10:24:37.000Z,en,7,0
humanizer,https://x.com/i/status/2095819685707346262,2026-09-04T10:22:06.000Z,zxx,248,61
humanizer,https://x.com/i/status/2095817879190987161,2026-09-04T10:14:55.000Z,tr,0,0
humanizer,https://x.com/i/status/2095780304585896411,2026-09-04T07:45:36.000Z,ja,5,0
humanizer,https://x.com/i/status/2095780302472032334,2026-09-04T07:45:36.000Z,ja,14,3
humanizer,https://x.com/i/status/2095771457708085749,2026-09-04T07:10:27.000Z,tr,46,4
humanizer,https://x.com/i/status/2095753912313917801,2026-09-04T06:00:44.000Z,en,111,26
humanizer,https://x.com/i/status/2095739769032704293,2026-09-04T05:04:32.000Z,en,0,0
humanizer,https://x.com/i/status/2095738826249646514,2026-09-04T05:00:47.000Z,ja,1,0
humanizer,https://x.com/i/status/2095706457077699041,2026-09-04T02:52:10.000Z,en,50,7
humanizer,https://x.com/i/status/2095690628944331064,2026-09-04T01:49:16.000Z,en,0,0
humanizer,https://x.com/i/status/2095611587885518851,2026-09-03T20:35:11.000Z,en,0,0
