view,rank,source,name,installs,is_official,installs_yesterday,change,weekly_installs
trending,313,cloudflare/skills,workers-best-practices,915,true,,,
trending,314,cloudflare/skills,cloudflare,909,true,,,
trending,315,kepano/obsidian-skills,obsidian-bases,905,false,,,
trending,316,firebase/agent-skills,firebase-firestore,887,true,,,
trending,317,firebase/agent-skills,firebase-basics,886,true,,,
trending,318,kepano/obsidian-skills,json-canvas,885,false,,,
trending,319,firebase/agent-skills,firebase-auth-basics,885,true,,,
trending,320,firebase/agent-skills,firebase-security-rules-auditor,882,true,,,
trending,321,firebase/agent-skills,firebase-hosting-basics,873,true,,,
trending,322,heygen-com/hyperframes,motion-doctrine,872,false,,,
trending,323,heygen-com/hyperframes,cut-the-curve,872,false,,,
trending,324,heygen-com/hyperframes,captions-overlay,870,false,,,
trending,325,cloudflare/skills,cloudflare-email-service,869,true,,,
trending,326,heygen-com/hyperframes,seam-craft,869,false,,,
trending,327,firebase/agent-skills,firebase-crashlytics,868,true,,,
trending,328,heygen-com/hyperframes,oversized-cursor,866,false,,,
trending,329,firebase/agent-skills,firebase-app-hosting-basics,866,true,,,
trending,330,heygen-com/hyperframes,changelog-video,864,false,,,
trending,331,firebase/agent-skills,firebase-ai-logic-basics,862,true,,,
trending,332,firebase/agent-skills,firebase-remote-config-basics,861,true,,,
trending,333,cloudflare/skills,web-perf,860,true,,,
trending,334,firebase/agent-skills,firebase-data-connect,859,true,,,
trending,335,firebase/agent-skills,xcode-project-setup,859,true,,,
trending,336,firebase/agent-skills,extension-to-functions-codebase,858,true,,,
trending,337,cloudflare/skills,durable-objects,847,true,,,
trending,338,cloudflare/skills,agents-sdk,844,true,,,
trending,339,cloudflare/skills,turnstile-spin,829,true,,,
trending,340,cloudflare/skills,cloudflare-one,827,true,,,
trending,341,cloudflare/skills,cloudflare-one-migrations,820,true,,,
trending,342,cloudflare/skills,sandbox-stable,819,true,,,
trending,343,cloudflare/skills,sandbox-migrate-to-next,814,true,,,
trending,344,cloudflare/skills,sandbox-next,813,true,,,
trending,345,coreyhaines31/marketingskills,copywriting,727,false,,,
trending,346,herdrdev/herdr,herdr,724,false,,,
trending,347,vercel-labs/agent-skills,writing-guidelines,711,true,,,
trending,348,linear/linear-release,linear-release-setup,709,false,,,
trending,349,phuryn/pm-skills,strategy-red-team,700,false,,,
trending,350,phuryn/pm-skills,pre-mortem,700,false,,,
trending,351,phuryn/pm-skills,create-prd,697,false,,,
trending,352,phuryn/pm-skills,prioritization-frameworks,692,false,,,
trending,353,phuryn/pm-skills,outcome-roadmap,691,false,,,
trending,354,dmmulroy/anti-slop,install-anti-slop,688,false,,,
trending,355,vercel-labs/agent-skills,vercel-react-native-skills,685,true,,,
trending,356,coreyhaines31/marketingskills,seo-audit,679,false,,,
trending,357,vercel-labs/agent-skills,vercel-optimize,678,true,,,
trending,358,vercel-labs/agent-skills,vercel-react-view-transitions,655,true,,,
trending,359,prime-skills/runcomfy-agent-skills,ai-image-generation,627,false,,,
trending,360,tt-a1i/archify,archify,626,false,,,
trending,361,anthropics/skills,webapp-testing,623,true,,,
trending,362,anthropics/skills,pptx,618,true,,,
trending,363,prime-skills/runcomfy-agent-skills,ai-video-generation,616,false,,,
trending,364,prime-skills/runcomfy-agent-skills,video-edit,611,false,,,
trending,365,prime-skills/runcomfy-agent-skills,gpt-image-2,606,false,,,
trending,366,prime-skills/runcomfy-agent-skills,image-to-video,603,false,,,
trending,367,prime-skills/runcomfy-agent-skills,nano-banana-2,600,false,,,
trending,368,prime-skills/runcomfy-agent-skills,ai-avatar-video,598,false,,,
trending,369,prime-skills/runcomfy-agent-skills,image-edit,597,false,,,
trending,370,prime-skills/runcomfy-agent-skills,runcomfy-cli,595,false,,,
trending,371,prime-skills/runcomfy-agent-skills,video-inpainting,595,false,,,
trending,372,prime-skills/runcomfy-agent-skills,codex-pet,595,false,,,
trending,373,prime-skills/runcomfy-agent-skills,elevenlabs-music-generation,594,false,,,
trending,374,prime-skills/runcomfy-agent-skills,ai-music,594,false,,,
trending,375,prime-skills/runcomfy-agent-skills,kling-3-0,593,false,,,
trending,376,prime-skills/runcomfy-agent-skills,image-inpainting,593,false,,,
trending,377,prime-skills/runcomfy-agent-skills,face-swap,593,false,,,
trending,378,prime-skills/runcomfy-agent-skills,gpt-image-edit,593,false,,,
trending,379,prime-skills/runcomfy-agent-skills,nano-banana-edit,593,false,,,
trending,380,prime-skills/runcomfy-agent-skills,video-extend,593,false,,,
trending,381,prime-skills/runcomfy-agent-skills,controlnet-pose,592,false,,,
trending,382,prime-skills/runcomfy-agent-skills,video-outpainting,592,false,,,
trending,383,prime-skills/runcomfy-agent-skills,flux-2-klein,592,false,,,
trending,384,prime-skills/runcomfy-agent-skills,wan-2-7,592,false,,,
trending,385,prime-skills/runcomfy-agent-skills,flux-kontext,592,false,,,
trending,386,prime-skills/runcomfy-agent-skills,relight,592,false,,,
trending,387,prime-skills/runcomfy-agent-skills,image-outpainting,592,false,,,
trending,388,prime-skills/runcomfy-agent-skills,lipsync,592,false,,,
trending,389,prime-skills/runcomfy-agent-skills,happyhorse-1-0,592,false,,,
trending,390,prime-skills/runcomfy-agent-skills,ace-step,591,false,,,
trending,391,prime-skills/runcomfy-agent-skills,seedance-v2,591,false,,,
trending,392,momentic-ai/skills,momentic-mobile-test,577,false,,,
trending,393,momentic-ai/skills,momentic-test,576,false,,,
trending,394,momentic-ai/skills,momentic-spec,573,false,,,
trending,395,momentic-ai/skills,momentic-explore-prompt,573,false,,,
trending,396,momentic-ai/skills,momentic-maintain,573,false,,,
trending,397,momentic-ai/skills,momentic-result-classification,573,false,,,
trending,398,mastra-ai/skills,mastra,562,true,,,
trending,399,anthropics/skills,docx,555,true,,,
trending,400,microsoft/azure-skills,azure-rbac,551,true,,,
trending,401,vercel-labs/agent-skills,deploy-to-vercel,541,true,,,
trending,402,coreyhaines31/marketingskills,marketing-psychology,541,false,,,
trending,403,anthropics/skills,pdf,536,true,,,
trending,404,coreyhaines31/marketingskills,content-strategy,522,false,,,
trending,405,coreyhaines31/marketingskills,ai-seo,520,false,,,
trending,406,nutlope/hallmark,hallmark,516,false,,,
trending,407,anthropics/skills,xlsx,510,true,,,
trending,408,supatest-ai/alan-skills,alan-plan,506,false,,,
trending,409,supatest-ai/alan-skills,alan-test-feature,505,false,,,
trending,410,supatest-ai/alan-skills,alan-review-pr,505,false,,,
trending,411,anthropics/skills,mcp-builder,503,true,,,
trending,412,coreyhaines31/marketingskills,cro,499,false,,,
trending,413,coreyhaines31/marketingskills,programmatic-seo,497,false,,,
trending,414,coreyhaines31/marketingskills,copy-editing,495,false,,,
trending,415,coreyhaines31/marketingskills,product-marketing,494,false,,,
trending,416,coreyhaines31/marketingskills,customer-research,481,false,,,
trending,417,coreyhaines31/marketingskills,social,477,false,,,
trending,418,coreyhaines31/marketingskills,marketing-ideas,473,false,,,
trending,419,stripe/ai,stripe-best-practices,469,true,,,
trending,420,wind-information-co-ltd/wind-skills,wind-find-finance-skill,468,false,,,
trending,421,coreyhaines31/marketingskills,competitor-profiling,464,false,,,
trending,422,vercel-labs/agent-skills,vercel-cli-with-tokens,463,true,,,
trending,423,coreyhaines31/marketingskills,ad-creative,463,false,,,
trending,424,coreyhaines31/marketingskills,analytics,461,false,,,
trending,425,coreyhaines31/marketingskills,pricing,459,false,,,
trending,426,spillwavesolutions/design-doc-mermaid,design-doc-mermaid,459,false,,,
trending,427,coreyhaines31/marketingskills,site-architecture,457,false,,,
trending,428,addyosmani/agent-skills,code-review-and-quality,454,false,,,
trending,429,coreyhaines31/marketingskills,ads,450,false,,,
trending,430,get-convex/agent-skills,convex,448,false,,,
trending,431,coreyhaines31/marketingskills,schema,448,false,,,
trending,432,mcollina/skills,fastify-best-practices,448,false,,,
trending,433,coreyhaines31/marketingskills,marketing-plan,447,false,,,
trending,434,coreyhaines31/marketingskills,cold-email,446,false,,,
trending,435,coreyhaines31/marketingskills,offers,446,false,,,
trending,436,coreyhaines31/marketingskills,emails,445,false,,,
trending,437,addyosmani/agent-skills,security-and-hardening,444,false,,,
trending,438,nrwl/nx-ai-agents-config,nx-workspace,443,false,,,
trending,439,coreyhaines31/marketingskills,competitors,443,false,,,
trending,440,coreyhaines31/marketingskills,sales-enablement,440,false,,,
trending,441,get-convex/agent-skills,convex-create-component,439,false,,,
trending,442,get-convex/agent-skills,convex-quickstart,439,false,,,
trending,443,coreyhaines31/marketingskills,video,436,false,,,
trending,444,coreyhaines31/marketingskills,lead-magnets,435,false,,,
trending,445,coreyhaines31/marketingskills,ab-testing,435,false,,,
trending,446,coreyhaines31/marketingskills,prospecting,434,false,,,
trending,447,coreyhaines31/marketingskills,launch,434,false,,,
trending,448,coreyhaines31/marketingskills,onboarding,433,false,,,
trending,449,coreyhaines31/marketingskills,community-marketing,432,false,,,
trending,450,get-convex/agent-skills,convex-auth,430,false,,,
trending,451,coreyhaines31/marketingskills,image,430,false,,,
trending,452,coreyhaines31/marketingskills,marketing-council,429,false,,,
trending,453,get-convex/agent-skills,convex-docs,428,false,,,
trending,454,coreyhaines31/marketingskills,marketing-loops,428,false,,,
trending,455,modelstudioai/cli,bailian-cli,427,false,,,
trending,456,get-convex/agent-skills,convex-design,427,false,,,
trending,457,get-convex/agent-skills,convex-expert,426,false,,,
trending,458,get-convex/agent-skills,convex-advisor,426,false,,,
trending,459,get-convex/agent-skills,convex-optimize,426,false,,,
trending,460,get-convex/agent-skills,convex-env,426,false,,,
trending,461,coreyhaines31/marketingskills,signup,426,false,,,
trending,462,get-convex/agent-skills,convex-insights,426,false,,,
trending,463,get-convex/agent-skills,convex-test,426,false,,,
trending,464,get-convex/agent-skills,convex-domains,426,false,,,
trending,465,get-convex/agent-skills,convex-deploy-guard,426,false,,,
trending,466,get-convex/agent-skills,convex-monitor,425,false,,,
trending,467,get-convex/agent-skills,convex-agent,425,false,,,
trending,468,get-convex/agent-skills,convex-authz,425,false,,,
trending,469,get-convex/agent-skills,convex-migrate,425,false,,,
trending,470,get-convex/agent-skills,convex-improve-convex-plugin,425,false,,,
trending,471,get-convex/agent-skills,convex-seed,425,false,,,
trending,472,get-convex/agent-skills,convex-migrate-rehearse,425,false,,,
trending,473,get-convex/agent-skills,convex-add,425,false,,,
trending,474,get-convex/agent-skills,convex-crons,425,false,,,
trending,475,get-convex/agent-skills,convex-explain-app,425,false,,,
trending,476,get-convex/agent-skills,convex-backup,425,false,,,
trending,477,get-convex/agent-skills,convex-billing,424,false,,,
trending,478,modelstudioai/cli,bailian-protocol,424,false,,,
trending,479,get-convex/agent-skills,convex-launch-readiness,424,false,,,
trending,480,get-convex/agent-skills,convex-reviewer,424,false,,,
trending,481,get-convex/agent-skills,convex-self-heal,424,false,,,
trending,482,modelstudioai/cli,bailian-gen,424,false,,,
trending,483,modelstudioai/cli,bailian-managed-agent,424,false,,,
trending,484,get-convex/agent-skills,convex-cost,424,false,,,
trending,485,modelstudioai/cli,bailian-finetune,424,false,,,
trending,486,get-convex/agent-skills,convex-verify,423,false,,,
trending,487,coreyhaines31/marketingskills,aso,423,false,,,
trending,488,get-convex/agent-skills,convex-suggest,423,false,,,
trending,489,get-convex/agent-skills,convex-sentinel,423,false,,,
trending,490,coreyhaines31/marketingskills,churn-prevention,421,false,,,
trending,491,coreyhaines31/marketingskills,free-tools,419,false,,,
trending,492,coreyhaines31/marketingskills,co-marketing,418,false,,,
trending,493,coreyhaines31/marketingskills,paywalls,418,false,,,
trending,494,coreyhaines31/marketingskills,referrals,417,false,,,
trending,495,coreyhaines31/marketingskills,public-relations,416,false,,,
trending,496,coreyhaines31/marketingskills,sms,415,false,,,
trending,497,coreyhaines31/marketingskills,attribution,415,false,,,
trending,498,microsoft/azure-skills,azure-hosted-copilot-sdk,414,true,,,
trending,499,coreyhaines31/marketingskills,revops,411,false,,,
trending,500,coreyhaines31/marketingskills,directory-submissions,410,false,,,
trending,501,solana-foundation/solana-dev-skill,solana-dev,410,false,,,
trending,502,coreyhaines31/marketingskills,influencer-marketing,409,false,,,
trending,503,coreyhaines31/marketingskills,popups,409,false,,,
trending,504,currents-dev/playwright-best-practices-skill,playwright-best-practices,404,false,,,
trending,505,addyosmani/agent-skills,planning-and-task-breakdown,399,false,,,
trending,506,addyosmani/agent-skills,frontend-ui-engineering,397,false,,,
trending,507,addyosmani/agent-skills,spec-driven-development,397,false,,,
trending,508,vercel/turborepo,turborepo,395,true,,,
trending,509,insforge/insforge-skills,insforge-cli,393,false,,,
trending,510,mattpocock/skills,writing-great-skills,393,false,,,
trending,511,sentry/dev,sentry-cli,392,false,,,
trending,512,insforge/insforge-skills,insforge,392,false,,,
trending,513,insforge/insforge-skills,insforge-debug,391,false,,,
trending,514,addyosmani/agent-skills,code-simplification,390,false,,,
trending,515,insforge/insforge-skills,insforge-integrations,390,false,,,
trending,516,addyosmani/agent-skills,performance-optimization,380,false,,,
trending,517,addyosmani/agent-skills,test-driven-development,379,false,,,
trending,518,ayghri/i-have-adhd,i-have-adhd,367,false,,,
trending,519,addyosmani/agent-skills,incremental-implementation,365,false,,,
trending,520,addyosmani/agent-skills,debugging-and-error-recovery,364,false,,,
trending,521,humanlayer/skills,show-me,359,false,,,
trending,522,jakubkrehel/skills,better-ui,357,false,,,
trending,523,addyosmani/agent-skills,api-and-interface-design,355,false,,,
trending,524,anthropics/skills,canvas-design,349,true,,,
trending,525,addyosmani/agent-skills,documentation-and-adrs,343,false,,,
trending,526,greensock/gsap-skills,gsap-core,343,false,,,
trending,527,addyosmani/agent-skills,interview-me,339,false,,,
trending,528,jakubkrehel/skills,better-colors,338,false,,,
trending,529,price-win/pricewin-skills-hub,pricewin-hotel-deal-finder,337,false,,,
trending,530,nextlevelbuilder/ui-ux-pro-max-skill,design-system,335,false,,,
trending,531,price-win/pricewin-skills-hub,pricewin-flight-search,335,false,,,
trending,532,addyosmani/agent-skills,context-engineering,334,false,,,
trending,533,addyosmani/agent-skills,idea-refine,334,false,,,
trending,534,price-win/pricewin-skills-hub,pricewin-hotel-search,333,false,,,
trending,535,price-win/pricewin-skills-hub,pricewin-price-comparison,333,false,,,
trending,536,addyosmani/agent-skills,source-driven-development,333,false,,,
trending,537,greensock/gsap-skills,gsap-scrolltrigger,333,false,,,
trending,538,price-win/pricewin-skills-hub,pricewin-booking-assistant,332,false,,,
trending,539,addyosmani/agent-skills,browser-testing-with-devtools,332,false,,,
trending,540,addyosmani/agent-skills,using-agent-skills,332,false,,,
trending,541,jakubkrehel/skills,better-typography,331,false,,,
trending,542,anthropics/skills,brand-guidelines,329,true,,,
trending,543,clerk/skills,clerk-setup,328,true,,,
trending,544,greensock/gsap-skills,gsap-performance,328,false,,,
trending,545,wecomteam/wecom-unified,wecom-unified,328,false,,,
trending,546,clerk/skills,clerk-custom-ui,328,true,,,
trending,547,clerk/skills,clerk-backend-api,326,true,,,
trending,548,addyosmani/agent-skills,observability-and-instrumentation,325,false,,,
trending,549,addyosmani/agent-skills,doubt-driven-development,324,false,,,
trending,550,nextlevelbuilder/ui-ux-pro-max-skill,design,322,false,,,
trending,551,inkeep/open-knowledge-skills,open-knowledge-discovery,322,false,,,
trending,552,addyosmani/agent-skills,ci-cd-and-automation,322,false,,,
trending,553,greensock/gsap-skills,gsap-timeline,322,false,,,
trending,554,jakubkrehel/skills,better-accessibility,322,false,,,
trending,555,greensock/gsap-skills,gsap-react,320,false,,,
trending,556,addyosmani/agent-skills,git-workflow-and-versioning,319,false,,,
trending,557,nextlevelbuilder/ui-ux-pro-max-skill,ui-styling,319,false,,,
trending,558,jakubkrehel/skills,better-layout,318,false,,,
trending,559,code.deepline.com,deepline-plays,318,false,,,
trending,560,code.deepline.com,deepline-gtm,315,false,,,
trending,561,code.deepline.com,deepline-quickstart,314,false,,,
trending,562,shadcn-ui/ui,migrate-radix-to-base,314,false,,,
trending,563,addyosmani/agent-skills,deprecation-and-migration,313,false,,,
trending,564,jakubkrehel/skills,better-interface,312,false,,,
trending,565,addyosmani/agent-skills,shipping-and-launch,312,false,,,
trending,566,nextlevelbuilder/ui-ux-pro-max-skill,brand,310,false,,,
trending,567,nextlevelbuilder/ui-ux-pro-max-skill,banner-design,309,false,,,
trending,568,jakubkrehel/skills,better-writing,307,false,,,
trending,569,greensock/gsap-skills,gsap-plugins,307,false,,,
trending,570,clerk/skills,clerk-webhooks,305,true,,,
trending,571,nextlevelbuilder/ui-ux-pro-max-skill,slides,304,false,,,
trending,572,tencent/wechatreading,weread-skills,303,false,,,
trending,573,greensock/gsap-skills,gsap-utils,298,false,,,
trending,574,clerk/skills,clerk-orgs,297,true,,,
trending,575,github/gh-stack,gh-stack,296,true,,,
trending,576,mitsuhiko/gh-issue-sync,gh-issue-sync,293,false,,,
trending,577,code.deepline.com,niche-signal-discovery,290,false,,,
trending,578,code.deepline.com,linkedin-url-lookup,290,false,,,
trending,579,code.deepline.com,portfolio-prospecting,290,false,,,
trending,580,code.deepline.com,find-qualified-titles,290,false,,,
trending,581,code.deepline.com,deepline-analytics,290,false,,,
trending,582,code.deepline.com,deepline-feedback,290,false,,,
trending,583,greensock/gsap-skills,gsap-frameworks,290,false,,,
trending,584,code.deepline.com,clay-to-deepline,290,false,,,
trending,585,code.deepline.com,build-tam,290,false,,,
trending,586,skills-101/superpowers,seedance,288,false,,,
trending,587,code.deepline.com,deepline-ads-audiences,288,false,,,
trending,588,code.deepline.com,deepline-monitors,288,false,,,
trending,589,skills-101/superpowers,gpt-image,287,false,,,
trending,590,code.deepline.com,deepline-plays-review,287,false,,,
trending,591,code.deepline.com,deepline-pre-research,287,false,,,
trending,592,anthropics/skills,web-artifacts-builder,287,true,,,
trending,593,angular/skills,angular-developer,287,false,,,
trending,594,skills-101/superpowers,p-image,286,false,,,
trending,595,skills-101/superpowers,happyhorse,286,false,,,
trending,596,skills-101/superpowers,p-video-avatar,286,false,,,
trending,597,skills-101/superpowers,p-video,286,false,,,
trending,598,googleworkspace/cli,gws-gmail,283,true,,,
trending,599,stripe/ai,stripe-projects,282,true,,,
trending,600,skills.volces.com,byted-web-search,279,false,,,
hot,1,wecomteam/wecom-unified,wecom-unified,75,false,2,73,
hot,2,github/awesome-copilot,github-issues,28,true,1,27,
hot,3,github/gh-stack,gh-stack,28,true,2,26,
hot,4,huaweicloud/huaweicloud-skills,huawei-cloud-openviking-embedding-switch,12,false,0,12,
hot,5,huaweicloud/huaweicloud-skills,huawei-cloud-openviking-agent-integration,12,false,0,12,
hot,6,obra/superpowers,dispatching-parallel-agents,55,false,45,10,
hot,7,obra/superpowers,receiving-code-review,54,false,44,10,
hot,8,wecomteam/wecom-cli,wecomcli-calendar,10,false,0,10,
hot,9,wecomteam/wecom-cli,wecomcli-doc-manage,10,false,0,10,
hot,10,wecomteam/wecom-cli,wecomcli-email,10,false,0,10,
hot,11,wecomteam/wecom-cli,wecomcli-message,10,false,0,10,
hot,12,wecomteam/wecom-cli,wecomcli-media,10,false,0,10,
hot,13,wecomteam/wecom-cli,wecomcli-shared,10,false,0,10,
hot,14,wecomteam/wecom-cli,wecomcli-disk,10,false,0,10,
hot,15,obra/superpowers,subagent-driven-development,56,false,50,6,
hot,16,price-win/pricewin-skills-hub,pricewin-flight-search,6,false,0,6,
hot,17,price-win/pricewin-skills-hub,pricewin-booking-assistant,6,false,0,6,
hot,18,price-win/pricewin-skills-hub,pricewin-hotel-search,6,false,0,6,
hot,19,price-win/pricewin-skills-hub,pricewin-hotel-deal-finder,6,false,0,6,
hot,20,price-win/pricewin-skills-hub,pricewin-price-comparison,6,false,0,6,
hot,21,obra/superpowers,verification-before-completion,57,false,52,5,
hot,22,web-infra-dev/midscene-skills,android-device-automation,5,false,0,5,
hot,23,hustcer/nushell-pro,nushell-pro,5,false,0,5,
hot,24,wecomteam/wecom-cli,wecomcli-smartpage,10,false,6,4,
hot,25,wecomteam/wecom-cli,wecomcli-sheet,10,false,6,4,
hot,26,vuejs-ai/skills,vue-best-practices,5,false,1,4,
hot,27,affaan-m/ecc,nextjs-turbopack,5,false,1,4,
hot,28,googleworkspace/cli,recipe-generate-report-from-sheet,4,true,0,4,
hot,29,googleworkspace/cli,persona-researcher,4,true,0,4,
hot,30,googleworkspace/cli,gws-admin-reports,4,true,0,4,
hot,31,googleworkspace/cli,persona-it-admin,4,true,0,4,
hot,32,digitalsamba/claude-code-video-toolkit,ffmpeg,4,false,0,4,
hot,33,obra/superpowers,using-git-worktrees,54,false,51,3,
hot,34,wecomteam/wecom-cli,wecomcli-meeting,10,false,7,3,
hot,35,wecomteam/wecom-cli,wecomcli-smartsheet,10,false,7,3,
hot,36,wecomteam/wecom-cli,wecomcli-todo,10,false,7,3,
hot,37,wecomteam/wecom-cli,wecomcli-doc,10,false,7,3,
hot,38,wecomteam/wecom-cli,wecomcli-contact,10,false,7,3,
hot,39,browser-use/browser-use,browser-use,6,true,3,3,
hot,40,wshobson/agents,mobile-ios-design,4,false,1,3,
hot,41,googleworkspace/cli,recipe-plan-weekly-schedule,3,true,0,3,
hot,42,googleworkspace/cli,recipe-save-email-attachments,3,true,0,3,
hot,43,googleworkspace/cli,recipe-share-folder-with-team,3,true,0,3,
hot,44,googleworkspace/cli,recipe-schedule-recurring-event,3,true,0,3,
hot,45,googleworkspace/cli,recipe-bulk-download-folder,3,true,0,3,
hot,46,googleworkspace/cli,recipe-create-feedback-form,3,true,0,3,
hot,47,googleworkspace/cli,recipe-create-events-from-sheet,3,true,0,3,
hot,48,googleworkspace/cli,recipe-create-shared-drive,3,true,0,3,
hot,49,googleworkspace/cli,recipe-create-expense-tracker,3,true,0,3,
hot,50,googleworkspace/cli,recipe-email-drive-link,3,true,0,3,
hot,51,inkeep/open-knowledge-skills,open-knowledge,3,false,0,3,
hot,52,googleworkspace/cli,recipe-create-gmail-filter,3,true,0,3,
hot,53,googleworkspace/cli,persona-team-lead,3,true,0,3,
hot,54,code.deepline.com,deepline-engine,3,false,0,3,
hot,55,googleworkspace/cli,recipe-create-task-list,3,true,0,3,
hot,56,googleworkspace/cli,recipe-send-team-announcement,3,true,0,3,
hot,57,googleworkspace/cli,gws-gmail-reply,3,true,0,3,
hot,58,googleworkspace/cli,gws-script,3,true,0,3,
hot,59,googleworkspace/cli,gws-modelarmor-create-template,3,true,0,3,
hot,60,googleworkspace/cli,gws-workflow-meeting-prep,3,true,0,3,
hot,61,googleworkspace/cli,recipe-share-doc-and-notify,3,true,0,3,
hot,62,googleworkspace/cli,recipe-create-vacation-responder,3,true,0,3,
hot,63,googleworkspace/cli,gws-gmail-reply-all,3,true,0,3,
hot,64,googleworkspace/cli,recipe-share-event-materials,3,true,0,3,
hot,65,googleworkspace/cli,gws-slides,3,true,0,3,
hot,66,googleworkspace/cli,persona-event-coordinator,3,true,0,3,
hot,67,googleworkspace/cli,gws-modelarmor-sanitize-prompt,3,true,0,3,
hot,68,googleworkspace/cli,recipe-watch-drive-changes,3,true,0,3,
hot,69,googleworkspace/cli,recipe-reschedule-meeting,3,true,0,3,
hot,70,googleworkspace/cli,recipe-review-meet-participants,3,true,0,3,
hot,71,googleworkspace/cli,gws-modelarmor-sanitize-response,3,true,0,3,
hot,72,googleworkspace/cli,gws-workflow-standup-report,3,true,0,3,
hot,73,googleworkspace/cli,recipe-backup-sheet-as-csv,3,true,0,3,
hot,74,googleworkspace/cli,gws-chat,3,true,0,3,
hot,75,walle.17usoft.com,arps-coding,3,false,0,3,
hot,76,googleworkspace/cli,recipe-copy-sheet-for-new-month,3,true,0,3,
hot,77,googleworkspace/cli,recipe-find-large-files,3,true,0,3,
hot,78,mcollina/skills,fastify-best-practices,3,false,0,3,
hot,79,googleworkspace/cli,gws-script-push,3,true,0,3,
hot,80,googleworkspace/cli,recipe-block-focus-time,3,true,0,3,
hot,81,googleworkspace/cli,persona-hr-coordinator,3,true,0,3,
hot,82,googleworkspace/cli,gws-events,3,true,0,3,
hot,83,googleworkspace/cli,persona-customer-support,3,true,0,3,
hot,84,googleworkspace/cli,gws-workflow,3,true,0,3,
hot,85,googleworkspace/cli,recipe-compare-sheet-tabs,3,true,0,3,
hot,86,googleworkspace/cli,persona-exec-assistant,3,true,0,3,
hot,87,googleworkspace/cli,recipe-forward-labeled-emails,3,true,0,3,
hot,88,googleworkspace/cli,recipe-draft-email-from-doc,3,true,0,3,
hot,89,googleworkspace/cli,recipe-sync-contacts-to-sheet,3,true,0,3,
hot,90,googleworkspace/cli,recipe-save-email-to-doc,3,true,0,3,
hot,91,googleworkspace/cli,gws-workflow-file-announce,3,true,0,3,
hot,92,googleworkspace/cli,recipe-batch-invite-to-event,3,true,0,3,
hot,93,googleworkspace/cli,recipe-create-doc-from-template,3,true,0,3,
hot,94,googleworkspace/cli,recipe-create-meet-space,3,true,0,3,
hot,95,googleworkspace/cli,gws-chat-send,3,true,0,3,
hot,96,googleworkspace/cli,recipe-label-and-archive-emails,3,true,0,3,
hot,97,googleworkspace/cli,gws-gmail-forward,3,true,0,3,
hot,98,googleworkspace/cli,gws-events-subscribe,3,true,0,3,
hot,99,googleworkspace/cli,persona-content-creator,3,true,0,3,
hot,100,googleworkspace/cli,recipe-review-overdue-tasks,3,true,0,3,
hot,101,avdlee/swift-concurrency-agent-skill,swift-concurrency,3,false,0,3,
hot,102,googleworkspace/cli,recipe-post-mortem-setup,3,true,0,3,
hot,103,googleworkspace/cli,recipe-log-deal-update,3,true,0,3,
hot,104,googleworkspace/cli,recipe-create-presentation,3,true,0,3,
hot,105,googleworkspace/cli,persona-sales-ops,3,true,0,3,
hot,106,googleworkspace/cli,gws-workflow-weekly-digest,3,true,0,3,
hot,107,googleworkspace/cli,recipe-organize-drive-folder,3,true,0,3,
hot,108,googleworkspace/cli,gws-gmail-read,3,true,0,3,
hot,109,googleworkspace/cli,gws-workflow-email-to-task,3,true,0,3,
hot,110,googleworkspace/cli,gws-classroom,3,true,0,3,
hot,111,googleworkspace/cli,persona-project-manager,3,true,0,3,
hot,112,googleworkspace/cli,recipe-create-classroom-course,3,true,0,3,
hot,113,googleworkspace/cli,gws-people,3,true,0,3,
hot,114,googleworkspace/cli,gws-modelarmor,3,true,0,3,
hot,115,googleworkspace/cli,recipe-collect-form-responses,3,true,0,3,
hot,116,googleworkspace/cli,gws-gmail-watch,3,true,0,3,
hot,117,googleworkspace/cli,gws-events-renew,3,true,0,3,
hot,118,googleworkspace/cli,recipe-find-free-time,3,true,0,3,
hot,119,stripe/link-cli,financial-insights,4,true,2,2,
hot,120,twostraws/swiftui-agent-skill,swiftui-pro,4,false,2,2,
hot,121,stripe/link-cli,create-payment-credential,4,true,2,2,
hot,122,googleworkspace/cli,gws-sheets,4,true,2,2,
hot,123,affaan-m/ecc,rust-testing,3,false,1,2,
hot,124,affaan-m/ecc,taste,3,false,1,2,
hot,125,affaan-m/ecc,django-patterns,3,false,1,2,
hot,126,affaan-m/ecc,literature-review,3,false,1,2,
hot,127,angular/angular,angular-developer,3,false,1,2,
hot,128,affaan-m/ecc,dart-flutter-patterns,3,false,1,2,
hot,129,affaan-m/ecc,flutter-dart-code-review,3,false,1,2,
hot,130,aliyun/alibabacloud-aiops-skills,alibabacloud-find-skills,3,false,1,2,
hot,131,aws/agent-toolkit-for-aws,aws-networking,2,true,0,2,
hot,132,supatest-ai/alan-skills,alan-review-pr,2,false,0,2,
hot,133,tradermonty/claude-trading-skills,market-top-detector,2,false,0,2,
hot,134,tradermonty/claude-trading-skills,kanchi-dividend-sop,2,false,0,2,
hot,135,tradermonty/claude-trading-skills,us-stock-analysis,2,false,0,2,
hot,136,tradermonty/claude-trading-skills,ftd-detector,2,false,0,2,
hot,137,anthropics/skills,claude-academy-guide,2,true,0,2,
hot,138,xtapis/aitradekit,xt-spot-trade,2,false,0,2,
