skill_key,tweet_url,created_at,lang,favorites,retweets
weather,https://x.com/i/status/2099343350771888512,2026-09-14T03:43:53.000Z,en,0,0
weather,https://x.com/i/status/2099334427918913615,2026-09-14T03:08:26.000Z,zxx,1,0
weather,https://x.com/i/status/2099334386575351954,2026-09-14T03:08:16.000Z,en,1,0
weather,https://x.com/i/status/2099334094887010775,2026-09-14T03:07:06.000Z,zxx,0,0
weather,https://x.com/i/status/2099329788213440561,2026-09-14T02:49:59.000Z,en,1,0
weather,https://x.com/i/status/2099327626024513899,2026-09-14T02:41:24.000Z,zxx,1,0
weather,https://x.com/i/status/2099319585677709559,2026-09-14T02:09:27.000Z,en,16,6
weather,https://x.com/i/status/2099310056902742283,2026-09-14T01:31:35.000Z,en,250,78
weather,https://x.com/i/status/2099295381435670637,2026-09-14T00:33:16.000Z,en,1,0
weather,https://x.com/i/status/2099294521377055141,2026-09-14T00:29:51.000Z,en,0,0
weather,https://x.com/i/status/2099279208027390073,2026-09-13T23:29:00.000Z,en,1,0
weather,https://x.com/i/status/2099269298795733215,2026-09-13T22:49:38.000Z,zxx,1,0
weather,https://x.com/i/status/2099263002591609314,2026-09-13T22:24:36.000Z,en,30,12
weather,https://x.com/i/status/2099262089235927466,2026-09-13T22:20:59.000Z,zxx,0,0
weather,https://x.com/i/status/2099250845116469273,2026-09-13T21:36:18.000Z,en,32,2
weather,https://x.com/i/status/2099248633434796417,2026-09-13T21:27:31.000Z,zxx,0,0
weather,https://x.com/i/status/2099248293591319038,2026-09-13T21:26:09.000Z,zxx,0,0
weather,https://x.com/i/status/2099241555316117881,2026-09-13T20:59:23.000Z,zxx,0,0
weather,https://x.com/i/status/2099239825714913637,2026-09-13T20:52:31.000Z,en,0,0
weather,https://x.com/i/status/2099233372761411988,2026-09-13T20:26:52.000Z,en,1,0
weather,https://x.com/i/status/2099226810462474630,2026-09-13T20:00:48.000Z,en,0,0
weather,https://x.com/i/status/2099221756699611351,2026-09-13T19:40:43.000Z,en,1,0
weather,https://x.com/i/status/2099217446120927535,2026-09-13T19:23:35.000Z,en,17,3
weather,https://x.com/i/status/2099210952902082925,2026-09-13T18:57:47.000Z,en,136,43
weather,https://x.com/i/status/2099208822829256991,2026-09-13T18:49:19.000Z,en,30,6
weather,https://x.com/i/status/2099207862790574546,2026-09-13T18:45:30.000Z,en,4,0
weather,https://x.com/i/status/2099207692393021842,2026-09-13T18:44:49.000Z,zxx,17,0
weather,https://x.com/i/status/2099207239181783113,2026-09-13T18:43:01.000Z,zxx,2,1
weather,https://x.com/i/status/2099206556520706126,2026-09-13T18:40:19.000Z,en,4,3
weather,https://x.com/i/status/2099205724777701670,2026-09-13T18:37:00.000Z,en,1,0
weather,https://x.com/i/status/2099204921187070093,2026-09-13T18:33:49.000Z,zxx,15,0
weather,https://x.com/i/status/2099201067221143935,2026-09-13T18:18:30.000Z,en,0,0
weather,https://x.com/i/status/2099198052867375302,2026-09-13T18:06:31.000Z,en,0,0
weather,https://x.com/i/status/2099197393627660429,2026-09-13T18:03:54.000Z,en,1,0
weather,https://x.com/i/status/2099194765745004803,2026-09-13T17:53:27.000Z,zxx,12,3
weather,https://x.com/i/status/2099194569157972082,2026-09-13T17:52:41.000Z,en,0,0
weather,https://x.com/i/status/2099189204333015203,2026-09-13T17:31:22.000Z,en,1,0
weather,https://x.com/i/status/2099183386203972022,2026-09-13T17:08:14.000Z,en,0,0
weather,https://x.com/i/status/2099183116820877601,2026-09-13T17:07:10.000Z,en,1,0
weather,https://x.com/i/status/2099181864896397437,2026-09-13T17:02:12.000Z,en,241,27
weather,https://x.com/i/status/2099180454666481867,2026-09-13T16:56:35.000Z,en,3,1
weather,https://x.com/i/status/2099180129381388366,2026-09-13T16:55:18.000Z,en,2,0
weather,https://x.com/i/status/2099174593600594037,2026-09-13T16:33:18.000Z,en,0,0
weather,https://x.com/i/status/2099172133020770721,2026-09-13T16:23:31.000Z,en,0,0
weather,https://x.com/i/status/2099170851752923633,2026-09-13T16:18:26.000Z,en,2,0
weather,https://x.com/i/status/2099168447079018712,2026-09-13T16:08:53.000Z,en,2,2
weather,https://x.com/i/status/2099166235162452346,2026-09-13T16:00:05.000Z,en,1,0
weather,https://x.com/i/status/2099156352098595165,2026-09-13T15:20:49.000Z,en,14201,3478
weather,https://x.com/i/status/2099145994898198936,2026-09-13T14:39:40.000Z,en,2,0
weather,https://x.com/i/status/2099139647301370357,2026-09-13T14:14:26.000Z,en,0,0
weather,https://x.com/i/status/2099137643569123717,2026-09-13T14:06:28.000Z,en,2,0
weather,https://x.com/i/status/2099137632986915208,2026-09-13T14:06:26.000Z,en,4,0
weather,https://x.com/i/status/2099135792471777549,2026-09-13T13:59:07.000Z,en,3,0
weather,https://x.com/i/status/2099135284537397526,2026-09-13T13:57:06.000Z,en,105,72
weather,https://x.com/i/status/2099134774174482577,2026-09-13T13:55:04.000Z,en,1,0
weather,https://x.com/i/status/2099130282112852184,2026-09-13T13:37:13.000Z,en,66,5
weather,https://x.com/i/status/2099129319062733138,2026-09-13T13:33:24.000Z,zxx,0,0
weather,https://x.com/i/status/2099127608940134670,2026-09-13T13:26:36.000Z,en,1,0
weather,https://x.com/i/status/2099126842024177720,2026-09-13T13:23:33.000Z,en,0,0
weather,https://x.com/i/status/2099125985744408579,2026-09-13T13:20:09.000Z,en,1,0
weather,https://x.com/i/status/2099125589642715620,2026-09-13T13:18:35.000Z,en,1,0
weather,https://x.com/i/status/2099125421367316718,2026-09-13T13:17:54.000Z,en,0,0
weather,https://x.com/i/status/2099124244495897043,2026-09-13T13:13:14.000Z,en,3,0
weather,https://x.com/i/status/2099123466595127773,2026-09-13T13:10:08.000Z,en,1364,427
weather,https://x.com/i/status/2099122768457478252,2026-09-13T13:07:22.000Z,en,2,0
weather,https://x.com/i/status/2099113055389184081,2026-09-13T12:28:46.000Z,en,2,0
weather,https://x.com/i/status/2099111356469227942,2026-09-13T12:22:01.000Z,en,28,2
weather,https://x.com/i/status/2099110119267057778,2026-09-13T12:17:06.000Z,en,0,0
weather,https://x.com/i/status/2099108004113100940,2026-09-13T12:08:42.000Z,en,2,1
weather,https://x.com/i/status/2099107339328446645,2026-09-13T12:06:03.000Z,en,52,8
weather,https://x.com/i/status/2099106239821013213,2026-09-13T12:01:41.000Z,zxx,1,0
weather,https://x.com/i/status/2099103917196140673,2026-09-13T11:52:27.000Z,en,1,0
weather,https://x.com/i/status/2099103104235094253,2026-09-13T11:49:14.000Z,en,3,0
weather,https://x.com/i/status/2099103046965817552,2026-09-13T11:49:00.000Z,zxx,0,0
weather,https://x.com/i/status/2099101867506647409,2026-09-13T11:44:19.000Z,zxx,2,1
weather,https://x.com/i/status/2099096015034777855,2026-09-13T11:21:03.000Z,en,0,0
weather,https://x.com/i/status/2099084848803856693,2026-09-13T10:36:41.000Z,en,2,0
weather,https://x.com/i/status/2099082894576582999,2026-09-13T10:28:55.000Z,en,0,0
weather,https://x.com/i/status/2099077294233096397,2026-09-13T10:06:40.000Z,zxx,3,0
weather,https://x.com/i/status/2099072727571398835,2026-09-13T09:48:31.000Z,en,0,0
weather,https://x.com/i/status/2099065028813238497,2026-09-13T09:17:56.000Z,en,5,1
weather,https://x.com/i/status/2099059723597197762,2026-09-13T08:56:51.000Z,en,0,0
weather,https://x.com/i/status/2099055668657369181,2026-09-13T08:40:44.000Z,en,0,0
weather,https://x.com/i/status/2099052384261734447,2026-09-13T08:27:41.000Z,en,0,0
weather,https://x.com/i/status/2099051658126766254,2026-09-13T08:24:48.000Z,en,2,0
weather,https://x.com/i/status/2099050342079971488,2026-09-13T08:19:34.000Z,en,0,0
weather,https://x.com/i/status/2099047713358700646,2026-09-13T08:09:07.000Z,en,1,0
weather,https://x.com/i/status/2099044740289155464,2026-09-13T07:57:19.000Z,en,1,0
weather,https://x.com/i/status/2099040878103056655,2026-09-13T07:41:58.000Z,en,0,0
weather,https://x.com/i/status/2099040427265626238,2026-09-13T07:40:10.000Z,en,4,0
weather,https://x.com/i/status/2099038824198234372,2026-09-13T07:33:48.000Z,en,0,0
weather,https://x.com/i/status/2099033740672418089,2026-09-13T07:13:36.000Z,en,21,0
triage,https://x.com/i/status/2099385155357905358,2026-09-14T06:30:00.000Z,en,1,0
triage,https://x.com/i/status/2099380121979236581,2026-09-14T06:10:00.000Z,zh,1,0
triage,https://x.com/i/status/2099379765450780674,2026-09-14T06:08:35.000Z,en,0,0
triage,https://x.com/i/status/2099377557086830698,2026-09-14T05:59:48.000Z,en,0,0
triage,https://x.com/i/status/2099370294129447030,2026-09-14T05:30:57.000Z,en,0,0
triage,https://x.com/i/status/2099370056421667253,2026-09-14T05:30:00.000Z,en,5,3
triage,https://x.com/i/status/2099368730857963538,2026-09-14T05:24:44.000Z,en,2,0
triage,https://x.com/i/status/2099359251068277018,2026-09-14T04:47:04.000Z,en,0,0
triage,https://x.com/i/status/2099355199726915836,2026-09-14T04:30:58.000Z,zh,0,0
triage,https://x.com/i/status/2099352573673185788,2026-09-14T04:20:32.000Z,en,0,0
triage,https://x.com/i/status/2099326354017890777,2026-09-14T02:36:21.000Z,en,1,0
triage,https://x.com/i/status/2099325744652652717,2026-09-14T02:33:55.000Z,en,0,0
triage,https://x.com/i/status/2099322949752791215,2026-09-14T02:22:49.000Z,en,1,0
triage,https://x.com/i/status/2099322391277265311,2026-09-14T02:20:36.000Z,en,0,0
triage,https://x.com/i/status/2099299593456366060,2026-09-14T00:50:00.000Z,en,0,0
triage,https://x.com/i/status/2099296631698944298,2026-09-14T00:38:14.000Z,zxx,115,8
triage,https://x.com/i/status/2099293938406609241,2026-09-14T00:27:32.000Z,en,0,0
triage,https://x.com/i/status/2099293831846121873,2026-09-14T00:27:07.000Z,en,0,0
triage,https://x.com/i/status/2099293580787679685,2026-09-14T00:26:07.000Z,en,0,0
triage,https://x.com/i/status/2099288199080116421,2026-09-14T00:04:44.000Z,zxx,1,0
triage,https://x.com/i/status/2099285549702119796,2026-09-13T23:54:12.000Z,en,1,0
triage,https://x.com/i/status/2099273721206706496,2026-09-13T23:07:12.000Z,en,0,0
triage,https://x.com/i/status/2099250845116469273,2026-09-13T21:36:18.000Z,en,32,2
triage,https://x.com/i/status/2099224758311432408,2026-09-13T19:52:38.000Z,en,50,7
triage,https://x.com/i/status/2099219240666505635,2026-09-13T19:30:43.000Z,en,2,0
triage,https://x.com/i/status/2099218054001651799,2026-09-13T19:26:00.000Z,en,35,0
triage,https://x.com/i/status/2099214714387443813,2026-09-13T19:12:44.000Z,en,22,2
triage,https://x.com/i/status/2099213754957193428,2026-09-13T19:08:55.000Z,en,1,0
triage,https://x.com/i/status/2099209712050802854,2026-09-13T18:52:51.000Z,en,0,0
triage,https://x.com/i/status/2099207692393021842,2026-09-13T18:44:49.000Z,zxx,17,0
triage,https://x.com/i/status/2099204704198857207,2026-09-13T18:32:57.000Z,zxx,3,0
triage,https://x.com/i/status/2099204255244841061,2026-09-13T18:31:10.000Z,en,119,12
triage,https://x.com/i/status/2099200437887107523,2026-09-13T18:16:00.000Z,en,0,0
triage,https://x.com/i/status/2099195944919060963,2026-09-13T17:58:09.000Z,en,0,0
triage,https://x.com/i/status/2099183687711826253,2026-09-13T17:09:26.000Z,en,0,0
triage,https://x.com/i/status/2099183667029422416,2026-09-13T17:09:21.000Z,en,0,0
triage,https://x.com/i/status/2099173844040999422,2026-09-13T16:30:19.000Z,en,1,0
triage,https://x.com/i/status/2099173646203760981,2026-09-13T16:29:32.000Z,en,0,0
triage,https://x.com/i/status/2099172985164923150,2026-09-13T16:26:55.000Z,en,1,0
triage,https://x.com/i/status/2099166978992726126,2026-09-13T16:03:03.000Z,en,1,0
triage,https://x.com/i/status/2099162836119273702,2026-09-13T15:46:35.000Z,en,1,0
triage,https://x.com/i/status/2099162665511997892,2026-09-13T15:45:54.000Z,en,0,0
triage,https://x.com/i/status/2099158672727331063,2026-09-13T15:30:02.000Z,en,0,0
triage,https://x.com/i/status/2099157706712162620,2026-09-13T15:26:12.000Z,en,0,0
triage,https://x.com/i/status/2099143734369690104,2026-09-13T14:30:41.000Z,en,114,15
triage,https://x.com/i/status/2099140209111642209,2026-09-13T14:16:40.000Z,en,0,0
triage,https://x.com/i/status/2099135128434061514,2026-09-13T13:56:29.000Z,en,59,16
triage,https://x.com/i/status/2099129319062733138,2026-09-13T13:33:24.000Z,zxx,0,0
triage,https://x.com/i/status/2099125169746751573,2026-09-13T13:16:54.000Z,en,7,0
triage,https://x.com/i/status/2099123156778971597,2026-09-13T13:08:55.000Z,en,0,0
triage,https://x.com/i/status/2099122659502194777,2026-09-13T13:06:56.000Z,en,0,0
triage,https://x.com/i/status/2099122292500693345,2026-09-13T13:05:28.000Z,en,0,0
triage,https://x.com/i/status/2099122093858460102,2026-09-13T13:04:41.000Z,en,0,0
triage,https://x.com/i/status/2099121168074641579,2026-09-13T13:01:00.000Z,en,3,0
triage,https://x.com/i/status/2099121119282286918,2026-09-13T13:00:49.000Z,en,0,0
triage,https://x.com/i/status/2099121087787434312,2026-09-13T13:00:41.000Z,en,0,0
triage,https://x.com/i/status/2099120849441968267,2026-09-13T12:59:44.000Z,en,0,0
triage,https://x.com/i/status/2099118502972207134,2026-09-13T12:50:25.000Z,en,0,0
triage,https://x.com/i/status/2099118111010304113,2026-09-13T12:48:52.000Z,en,0,0
triage,https://x.com/i/status/2099117180474495402,2026-09-13T12:45:10.000Z,en,0,0
triage,https://x.com/i/status/2099103851815063730,2026-09-13T11:52:12.000Z,en,21,0
triage,https://x.com/i/status/2099097612917805067,2026-09-13T11:27:24.000Z,en,9,1
triage,https://x.com/i/status/2099095816564514817,2026-09-13T11:20:16.000Z,en,0,0
triage,https://x.com/i/status/2099095078018982282,2026-09-13T11:17:20.000Z,zxx,9,1
triage,https://x.com/i/status/2099090606903693508,2026-09-13T10:59:34.000Z,en,1,0
triage,https://x.com/i/status/2099088540114272760,2026-09-13T10:51:21.000Z,en,1,0
triage,https://x.com/i/status/2099086260199366741,2026-09-13T10:42:18.000Z,en,1150,84
triage,https://x.com/i/status/2099085352266789275,2026-09-13T10:38:41.000Z,en,60,11
triage,https://x.com/i/status/2099082846421868800,2026-09-13T10:28:44.000Z,en,0,0
triage,https://x.com/i/status/2099080711776952510,2026-09-13T10:20:15.000Z,en,0,0
triage,https://x.com/i/status/2099074908433379538,2026-09-13T09:57:11.000Z,es,0,0
triage,https://x.com/i/status/2099059771190255706,2026-09-13T08:57:02.000Z,zxx,0,0
triage,https://x.com/i/status/2099053354420977913,2026-09-13T08:31:32.000Z,en,2,0
triage,https://x.com/i/status/2099052224496140593,2026-09-13T08:27:03.000Z,en,465,24
triage,https://x.com/i/status/2099032023734026392,2026-09-13T07:06:47.000Z,en,14,0
triage,https://x.com/i/status/2099031874106757546,2026-09-13T07:06:11.000Z,en,0,0
triage,https://x.com/i/status/2099015225680740551,2026-09-13T06:00:02.000Z,en,1,0
triage,https://x.com/i/status/2099011042797879523,2026-09-13T05:43:24.000Z,en,120,17
triage,https://x.com/i/status/2099005546242474217,2026-09-13T05:21:34.000Z,en,0,0
triage,https://x.com/i/status/2099002049900040573,2026-09-13T05:07:40.000Z,en,0,0
triage,https://x.com/i/status/2098997098251174382,2026-09-13T04:48:00.000Z,en,0,0
triage,https://x.com/i/status/2098989109234606261,2026-09-13T04:16:15.000Z,en,1,0
triage,https://x.com/i/status/2098985358155223098,2026-09-13T04:01:21.000Z,en,1,0
triage,https://x.com/i/status/2098962900106850662,2026-09-13T02:32:06.000Z,en,7,0
triage,https://x.com/i/status/2098955100253536571,2026-09-13T02:01:07.000Z,en,10,0
triage,https://x.com/i/status/2098947835399942502,2026-09-13T01:32:15.000Z,en,2,1
triage,https://x.com/i/status/2098944932933230749,2026-09-13T01:20:43.000Z,en,0,0
triage,https://x.com/i/status/2098938907312439442,2026-09-13T00:56:46.000Z,en,3,0
triage,https://x.com/i/status/2098924962429927636,2026-09-13T00:01:21.000Z,en,2,1
triage,https://x.com/i/status/2098924622695800879,2026-09-13T00:00:00.000Z,en,2,0
triage,https://x.com/i/status/2098916049551069622,2026-09-12T23:25:56.000Z,zxx,12,1
triage,https://x.com/i/status/2098908644859654573,2026-09-12T22:56:31.000Z,en,0,0
triage,https://x.com/i/status/2098898755558818012,2026-09-12T22:17:13.000Z,en,0,0
triage,https://x.com/i/status/2098897104332607662,2026-09-12T22:10:39.000Z,en,0,0
triage,https://x.com/i/status/2098884120923288037,2026-09-12T21:19:04.000Z,en,0,0
triage,https://x.com/i/status/2098876880476586495,2026-09-12T20:50:18.000Z,zxx,0,0
triage,https://x.com/i/status/2098860373130826064,2026-09-12T19:44:42.000Z,en,2,0
triage,https://x.com/i/status/2098858973923328332,2026-09-12T19:39:08.000Z,en,1,0
triage,https://x.com/i/status/2098857644668989797,2026-09-12T19:33:52.000Z,en,3,1
triage,https://x.com/i/status/2098838662561812740,2026-09-12T18:18:26.000Z,en,0,0
prototype,https://x.com/i/status/2099383211407155511,2026-09-14T06:22:16.000Z,en,2,0
prototype,https://x.com/i/status/2099372226977956300,2026-09-14T05:38:38.000Z,en,1,0
prototype,https://x.com/i/status/2099371202611736726,2026-09-14T05:34:33.000Z,en,1,0
prototype,https://x.com/i/status/2099368730857963538,2026-09-14T05:24:44.000Z,en,2,0
prototype,https://x.com/i/status/2099364015826780648,2026-09-14T05:06:00.000Z,en,1,0
prototype,https://x.com/i/status/2099356549420630116,2026-09-14T04:36:20.000Z,en,0,0
prototype,https://x.com/i/status/2099347947343565066,2026-09-14T04:02:09.000Z,en,0,0
prototype,https://x.com/i/status/2099347653196923305,2026-09-14T04:00:59.000Z,en,0,0
prototype,https://x.com/i/status/2099343780134486297,2026-09-14T03:45:35.000Z,en,0,0
prototype,https://x.com/i/status/2099343459773710538,2026-09-14T03:44:19.000Z,en,1,0
prototype,https://x.com/i/status/2099342915516432459,2026-09-14T03:42:09.000Z,en,0,0
prototype,https://x.com/i/status/2099342462720602267,2026-09-14T03:40:21.000Z,en,0,0
prototype,https://x.com/i/status/2099328659811450993,2026-09-14T02:45:30.000Z,en,0,0
prototype,https://x.com/i/status/2099323111757971618,2026-09-14T02:23:28.000Z,en,3,0
prototype,https://x.com/i/status/2099315991318810923,2026-09-14T01:55:10.000Z,en,0,0
prototype,https://x.com/i/status/2099304398035837377,2026-09-14T01:09:06.000Z,en,0,0
prototype,https://x.com/i/status/2099303365750690254,2026-09-14T01:05:00.000Z,en,0,0
prototype,https://x.com/i/status/2099296294384853412,2026-09-14T00:36:54.000Z,en,0,0
prototype,https://x.com/i/status/2099289105750221044,2026-09-14T00:08:20.000Z,en,0,0
prototype,https://x.com/i/status/2099286083376648496,2026-09-13T23:56:19.000Z,en,7,0
prototype,https://x.com/i/status/2099264055508877688,2026-09-13T22:28:47.000Z,en,1,0
prototype,https://x.com/i/status/2099258968270905812,2026-09-13T22:08:35.000Z,zxx,39,2
prototype,https://x.com/i/status/2099249776600477933,2026-09-13T21:32:03.000Z,en,0,0
prototype,https://x.com/i/status/2099233301621821810,2026-09-13T20:26:35.000Z,en,0,0
prototype,https://x.com/i/status/2099230766471450644,2026-09-13T20:16:31.000Z,en,0,0
prototype,https://x.com/i/status/2099226480798490729,2026-09-13T19:59:29.000Z,en,0,0
prototype,https://x.com/i/status/2099224062253826385,2026-09-13T19:49:52.000Z,en,107,14
prototype,https://x.com/i/status/2099221492223602852,2026-09-13T19:39:40.000Z,en,1,0
prototype,https://x.com/i/status/2099214947842691569,2026-09-13T19:13:39.000Z,en,3,0
prototype,https://x.com/i/status/2099212856063652345,2026-09-13T19:05:21.000Z,en,0,0
prototype,https://x.com/i/status/2099212161319162279,2026-09-13T19:02:35.000Z,en,68,10
prototype,https://x.com/i/status/2099206191599518057,2026-09-13T18:38:52.000Z,en,1,0
prototype,https://x.com/i/status/2099205938406216104,2026-09-13T18:37:51.000Z,en,0,0
prototype,https://x.com/i/status/2099198341368238426,2026-09-13T18:07:40.000Z,en,0,0
prototype,https://x.com/i/status/2099198296971411551,2026-09-13T18:07:29.000Z,en,0,0
prototype,https://x.com/i/status/2099197364296634831,2026-09-13T18:03:47.000Z,en,6,0
prototype,https://x.com/i/status/2099196455701655557,2026-09-13T18:00:10.000Z,en,12,1
prototype,https://x.com/i/status/2099191652162380103,2026-09-13T17:41:05.000Z,en,0,0
prototype,https://x.com/i/status/2099189250256478344,2026-09-13T17:31:32.000Z,en,0,0
prototype,https://x.com/i/status/2099186617600618808,2026-09-13T17:21:05.000Z,en,1,0
prototype,https://x.com/i/status/2099182067473150264,2026-09-13T17:03:00.000Z,en,35,2
prototype,https://x.com/i/status/2099172504313229775,2026-09-13T16:25:00.000Z,zxx,19,0
prototype,https://x.com/i/status/2099168447079018712,2026-09-13T16:08:53.000Z,en,2,2
prototype,https://x.com/i/status/2099159431040704944,2026-09-13T15:33:03.000Z,en,1,0
prototype,https://x.com/i/status/2099158428610400708,2026-09-13T15:29:04.000Z,en,35,1
prototype,https://x.com/i/status/2099157498070749457,2026-09-13T15:25:22.000Z,en,0,0
prototype,https://x.com/i/status/2099155786886783166,2026-09-13T15:18:34.000Z,zxx,33,19
prototype,https://x.com/i/status/2099155044222276025,2026-09-13T15:15:37.000Z,en,3,0
prototype,https://x.com/i/status/2099149894782951568,2026-09-13T14:55:09.000Z,en,10,3
prototype,https://x.com/i/status/2099148988809375837,2026-09-13T14:51:33.000Z,en,1,0
prototype,https://x.com/i/status/2099137524862222370,2026-09-13T14:06:00.000Z,en,5,0
prototype,https://x.com/i/status/2099134774174482577,2026-09-13T13:55:04.000Z,en,1,0
prototype,https://x.com/i/status/2099126842024177720,2026-09-13T13:23:33.000Z,en,0,0
prototype,https://x.com/i/status/2099125169746751573,2026-09-13T13:16:54.000Z,en,7,0
prototype,https://x.com/i/status/2099123926232354971,2026-09-13T13:11:58.000Z,in,0,0
prototype,https://x.com/i/status/2099120918412824984,2026-09-13T13:00:01.000Z,en,0,0
prototype,https://x.com/i/status/2099120165992452559,2026-09-13T12:57:01.000Z,en,2,1
prototype,https://x.com/i/status/2099102593930686577,2026-09-13T11:47:12.000Z,en,0,0
prototype,https://x.com/i/status/2099102150072942780,2026-09-13T11:45:26.000Z,in,0,1
prototype,https://x.com/i/status/2099096663092556006,2026-09-13T11:23:38.000Z,en,1,0
prototype,https://x.com/i/status/2099095115898015917,2026-09-13T11:17:29.000Z,en,0,0
prototype,https://x.com/i/status/2099089098178756753,2026-09-13T10:53:34.000Z,en,10,3
prototype,https://x.com/i/status/2099088583365894398,2026-09-13T10:51:32.000Z,zxx,1,0
prototype,https://x.com/i/status/2099087682177761598,2026-09-13T10:47:57.000Z,en,0,0
prototype,https://x.com/i/status/2099079978855878795,2026-09-13T10:17:20.000Z,en,0,0
prototype,https://x.com/i/status/2099075531064873433,2026-09-13T09:59:40.000Z,en,1,0
prototype,https://x.com/i/status/2099074943690354840,2026-09-13T09:57:20.000Z,fr,1,2
prototype,https://x.com/i/status/2099068487398224335,2026-09-13T09:31:40.000Z,en,0,0
prototype,https://x.com/i/status/2099066760184152450,2026-09-13T09:24:49.000Z,en,1,0
prototype,https://x.com/i/status/2099058789672431677,2026-09-13T08:53:08.000Z,en,2,0
prototype,https://x.com/i/status/2099045422761414728,2026-09-13T08:00:01.000Z,en,0,0
prototype,https://x.com/i/status/2099043756301254750,2026-09-13T07:53:24.000Z,en,0,0
prototype,https://x.com/i/status/2099031622452727968,2026-09-13T07:05:11.000Z,en,0,0
prototype,https://x.com/i/status/2099031408744255583,2026-09-13T07:04:20.000Z,en,3,0
prototype,https://x.com/i/status/2099031322828091827,2026-09-13T07:04:00.000Z,en,0,0
prototype,https://x.com/i/status/2099020936636989514,2026-09-13T06:22:43.000Z,en,3,0
prototype,https://x.com/i/status/2099019413265551840,2026-09-13T06:16:40.000Z,en,0,0
prototype,https://x.com/i/status/2099017128334483554,2026-09-13T06:07:35.000Z,en,16,0
prototype,https://x.com/i/status/2099015812195475512,2026-09-13T06:02:22.000Z,en,2,0
prototype,https://x.com/i/status/2099015648605077669,2026-09-13T06:01:43.000Z,fr,0,0
prototype,https://x.com/i/status/2098996112765944263,2026-09-13T04:44:05.000Z,zxx,0,1
prototype,https://x.com/i/status/2098987784946233568,2026-09-13T04:10:59.000Z,en,1,0
prototype,https://x.com/i/status/2098986516966219801,2026-09-13T04:05:57.000Z,en,1,0
prototype,https://x.com/i/status/2098979722722267634,2026-09-13T03:38:57.000Z,zxx,3,0
prototype,https://x.com/i/status/2098978120229618144,2026-09-13T03:32:35.000Z,zxx,0,0
prototype,https://x.com/i/status/2098969909057241246,2026-09-13T02:59:57.000Z,en,12,3
prototype,https://x.com/i/status/2098963676568953022,2026-09-13T02:35:12.000Z,en,0,0
prototype,https://x.com/i/status/2098957407527268748,2026-09-13T02:10:17.000Z,en,0,0
prototype,https://x.com/i/status/2098940910608200154,2026-09-13T01:04:44.000Z,en,1,0
prototype,https://x.com/i/status/2098940476154105880,2026-09-13T01:03:00.000Z,en,0,0
prototype,https://x.com/i/status/2098933489194156508,2026-09-13T00:35:14.000Z,en,1,0
prototype,https://x.com/i/status/2098918141716021370,2026-09-12T23:34:15.000Z,en,0,0
prototype,https://x.com/i/status/2098918127598006616,2026-09-12T23:34:12.000Z,en,3,2
prototype,https://x.com/i/status/2098917415904297024,2026-09-12T23:31:22.000Z,zxx,8,0
prototype,https://x.com/i/status/2098914066211508468,2026-09-12T23:18:03.000Z,en,0,0
prototype,https://x.com/i/status/2098905997712462310,2026-09-12T22:46:00.000Z,en,7,0
prototype,https://x.com/i/status/2098901483462811779,2026-09-12T22:28:04.000Z,en,0,0
prototype,https://x.com/i/status/2098885250713821346,2026-09-12T21:23:33.000Z,en,0,0
prototype,https://x.com/i/status/2098883599659573290,2026-09-12T21:17:00.000Z,en,2,0
prototype,https://x.com/i/status/2098870818378010973,2026-09-12T20:26:12.000Z,zxx,6,1
vercel-react-best-practices,https://x.com/i/status/2097897369589232063,2026-09-10T03:58:04.000Z,en,1,0
vercel-react-best-practices,https://x.com/i/status/2097407726154367247,2026-09-08T19:32:24.000Z,es,7,0
grilling,https://x.com/i/status/2099324897474367832,2026-09-14T02:30:33.000Z,zxx,0,0
grilling,https://x.com/i/status/2099292479136694437,2026-09-14T00:21:44.000Z,en,0,0
grilling,https://x.com/i/status/2099282178865877336,2026-09-13T23:40:48.000Z,zxx,2,0
grilling,https://x.com/i/status/2099138352486256865,2026-09-13T14:09:17.000Z,en,0,0
grilling,https://x.com/i/status/2098827151390749087,2026-09-12T17:32:41.000Z,en,0,0
grilling,https://x.com/i/status/2098764176843825442,2026-09-12T13:22:27.000Z,en,1,0
grilling,https://x.com/i/status/2098525416399253911,2026-09-11T21:33:42.000Z,en,1,0
grilling,https://x.com/i/status/2098425906834329807,2026-09-11T14:58:17.000Z,en,0,0
grilling,https://x.com/i/status/2098344269790445862,2026-09-11T09:33:53.000Z,en,1,0
grilling,https://x.com/i/status/2098314985902641561,2026-09-11T07:37:32.000Z,ja,1,0
grilling,https://x.com/i/status/2098268063548514433,2026-09-11T04:31:04.000Z,en,1,0
grilling,https://x.com/i/status/2098163857231364399,2026-09-10T21:37:00.000Z,en,2,0
grilling,https://x.com/i/status/2098158169902235882,2026-09-10T21:14:24.000Z,en,2,0
grilling,https://x.com/i/status/2098087042127143123,2026-09-10T16:31:46.000Z,en,6,2
grilling,https://x.com/i/status/2098014209552310302,2026-09-10T11:42:21.000Z,en,0,0
grilling,https://x.com/i/status/2098001983185588344,2026-09-10T10:53:46.000Z,en,1,0
grilling,https://x.com/i/status/2097990144800309572,2026-09-10T10:06:43.000Z,en,0,0
grilling,https://x.com/i/status/2097948812191084616,2026-09-10T07:22:29.000Z,ja,0,0
