view,rank,source,name,installs,is_official,installs_yesterday,change,weekly_installs
trending,305,qu-skills/superpowers,product-hunt-launch,1228,false,,,
trending,306,remotion-dev/skills,remotion-saas,1225,true,,,
trending,307,obra/superpowers,brainstorming,1208,false,,,
trending,308,magentosh/superpowers,python-executor,1207,false,,,
trending,309,magentosh/superpowers,web-search,1207,false,,,
trending,310,magentosh/superpowers,agent-tools,1207,false,,,
trending,311,magentosh/superpowers,infsh-cli,1207,false,,,
trending,312,magentosh/superpowers,remotion-render,1207,false,,,
trending,313,bankai-skills/superpowers,remotion-render,1200,false,,,
trending,314,bankai-skills/superpowers,web-search,1200,false,,,
trending,315,bankai-skills/superpowers,agent-tools,1200,false,,,
trending,316,bankai-skills/superpowers,infsh-cli,1200,false,,,
trending,317,bankai-skills/superpowers,python-executor,1200,false,,,
trending,318,its-a-skill-issue/superpowers,infsh-cli,1165,false,,,
trending,319,its-a-skill-issue/superpowers,remotion-render,1165,false,,,
trending,320,its-a-skill-issue/superpowers,agent-tools,1165,false,,,
trending,321,its-a-skill-issue/superpowers,web-search,1165,false,,,
trending,322,its-a-skill-issue/superpowers,python-executor,1165,false,,,
trending,323,microsoft/playwright-cli,playwright-cli,1159,true,,,
trending,324,obra/superpowers,systematic-debugging,1092,false,,,
trending,325,hypit-ai/hypit,hypit,1040,false,,,
trending,326,latent-spaces/brag,brag,1019,false,,,
trending,327,obra/superpowers,verification-before-completion,1013,false,,,
trending,328,larksuite/cli,lark-doc,1009,false,,,
trending,329,larksuite/cli,lark-shared,991,false,,,
trending,330,larksuite/cli,lark-base,985,false,,,
trending,331,larksuite/cli,lark-sheets,984,false,,,
trending,332,obra/superpowers,writing-plans,977,false,,,
trending,333,larksuite/cli,lark-drive,970,false,,,
trending,334,larksuite/cli,lark-wiki,964,false,,,
trending,335,larksuite/cli,lark-im,963,false,,,
trending,336,larksuite/cli,lark-task,953,false,,,
trending,337,larksuite/cli,lark-whiteboard,953,false,,,
trending,338,cloudflare/skills,cloudflare,949,true,,,
trending,339,larksuite/cli,lark-markdown,947,false,,,
trending,340,larksuite/cli,lark-calendar,944,false,,,
trending,341,obra/superpowers,test-driven-development,936,false,,,
trending,342,larksuite/cli,lark-mail,932,false,,,
trending,343,larksuite/cli,lark-slides,932,false,,,
trending,344,larksuite/cli,lark-contact,931,false,,,
trending,345,larksuite/cli,lark-apps,930,false,,,
trending,346,larksuite/cli,lark-approval,926,false,,,
trending,347,larksuite/cli,lark-workflow-standup-report,926,false,,,
trending,348,larksuite/cli,lark-workflow-meeting-summary,925,false,,,
trending,349,larksuite/cli,lark-event,925,false,,,
trending,350,larksuite/cli,lark-minutes,924,false,,,
trending,351,larksuite/cli,lark-vc,923,false,,,
trending,352,larksuite/cli,lark-okr,921,false,,,
trending,353,larksuite/cli,lark-openapi-explorer,920,false,,,
trending,354,larksuite/cli,lark-meeting,919,false,,,
trending,355,larksuite/cli,lark-attendance,919,false,,,
trending,356,larksuite/cli,lark-skill-maker,918,false,,,
trending,357,cloudflare/skills,wrangler,916,true,,,
trending,358,larksuite/cli,lark-vc-agent,915,false,,,
trending,359,larksuite/cli,lark-note,915,false,,,
trending,360,cloudflare/skills,workers-best-practices,912,true,,,
trending,361,anthropics/skills,skill-creator,912,true,,,
trending,362,obra/superpowers,requesting-code-review,904,false,,,
trending,363,cloudflare/skills,durable-objects,877,true,,,
trending,364,obra/superpowers,subagent-driven-development,874,false,,,
trending,365,cloudflare/skills,web-perf,872,true,,,
trending,366,cloudflare/skills,cloudflare-email-service,866,true,,,
trending,367,obra/superpowers,executing-plans,859,false,,,
trending,368,obra/superpowers,using-superpowers,858,false,,,
trending,369,vercel-labs/agent-skills,vercel-react-view-transitions,854,true,,,
trending,370,cloudflare/skills,agents-sdk,854,true,,,
trending,371,obra/superpowers,using-git-worktrees,850,false,,,
trending,372,obra/superpowers,receiving-code-review,848,false,,,
trending,373,mastra-ai/skills,mastra,847,true,,,
trending,374,obra/superpowers,writing-skills,838,false,,,
trending,375,cloudflare/skills,cloudflare-one,838,true,,,
trending,376,obra/superpowers,finishing-a-development-branch,836,false,,,
trending,377,obra/superpowers,dispatching-parallel-agents,834,false,,,
trending,378,vercel-labs/agent-skills,vercel-react-native-skills,833,true,,,
trending,379,cloudflare/skills,cloudflare-one-migrations,825,true,,,
trending,380,cloudflare/skills,turnstile-spin,825,true,,,
trending,381,2dmurali/review-loop-skill,review-loop,797,false,,,
trending,382,herdrdev/herdr,herdr,791,false,,,
trending,383,cloudflare/skills,sandbox-migrate-to-next,790,true,,,
trending,384,cloudflare/skills,sandbox-stable,789,true,,,
trending,385,cloudflare/skills,sandbox-next,789,true,,,
trending,386,vercel-labs/agent-skills,deploy-to-vercel,784,true,,,
trending,387,cloudflare/skills,nextjs-on-cloudflare,767,true,,,
trending,388,spillwavesolutions/design-doc-mermaid,design-doc-mermaid,766,false,,,
trending,389,mcollina/skills,fastify-best-practices,761,false,,,
trending,390,nrwl/nx-ai-agents-config,nx-workspace,750,false,,,
trending,391,amplitude/mcp-marketplace,taxonomy,738,false,,,
trending,392,amplitude/mcp-marketplace,discover-event-surfaces,737,false,,,
trending,393,amplitude/mcp-marketplace,discover-analytics-patterns,737,false,,,
trending,394,amplitude/mcp-marketplace,diff-intake,737,false,,,
trending,395,amplitude/mcp-marketplace,add-analytics-instrumentation,737,false,,,
trending,396,amplitude/mcp-marketplace,instrument-events,736,false,,,
trending,397,addyosmani/agent-skills,code-review-and-quality,735,false,,,
trending,398,addyosmani/agent-skills,security-and-hardening,713,false,,,
trending,399,dietrichgebert/ponytail,ponytail,709,false,,,
trending,400,coreyhaines31/marketingskills,copywriting,706,false,,,
trending,401,sentry/dev,sentry-cli,698,false,,,
trending,402,addyosmani/agent-skills,frontend-ui-engineering,686,false,,,
trending,403,vercel-labs/agent-skills,writing-guidelines,680,true,,,
trending,404,addyosmani/agent-skills,performance-optimization,678,false,,,
trending,405,vercel-labs/agent-skills,vercel-optimize,675,true,,,
trending,406,vercel-labs/agent-skills,vercel-cli-with-tokens,675,true,,,
trending,407,addyosmani/agent-skills,spec-driven-development,673,false,,,
trending,408,addyosmani/agent-skills,debugging-and-error-recovery,671,false,,,
trending,409,addyosmani/agent-skills,documentation-and-adrs,669,false,,,
trending,410,addyosmani/agent-skills,context-engineering,665,false,,,
trending,411,addyosmani/agent-skills,planning-and-task-breakdown,664,false,,,
trending,412,addyosmani/agent-skills,api-and-interface-design,663,false,,,
trending,413,addyosmani/agent-skills,code-simplification,659,false,,,
trending,414,addyosmani/agent-skills,incremental-implementation,657,false,,,
trending,415,addyosmani/agent-skills,test-driven-development,655,false,,,
trending,416,anthropics/skills,webapp-testing,653,true,,,
trending,417,addyosmani/agent-skills,git-workflow-and-versioning,653,false,,,
trending,418,addyosmani/agent-skills,interview-me,647,false,,,
trending,419,coreyhaines31/marketingskills,seo-audit,646,false,,,
trending,420,addyosmani/agent-skills,using-agent-skills,646,false,,,
trending,421,addyosmani/agent-skills,observability-and-instrumentation,645,false,,,
trending,422,addyosmani/agent-skills,shipping-and-launch,640,false,,,
trending,423,addyosmani/agent-skills,doubt-driven-development,639,false,,,
trending,424,addyosmani/agent-skills,source-driven-development,635,false,,,
trending,425,addyosmani/agent-skills,idea-refine,635,false,,,
trending,426,addyosmani/agent-skills,browser-testing-with-devtools,632,false,,,
trending,427,addyosmani/agent-skills,ci-cd-and-automation,632,false,,,
trending,428,addyosmani/agent-skills,deprecation-and-migration,630,false,,,
trending,429,addyosmani/agent-skills,constraint-driven-development,628,false,,,
trending,430,bankai-skills/superpowers,youtube-thumbnail-design,616,false,,,
trending,431,bankai-skills/superpowers,product-photography,616,false,,,
trending,432,bankai-skills/superpowers,product-hunt-launch,616,false,,,
trending,433,bankai-skills/superpowers,image-to-video,616,false,,,
trending,434,bankai-skills/superpowers,app-store-screenshots,616,false,,,
trending,435,bankai-skills/superpowers,video-ad-specs,616,false,,,
trending,436,bankai-skills/superpowers,storyboard-creation,616,false,,,
trending,437,bankai-skills/superpowers,competitor-teardown,615,false,,,
trending,438,bankai-skills/superpowers,character-design-sheet,615,false,,,
trending,439,bankai-skills/superpowers,landing-page-design,615,false,,,
trending,440,its-a-skill-issue/superpowers,app-store-screenshots,607,false,,,
trending,441,its-a-skill-issue/superpowers,video-ad-specs,606,false,,,
trending,442,its-a-skill-issue/superpowers,product-hunt-launch,606,false,,,
trending,443,its-a-skill-issue/superpowers,storyboard-creation,606,false,,,
trending,444,its-a-skill-issue/superpowers,character-design-sheet,606,false,,,
trending,445,its-a-skill-issue/superpowers,competitor-teardown,606,false,,,
trending,446,its-a-skill-issue/superpowers,image-to-video,606,false,,,
trending,447,its-a-skill-issue/superpowers,product-photography,606,false,,,
trending,448,its-a-skill-issue/superpowers,youtube-thumbnail-design,606,false,,,
trending,449,its-a-skill-issue/superpowers,landing-page-design,606,false,,,
trending,450,magentosh/superpowers,video-ad-specs,601,false,,,
trending,451,magentosh/superpowers,character-design-sheet,601,false,,,
trending,452,magentosh/superpowers,image-to-video,601,false,,,
trending,453,magentosh/superpowers,product-hunt-launch,601,false,,,
trending,454,magentosh/superpowers,app-store-screenshots,601,false,,,
trending,455,magentosh/superpowers,storyboard-creation,601,false,,,
trending,456,magentosh/superpowers,product-photography,601,false,,,
trending,457,magentosh/superpowers,competitor-teardown,601,false,,,
trending,458,magentosh/superpowers,landing-page-design,601,false,,,
trending,459,magentosh/superpowers,youtube-thumbnail-design,601,false,,,
trending,460,anthropics/skills,pptx,591,true,,,
trending,461,skills-shell/superpowers,app-store-screenshots,590,false,,,
trending,462,skills-shell/superpowers,product-photography,590,false,,,
trending,463,skills-shell/superpowers,character-design-sheet,590,false,,,
trending,464,skills-shell/superpowers,storyboard-creation,590,false,,,
trending,465,skills-shell/superpowers,image-to-video,590,false,,,
trending,466,skills-shell/superpowers,product-hunt-launch,590,false,,,
trending,467,skills-shell/superpowers,video-ad-specs,590,false,,,
trending,468,skills-shell/superpowers,youtube-thumbnail-design,590,false,,,
trending,469,skills-shell/superpowers,landing-page-design,590,false,,,
trending,470,skills-shell/superpowers,competitor-teardown,590,false,,,
trending,471,humanlayer/skills,show-me,585,false,,,
trending,472,firebase/agent-skills,firebase-security-rules-auditor,567,true,,,
trending,473,firebase/agent-skills,firebase-firestore,564,true,,,
trending,474,coreyhaines31/marketingskills,ai-seo,564,false,,,
trending,475,firebase/agent-skills,firebase-auth-basics,563,true,,,
trending,476,firebase/agent-skills,firebase-basics,558,true,,,
trending,477,firebase/agent-skills,firebase-ai-logic-basics,549,true,,,
trending,478,firebase/agent-skills,firebase-crashlytics,547,true,,,
trending,479,neondatabase/agent-skills,neon-postgres-branches,547,true,,,
trending,480,neondatabase/agent-skills,neon-object-storage,541,true,,,
trending,481,neondatabase/agent-skills,neon-postgres-egress-optimizer,539,true,,,
trending,482,firebase/agent-skills,xcode-project-setup,539,true,,,
trending,483,neondatabase/agent-skills,neon-ai-gateway,536,true,,,
trending,484,neondatabase/agent-skills,neon-functions,535,true,,,
trending,485,101-skills/superpowers,gpt-image,535,false,,,
trending,486,101-skills/superpowers,p-video-avatar,533,false,,,
trending,487,101-skills/superpowers,p-video,533,false,,,
trending,488,101-skills/superpowers,happyhorse,533,false,,,
trending,489,101-skills/superpowers,seedance,533,false,,,
trending,490,101-skills/superpowers,p-image,533,false,,,
trending,491,anthropics/skills,xlsx,529,true,,,
trending,492,firebase/agent-skills,firebase-hosting-basics,529,true,,,
trending,493,firebase/agent-skills,firestore-rules-creation,529,true,,,
trending,494,firebase/agent-skills,firebase-remote-config-basics,527,true,,,
trending,495,firebase/agent-skills,firebase-app-hosting-basics,524,true,,,
trending,496,firebase/agent-skills,firebase-data-connect,524,true,,,
trending,497,coreyhaines31/marketingskills,content-strategy,522,false,,,
trending,498,firebase/agent-skills,extension-to-functions-codebase,521,true,,,
trending,499,neondatabase/agent-skills,neon-auth,521,true,,,
trending,500,anthropics/skills,docx,521,true,,,
trending,501,coreyhaines31/marketingskills,cro,512,false,,,
trending,502,coreyhaines31/marketingskills,copy-editing,509,false,,,
trending,503,anthropics/skills,pdf,499,true,,,
trending,504,coreyhaines31/marketingskills,ad-creative,488,false,,,
trending,505,jakubkrehel/skills,better-ui,487,false,,,
trending,506,coreyhaines31/marketingskills,customer-research,487,false,,,
trending,507,coreyhaines31/marketingskills,marketing-psychology,473,false,,,
trending,508,coreyhaines31/marketingskills,analytics,469,false,,,
trending,509,coreyhaines31/marketingskills,ads,467,false,,,
trending,510,better-auth/skills,better-auth-best-practices,461,true,,,
trending,511,coreyhaines31/marketingskills,competitor-profiling,452,false,,,
trending,512,volcengine/mediakit-cli,byted-mediakit-video,447,false,,,
trending,513,volcengine/mediakit-cli,byted-mediakit-image,446,false,,,
trending,514,volcengine/mediakit-cli,byted-mediakit-shared,446,false,,,
trending,515,volcengine/mediakit-cli,byted-mediakit-audio,446,false,,,
trending,516,volcengine/mediakit-cli,byted-mediakit-editing,446,false,,,
trending,517,coreyhaines31/marketingskills,aso,445,false,,,
trending,518,coreyhaines31/marketingskills,cold-email,445,false,,,
trending,519,coreyhaines31/marketingskills,churn-prevention,442,false,,,
trending,520,coreyhaines31/marketingskills,ab-testing,441,false,,,
trending,521,coreyhaines31/marketingskills,image,440,false,,,
trending,522,coreyhaines31/marketingskills,competitors,440,false,,,
trending,523,coreyhaines31/marketingskills,community-marketing,439,false,,,
trending,524,coreyhaines31/marketingskills,emails,438,false,,,
trending,525,coreyhaines31/marketingskills,marketing-ideas,437,false,,,
trending,526,coreyhaines31/marketingskills,attribution,435,false,,,
trending,527,coreyhaines31/marketingskills,launch,434,false,,,
trending,528,anthropics/skills,brand-guidelines,434,true,,,
trending,529,coreyhaines31/marketingskills,product-marketing,433,false,,,
trending,530,coreyhaines31/marketingskills,free-tools,432,false,,,
trending,531,coreyhaines31/marketingskills,co-marketing,431,false,,,
trending,532,prime-skills/runcomfy-agent-skills,ai-image-generation,430,false,,,
trending,533,riekelt/technical-writer,technical-writing,428,false,,,
trending,534,riekelt/multi-agent-review,multi-agent-review,427,false,,,
trending,535,wshobson/agents,typescript-advanced-types,427,false,,,
trending,536,coreyhaines31/marketingskills,lead-magnets,425,false,,,
trending,537,coreyhaines31/marketingskills,directory-submissions,424,false,,,
trending,538,riekelt/technical-writer,writing-design-docs,420,false,,,
trending,539,riekelt/technical-writer,writing-runbooks,420,false,,,
trending,540,riekelt/technical-writer,documenting-legacy-codebases,419,false,,,
trending,541,riekelt/technical-writer,documenting-contracts,418,false,,,
trending,542,riekelt/technical-writer,writing-changelogs,418,false,,,
trending,543,coreyhaines31/marketingskills,influencer-marketing,417,false,,,
trending,544,riekelt/technical-writer,writing-postmortems,417,false,,,
trending,545,riekelt/technical-writer,reviewing-technical-prose,417,false,,,
trending,546,riekelt/technical-writer,recording-decisions,416,false,,,
trending,547,riekelt/technical-writer,writing-issues,416,false,,,
trending,548,riekelt/technical-writer,diagramming-processes,416,false,,,
trending,549,coreyhaines31/marketingskills,programmatic-seo,414,false,,,
trending,550,better-auth/skills,better-auth-security-best-practices,413,true,,,
trending,551,prime-skills/runcomfy-agent-skills,ai-video-generation,413,false,,,
trending,552,momentic-ai/skills,momentic-maintain,411,false,,,
trending,553,momentic-ai/skills,momentic-spec,411,false,,,
trending,554,prime-skills/runcomfy-agent-skills,image-edit,411,false,,,
trending,555,momentic-ai/skills,momentic-result-classification,410,false,,,
trending,556,momentic-ai/skills,momentic-test,410,false,,,
trending,557,momentic-ai/skills,mo-qa,410,false,,,
trending,558,momentic-ai/skills,momentic-mobile-test,410,false,,,
trending,559,jane-o-o-o-o/agent-pulse-skill,agent-pulse,410,false,,,
trending,560,prime-skills/runcomfy-agent-skills,gpt-image-2,409,false,,,
trending,561,coreyhaines31/marketingskills,marketing-plan,408,false,,,
trending,562,prime-skills/runcomfy-agent-skills,ai-music,407,false,,,
trending,563,prime-skills/runcomfy-agent-skills,codex-pet,407,false,,,
trending,564,prime-skills/runcomfy-agent-skills,face-swap,407,false,,,
trending,565,vercel/turborepo,turborepo,407,true,,,
trending,566,prime-skills/runcomfy-agent-skills,ai-avatar-video,407,false,,,
trending,567,prime-skills/runcomfy-agent-skills,nano-banana-2,407,false,,,
trending,568,prime-skills/runcomfy-agent-skills,video-inpainting,406,false,,,
trending,569,coreyhaines31/marketingskills,marketing-council,406,false,,,
trending,570,riekelt/principal-engineer,verifying-before-done,406,false,,,
trending,571,prime-skills/runcomfy-agent-skills,image-inpainting,406,false,,,
trending,572,riekelt/principal-engineer,writing-unit-tests,406,false,,,
trending,573,coreyhaines31/marketingskills,pricing,406,false,,,
trending,574,prime-skills/runcomfy-agent-skills,kling-3-0,406,false,,,
trending,575,riekelt/principal-engineer,scoping-changes,405,false,,,
trending,576,coreyhaines31/marketingskills,schema,405,false,,,
trending,577,prime-skills/runcomfy-agent-skills,relight,405,false,,,
trending,578,prime-skills/runcomfy-agent-skills,elevenlabs-music-generation,405,false,,,
trending,579,riekelt/principal-engineer,adding-dependencies,405,false,,,
trending,580,riekelt/principal-engineer,guarding-architecture,405,false,,,
trending,581,prime-skills/runcomfy-agent-skills,runcomfy-cli,405,false,,,
trending,582,riekelt/principal-engineer,testing-changes,405,false,,,
trending,583,prime-skills/runcomfy-agent-skills,image-to-video,405,false,,,
trending,584,riekelt/principal-engineer,operating-safely,405,false,,,
trending,585,riekelt/principal-engineer,principal-engineering,405,false,,,
trending,586,riekelt/principal-engineer,grounding-before-coding,405,false,,,
trending,587,prime-skills/runcomfy-agent-skills,video-outpainting,405,false,,,
trending,588,riekelt/principal-engineer,keeping-one-source-of-truth,405,false,,,
trending,589,riekelt/principal-engineer,handling-failures,405,false,,,
trending,590,prime-skills/runcomfy-agent-skills,flux-2-klein,404,false,,,
trending,591,prime-skills/runcomfy-agent-skills,video-edit,404,false,,,
trending,592,prime-skills/runcomfy-agent-skills,lipsync,404,false,,,
trending,593,coreyhaines31/marketingskills,social,404,false,,,
trending,594,prime-skills/runcomfy-agent-skills,image-outpainting,404,false,,,
trending,595,prime-skills/runcomfy-agent-skills,controlnet-pose,404,false,,,
trending,596,prime-skills/runcomfy-agent-skills,video-extend,404,false,,,
trending,597,prime-skills/runcomfy-agent-skills,ace-step,404,false,,,
trending,598,prime-skills/runcomfy-agent-skills,flux-kontext,404,false,,,
trending,599,prime-skills/runcomfy-agent-skills,happyhorse-1-0,403,false,,,
trending,600,prime-skills/runcomfy-agent-skills,seedance-v2,403,false,,,
hot,1,google/agents-cli,google-agents-cli-publish,196,false,19,177,
hot,2,google/agents-cli,google-agents-cli-deploy,196,false,19,177,
hot,3,google/agents-cli,google-agents-cli-scaffold,196,false,19,177,
hot,4,google/agents-cli,google-agents-cli-observability,196,false,20,176,
hot,5,google/agents-cli,google-agents-cli-adk-code,196,false,20,176,
hot,6,google/agents-cli,google-agents-cli-eval,196,false,20,176,
hot,7,google/agents-cli,google-agents-cli-workflow,196,false,20,176,
hot,8,proseify.xyz,anti-prose-slop,92,false,0,92,
hot,9,alpic-ai/skybridge,chatgpt-app-builder,29,false,19,10,
hot,10,caffeinelabs/skills,connector-weatherapi,9,false,0,9,
hot,11,warpdotdev/common-skills,review-pr,6,false,0,6,
hot,12,warpdotdev/common-skills,write-product-spec,5,false,0,5,
hot,13,warpdotdev/common-skills,create-pr,5,false,0,5,
hot,14,warpdotdev/common-skills,pr-walkthrough,5,false,0,5,
hot,15,warpdotdev/common-skills,spec-driven-implementation,5,false,0,5,
hot,16,warpdotdev/common-skills,scan-new-specs,5,false,0,5,
hot,17,warpdotdev/common-skills,migrate-to-factory,5,false,0,5,
hot,18,warpdotdev/common-skills,saga,5,false,0,5,
hot,19,warpdotdev/common-skills,resolve-merge-conflicts,5,false,0,5,
hot,20,warpdotdev/common-skills,diagnose-ci-failures,5,false,0,5,
hot,21,warpdotdev/common-skills,complain,5,false,0,5,
hot,22,warpdotdev/common-skills,update-skill,5,false,0,5,
hot,23,joelhooks/effectts-skills,effect-ts,5,false,0,5,
hot,24,warpdotdev/common-skills,reproduce-bug-report,5,false,0,5,
hot,25,warpdotdev/common-skills,cross-critique,5,false,0,5,
hot,26,warpdotdev/common-skills,validate-changes-match-specs,5,false,0,5,
hot,27,warpdotdev/common-skills,skill-doctor,5,false,0,5,
hot,28,warpdotdev/common-skills,write-pr-description,5,false,0,5,
hot,29,warpdotdev/common-skills,write-tech-spec,5,false,0,5,
hot,30,warpdotdev/common-skills,fix-errors,5,false,0,5,
hot,31,warpdotdev/common-skills,readout,5,false,0,5,
hot,32,greptileai/skills,greploop,5,false,0,5,
hot,33,warpdotdev/common-skills,brandalf,5,false,0,5,
hot,34,warpdotdev/common-skills,write-feature-docs,5,false,0,5,
hot,35,warpdotdev/common-skills,implement-specs,5,false,0,5,
hot,36,warpdotdev/common-skills,suggestion-box,5,false,0,5,
hot,37,warpdotdev/common-skills,research,5,false,0,5,
hot,38,warpdotdev/common-skills,council,5,false,0,5,
hot,39,warpdotdev/common-skills,respond-to-pr-comments-in-blocklist,5,false,0,5,
hot,40,warpdotdev/common-skills,check-impl-against-spec,5,false,0,5,
hot,41,github/gh-stack,gh-stack,6,true,2,4,
hot,42,marimo-team/skills,marimo-notebook,3,false,0,3,
hot,43,marimo-team/skills,implement-paper,3,false,0,3,
hot,44,marimo-team/skills,anywidget-generator,3,false,0,3,
hot,45,haydenbleasel/ultracite,ultracite,3,false,0,3,
hot,46,brianlovin/agent-config,simplify,5,false,3,2,
hot,47,brianlovin/agent-config,bun,4,false,2,2,
hot,48,brianlovin/agent-config,skill-creator,4,false,2,2,
hot,49,brianlovin/agent-config,agent-browser,4,false,2,2,
hot,50,brianlovin/agent-config,tdd,4,false,2,2,
hot,51,brianlovin/agent-config,knip,4,false,2,2,
hot,52,brianlovin/agent-config,playwriter,4,false,2,2,
hot,53,brianlovin/agent-config,grill-me,4,false,2,2,
hot,54,brianlovin/agent-config,fix-sentry-issues,4,false,2,2,
hot,55,brianlovin/agent-config,reclaude,4,false,2,2,
hot,56,brianlovin/agent-config,rams,4,false,2,2,
hot,57,brianlovin/agent-config,workflow,4,false,2,2,
hot,58,brianlovin/agent-config,sentry,4,false,2,2,
hot,59,brianlovin/agent-config,react-doctor,4,false,2,2,
hot,60,brianlovin/agent-config,find-skills,4,false,2,2,
hot,61,brianlovin/agent-config,favicon,4,false,2,2,
hot,62,brianlovin/agent-config,chrome-webstore-release-blueprint,4,false,2,2,
hot,63,mattpocock/skills,writing-great-skills,3,false,1,2,
hot,64,twostraws/swiftui-agent-skill,swiftui-pro,3,false,1,2,
hot,65,openai/skills,notion-knowledge-capture,2,true,0,2,
hot,66,squirrelscan/skills,audit-website,2,false,0,2,
hot,67,cline/skills,gcp-to-aws,2,false,0,2,
hot,68,openai/skills,define-goal,2,true,0,2,
hot,69,wshobson/agents,e2e-testing-patterns,2,false,0,2,
hot,70,marimo-team/skills,jupyter-to-marimo,2,false,0,2,
hot,71,marimo-team/skills,streamlit-to-marimo,2,false,0,2,
hot,72,marimo-team/skills,wasm-compatibility,2,false,0,2,
hot,73,openai/skills,notion-meeting-intelligence,2,true,0,2,
hot,74,wshobson/agents,interaction-design,2,false,0,2,
hot,75,cline/skills,desktop-commander-overview,2,false,0,2,
hot,76,marimo-team/skills,marimo-batch,2,false,0,2,
hot,77,marimo-team/skills,add-molab-badge,2,false,0,2,
hot,78,planetscale/database-skills,neki,2,true,0,2,
hot,79,apidojo-io/apidojo-skills,analyzing-twitter-sentiment-for-topic,2,false,0,2,
hot,80,bmad-code-org/bmad-method,bmad-preview-ticketing,2,false,0,2,
hot,81,wshobson/agents,debugging-strategies,2,false,0,2,
hot,82,wshobson/agents,visual-edit-precision,2,false,0,2,
hot,83,cline/skills,building-pydantic-ai-agents,2,false,0,2,
hot,84,planetscale/database-skills,postgres,2,true,0,2,
hot,85,heygen-com/hyperframes,hyperframes-media,2,false,0,2,
hot,86,cline/skills,amazon-location-service,2,false,0,2,
hot,87,rknall/claude-skills,svg logo designer,2,false,0,2,
hot,88,openai/skills,notion-spec-to-implementation,2,true,0,2,
hot,89,apidojo-io/apidojo-skills,monitoring-tech-acquisition-news-google,2,false,0,2,
hot,90,wshobson/agents,javascript-testing-patterns,2,false,0,2,
hot,91,openai/skills,imagegen,2,true,0,2,
hot,92,openai/skills,notion-research-documentation,2,true,0,2,
hot,93,apidojo-io/apidojo-skills,finding-real-estate-professionals-on-twitter,2,false,0,2,
hot,94,marimo-team/skills,implement-paper-auto,2,false,0,2,
hot,95,openai/skills,linear,2,true,0,2,
hot,96,openai/skills,gh-address-comments,2,true,0,2,
hot,97,apidojo-io/apidojo-skills,scraping-youtube-playlist,2,false,0,2,
hot,98,marimo-team/skills,auto-paper-demo,2,false,0,2,
hot,99,cline/skills,playground,2,false,0,2,
hot,100,wshobson/agents,architecture-decision-records,2,false,0,2,
hot,101,tradingview/lightweight-charts,lightweight-charts,2,false,0,2,
hot,102,aminblg/simpleenglish,simple-english,7,false,6,1,
hot,103,brianlovin/agent-config,deslop,4,false,3,1,
hot,104,googleworkspace/cli,gws-people,3,true,2,1,
hot,105,googleworkspace/cli,gws-shared,3,true,2,1,
hot,106,tigrisdata/skills,tigris-image-optimization,3,false,2,1,
hot,107,googleworkspace/cli,gws-meet,3,true,2,1,
hot,108,gustavo-fior/craft,craft-design-engineering,3,false,2,1,
hot,109,tigrisdata/skills,tigris-sdk-guide,3,false,2,1,
hot,110,tigrisdata/skills,tigris-security-access-control,3,false,2,1,
hot,111,googleworkspace/cli,gws-slides,3,true,2,1,
hot,112,googleworkspace/cli,recipe-review-meet-participants,3,true,2,1,
hot,113,cline/skills,review-team,2,false,1,1,
hot,114,googleworkspace/cli,recipe-collect-form-responses,2,true,1,1,
hot,115,googleworkspace/cli,gws-modelarmor,2,true,1,1,
hot,116,googleworkspace/cli,recipe-create-classroom-course,2,true,1,1,
hot,117,googleworkspace/cli,persona-project-manager,2,true,1,1,
hot,118,googleworkspace/cli,persona-sales-ops,2,true,1,1,
hot,119,googleworkspace/cli,recipe-create-presentation,2,true,1,1,
hot,120,googleworkspace/cli,recipe-log-deal-update,2,true,1,1,
hot,121,googleworkspace/cli,recipe-post-mortem-setup,2,true,1,1,
hot,122,googleworkspace/cli,recipe-save-email-attachments,2,true,1,1,
hot,123,googleworkspace/cli,persona-content-creator,2,true,1,1,
hot,124,kylezantos/design-motion-principles,design-motion-principles,2,false,1,1,
hot,125,googleworkspace/cli,recipe-label-and-archive-emails,2,true,1,1,
hot,126,kepano/obsidian-skills,knap,2,false,1,1,
hot,127,apidojo-io/apidojo-skills,tracking-sports-team-fan-sentiment-twitter,2,false,1,1,
hot,128,heredotnow/skill,here-now,2,false,1,1,
hot,129,cline/skills,frontend-design,2,false,1,1,
hot,130,lackeyjb/playwright-skill,playwright-skill,2,false,1,1,
hot,131,googleworkspace/cli,recipe-create-doc-from-template,2,true,1,1,
hot,132,googleworkspace/cli,recipe-batch-invite-to-event,2,true,1,1,
hot,133,googleworkspace/cli,recipe-save-email-to-doc,2,true,1,1,
hot,134,googleworkspace/cli,recipe-sync-contacts-to-sheet,2,true,1,1,
hot,135,googleworkspace/cli,recipe-draft-email-from-doc,2,true,1,1,
hot,136,googleworkspace/cli,recipe-forward-labeled-emails,2,true,1,1,
hot,137,openai/skills,pdf,2,true,1,1,
hot,138,jeremylongshore/tons-of-skills-marketplace,backtesting-trading-strategies,2,false,1,1,
hot,139,openai/skills,gh-fix-ci,2,true,1,1,
hot,140,analogjs/angular-skills,angular-component,2,false,1,1,
hot,141,googleworkspace/cli,persona-customer-support,2,true,1,1,
hot,142,analogjs/angular-skills,angular-signals,2,false,1,1,
hot,143,googleworkspace/cli,gws-script-push,2,true,1,1,
