view,rank,source,name,installs,is_official,installs_yesterday,change,weekly_installs
trending,312,larksuite/cli,lark-wiki,521,false,,,
trending,313,larksuite/cli,lark-im,508,false,,,
trending,314,larksuite/cli,lark-drive,505,false,,,
trending,315,larksuite/cli,lark-task,500,false,,,
trending,316,larksuite/cli,lark-whiteboard,500,false,,,
trending,317,larksuite/cli,lark-calendar,499,false,,,
trending,318,larksuite/cli,lark-markdown,496,false,,,
trending,319,larksuite/cli,lark-slides,492,false,,,
trending,320,larksuite/cli,lark-vc,490,false,,,
trending,321,larksuite/cli,lark-contact,490,false,,,
trending,322,larksuite/cli,lark-approval,489,false,,,
trending,323,anthropics/skills,pptx,489,true,,,
trending,324,larksuite/cli,lark-event,487,false,,,
trending,325,larksuite/cli,lark-minutes,487,false,,,
trending,326,larksuite/cli,lark-mail,486,false,,,
trending,327,larksuite/cli,lark-apps,486,false,,,
trending,328,larksuite/cli,lark-skill-maker,483,false,,,
trending,329,larksuite/cli,lark-vc-agent,483,false,,,
trending,330,larksuite/cli,lark-openapi-explorer,483,false,,,
trending,331,larksuite/cli,lark-okr,482,false,,,
trending,332,larksuite/cli,lark-workflow-meeting-summary,482,false,,,
trending,333,larksuite/cli,lark-note,481,false,,,
trending,334,larksuite/cli,lark-attendance,481,false,,,
trending,335,larksuite/cli,lark-workflow-standup-report,481,false,,,
trending,336,anthropics/skills,webapp-testing,468,true,,,
trending,337,prime-skills/runcomfy-agent-skills,ai-image-generation,465,false,,,
trending,338,prime-skills/runcomfy-agent-skills,video-edit,452,false,,,
trending,339,prime-skills/runcomfy-agent-skills,image-to-video,449,false,,,
trending,340,prime-skills/runcomfy-agent-skills,ai-music,443,false,,,
trending,341,prime-skills/runcomfy-agent-skills,ai-video-generation,443,false,,,
trending,342,prime-skills/runcomfy-agent-skills,image-edit,442,false,,,
trending,343,prime-skills/runcomfy-agent-skills,gpt-image-2,441,false,,,
trending,344,stripe/ai,stripe-best-practices,441,true,,,
trending,345,prime-skills/runcomfy-agent-skills,nano-banana-2,439,false,,,
trending,346,prime-skills/runcomfy-agent-skills,ai-avatar-video,439,false,,,
trending,347,prime-skills/runcomfy-agent-skills,codex-pet,439,false,,,
trending,348,prime-skills/runcomfy-agent-skills,elevenlabs-music-generation,437,false,,,
trending,349,vercel-labs/agent-skills,writing-guidelines,436,true,,,
trending,350,prime-skills/runcomfy-agent-skills,video-inpainting,436,false,,,
trending,351,prime-skills/runcomfy-agent-skills,image-inpainting,435,false,,,
trending,352,prime-skills/runcomfy-agent-skills,video-extend,435,false,,,
trending,353,prime-skills/runcomfy-agent-skills,seedance-v2,435,false,,,
trending,354,prime-skills/runcomfy-agent-skills,runcomfy-cli,434,false,,,
trending,355,prime-skills/runcomfy-agent-skills,gpt-image-edit,434,false,,,
trending,356,prime-skills/runcomfy-agent-skills,controlnet-pose,434,false,,,
trending,357,prime-skills/runcomfy-agent-skills,video-outpainting,434,false,,,
trending,358,prime-skills/runcomfy-agent-skills,nano-banana-edit,434,false,,,
trending,359,prime-skills/runcomfy-agent-skills,kling-3-0,434,false,,,
trending,360,prime-skills/runcomfy-agent-skills,flux-kontext,434,false,,,
trending,361,prime-skills/runcomfy-agent-skills,relight,434,false,,,
trending,362,prime-skills/runcomfy-agent-skills,lipsync,434,false,,,
trending,363,prime-skills/runcomfy-agent-skills,flux-2-klein,433,false,,,
trending,364,prime-skills/runcomfy-agent-skills,wan-2-7,433,false,,,
trending,365,prime-skills/runcomfy-agent-skills,happyhorse-1-0,433,false,,,
trending,366,prime-skills/runcomfy-agent-skills,face-swap,433,false,,,
trending,367,prime-skills/runcomfy-agent-skills,image-outpainting,433,false,,,
trending,368,prime-skills/runcomfy-agent-skills,ace-step,433,false,,,
trending,369,get-convex/agent-skills,convex,431,false,,,
trending,370,nutlope/hallmark,hallmark,427,false,,,
trending,371,anthropics/skills,pdf,424,true,,,
trending,372,get-convex/agent-skills,convex-quickstart,424,false,,,
trending,373,get-convex/agent-skills,convex-create-component,421,false,,,
trending,374,vercel-labs/agent-skills,deploy-to-vercel,421,true,,,
trending,375,coreyhaines31/marketingskills,marketing-psychology,420,false,,,
trending,376,fetcher-sh/fetcher-skills,twitter-api,419,false,,,
trending,377,coreyhaines31/marketingskills,ai-seo,418,false,,,
trending,378,get-convex/agent-skills,convex-docs,417,false,,,
trending,379,get-convex/agent-skills,convex-optimize,416,false,,,
trending,380,get-convex/agent-skills,convex-design,416,false,,,
trending,381,get-convex/agent-skills,convex-auth,416,false,,,
trending,382,get-convex/agent-skills,convex-env,415,false,,,
trending,383,get-convex/agent-skills,convex-advisor,415,false,,,
trending,384,get-convex/agent-skills,convex-agent,415,false,,,
trending,385,get-convex/agent-skills,convex-reviewer,415,false,,,
trending,386,get-convex/agent-skills,convex-add,414,false,,,
trending,387,get-convex/agent-skills,convex-seed,414,false,,,
trending,388,get-convex/agent-skills,convex-crons,414,false,,,
trending,389,get-convex/agent-skills,convex-explain-app,414,false,,,
trending,390,get-convex/agent-skills,convex-suggest,414,false,,,
trending,391,get-convex/agent-skills,convex-expert,414,false,,,
trending,392,get-convex/agent-skills,convex-backup,414,false,,,
trending,393,get-convex/agent-skills,convex-domains,413,false,,,
trending,394,get-convex/agent-skills,convex-insights,413,false,,,
trending,395,get-convex/agent-skills,convex-billing,413,false,,,
trending,396,get-convex/agent-skills,convex-migrate-rehearse,413,false,,,
trending,397,vercel-labs/agent-skills,vercel-optimize,413,true,,,
trending,398,get-convex/agent-skills,convex-launch-readiness,412,false,,,
trending,399,get-convex/agent-skills,convex-self-heal,412,false,,,
trending,400,get-convex/agent-skills,convex-migrate,412,false,,,
trending,401,get-convex/agent-skills,convex-cost,412,false,,,
trending,402,get-convex/agent-skills,convex-test,412,false,,,
trending,403,get-convex/agent-skills,convex-authz,411,false,,,
trending,404,get-convex/agent-skills,convex-improve-convex-plugin,411,false,,,
trending,405,get-convex/agent-skills,convex-verify,411,false,,,
trending,406,get-convex/agent-skills,convex-monitor,411,false,,,
trending,407,anthropics/skills,docx,411,true,,,
trending,408,get-convex/agent-skills,convex-deploy-guard,411,false,,,
trending,409,get-convex/agent-skills,convex-sentinel,410,false,,,
trending,410,coreyhaines31/marketingskills,content-strategy,407,false,,,
trending,411,coreyhaines31/marketingskills,programmatic-seo,398,false,,,
trending,412,coreyhaines31/marketingskills,copy-editing,398,false,,,
trending,413,anthropics/skills,mcp-builder,396,true,,,
trending,414,coreyhaines31/marketingskills,cro,386,false,,,
trending,415,vercel-labs/agent-skills,vercel-cli-with-tokens,379,true,,,
trending,416,anthropics/skills,xlsx,375,true,,,
trending,417,coreyhaines31/marketingskills,marketing-ideas,374,false,,,
trending,418,coreyhaines31/marketingskills,product-marketing,374,false,,,
trending,419,solana-foundation/solana-dev-skill,solana-dev,372,false,,,
trending,420,coreyhaines31/marketingskills,social,367,false,,,
trending,421,coreyhaines31/marketingskills,customer-research,363,false,,,
trending,422,addyosmani/agent-skills,security-and-hardening,359,false,,,
trending,423,coreyhaines31/marketingskills,analytics,358,false,,,
trending,424,coreyhaines31/marketingskills,site-architecture,356,false,,,
trending,425,clerk/skills,clerk-setup,356,true,,,
trending,426,coreyhaines31/marketingskills,ad-creative,355,false,,,
trending,427,fetcher-sh/fetcher-skills,instagram-api,354,false,,,
trending,428,coreyhaines31/marketingskills,pricing,353,false,,,
trending,429,fetcher-sh/fetcher-skills,tiktok-api,353,false,,,
trending,430,price-win/pricewin-skills-hub,pricewin-price-comparison,352,false,,,
trending,431,price-win/pricewin-skills-hub,pricewin-hotel-deal-finder,351,false,,,
trending,432,price-win/pricewin-skills-hub,pricewin-hotel-search,349,false,,,
trending,433,price-win/pricewin-skills-hub,pricewin-booking-assistant,349,false,,,
trending,434,price-win/pricewin-skills-hub,pricewin-flight-search,349,false,,,
trending,435,coreyhaines31/marketingskills,competitor-profiling,349,false,,,
trending,436,coreyhaines31/marketingskills,marketing-plan,343,false,,,
trending,437,coreyhaines31/marketingskills,schema,342,false,,,
trending,438,dietrichgebert/ponytail,ponytail,342,false,,,
trending,439,coreyhaines31/marketingskills,offers,341,false,,,
trending,440,coreyhaines31/marketingskills,ads,341,false,,,
trending,441,coreyhaines31/marketingskills,cold-email,341,false,,,
trending,442,coreyhaines31/marketingskills,lead-magnets,338,false,,,
trending,443,clerk/skills,clerk-custom-ui,338,true,,,
trending,444,coreyhaines31/marketingskills,sales-enablement,338,false,,,
trending,445,addyosmani/agent-skills,code-review-and-quality,336,false,,,
trending,446,better-auth/skills,better-auth-best-practices,335,true,,,
trending,447,coreyhaines31/marketingskills,launch,335,false,,,
trending,448,clerk/skills,clerk-backend-api,334,true,,,
trending,449,coreyhaines31/marketingskills,video,333,false,,,
trending,450,coreyhaines31/marketingskills,emails,332,false,,,
trending,451,coreyhaines31/marketingskills,community-marketing,332,false,,,
trending,452,addyosmani/agent-skills,planning-and-task-breakdown,330,false,,,
trending,453,coreyhaines31/marketingskills,competitors,330,false,,,
trending,454,coreyhaines31/marketingskills,image,330,false,,,
trending,455,coreyhaines31/marketingskills,prospecting,328,false,,,
trending,456,clerk/skills,clerk-orgs,326,true,,,
trending,457,clerk/skills,clerk-webhooks,323,true,,,
trending,458,addyosmani/agent-skills,frontend-ui-engineering,323,false,,,
trending,459,addyosmani/agent-skills,api-and-interface-design,323,false,,,
trending,460,coreyhaines31/marketingskills,onboarding,322,false,,,
trending,461,addyosmani/agent-skills,spec-driven-development,320,false,,,
trending,462,coreyhaines31/marketingskills,churn-prevention,318,false,,,
trending,463,coreyhaines31/marketingskills,signup,318,false,,,
trending,464,coreyhaines31/marketingskills,co-marketing,317,false,,,
trending,465,coreyhaines31/marketingskills,marketing-loops,317,false,,,
trending,466,insforge/insforge-skills,insforge,316,false,,,
trending,467,coreyhaines31/marketingskills,referrals,316,false,,,
trending,468,insforge/insforge-skills,insforge-cli,316,false,,,
trending,469,coreyhaines31/marketingskills,paywalls,315,false,,,
trending,470,coreyhaines31/marketingskills,revops,315,false,,,
trending,471,coreyhaines31/marketingskills,marketing-council,315,false,,,
trending,472,coreyhaines31/marketingskills,ab-testing,315,false,,,
trending,473,coreyhaines31/marketingskills,directory-submissions,313,false,,,
trending,474,insforge/insforge-skills,insforge-integrations,313,false,,,
trending,475,coreyhaines31/marketingskills,aso,312,false,,,
trending,476,insforge/insforge-skills,insforge-debug,312,false,,,
trending,477,coreyhaines31/marketingskills,free-tools,312,false,,,
trending,478,coreyhaines31/marketingskills,popups,312,false,,,
trending,479,coreyhaines31/marketingskills,influencer-marketing,311,false,,,
trending,480,coreyhaines31/marketingskills,attribution,310,false,,,
trending,481,coreyhaines31/marketingskills,public-relations,306,false,,,
trending,482,tt-a1i/archify,archify,304,false,,,
trending,483,coreyhaines31/marketingskills,sms,302,false,,,
trending,484,currents-dev/playwright-best-practices-skill,playwright-best-practices,299,false,,,
trending,485,addyosmani/agent-skills,test-driven-development,296,false,,,
trending,486,addyosmani/agent-skills,performance-optimization,294,false,,,
trending,487,nextlevelbuilder/ui-ux-pro-max-skill,design-system,293,false,,,
trending,488,addyosmani/agent-skills,debugging-and-error-recovery,292,false,,,
trending,489,addyosmani/agent-skills,context-engineering,290,false,,,
trending,490,addyosmani/agent-skills,incremental-implementation,290,false,,,
trending,491,addyosmani/agent-skills,documentation-and-adrs,289,false,,,
trending,492,nextlevelbuilder/ui-ux-pro-max-skill,design,289,false,,,
trending,493,shadcn-ui/ui,migrate-radix-to-base,284,false,,,
trending,494,addyosmani/agent-skills,using-agent-skills,283,false,,,
trending,495,addyosmani/agent-skills,code-simplification,283,false,,,
trending,496,nextlevelbuilder/ui-ux-pro-max-skill,ui-styling,281,false,,,
trending,497,addyosmani/agent-skills,observability-and-instrumentation,280,false,,,
trending,498,clerk/skills,clerk-nextjs-patterns,279,true,,,
trending,499,addyosmani/agent-skills,interview-me,279,false,,,
trending,500,greensock/gsap-skills,gsap-core,278,false,,,
trending,501,modelstudioai/cli,bailian-cli,277,false,,,
trending,502,addyosmani/agent-skills,source-driven-development,277,false,,,
trending,503,modelstudioai/cli,bailian-gen,276,false,,,
trending,504,skills-101/superpowers,gpt-image,276,false,,,
trending,505,skills-101/superpowers,seedance,276,false,,,
trending,506,addyosmani/agent-skills,idea-refine,276,false,,,
trending,507,vercel/turborepo,turborepo,276,true,,,
trending,508,modelstudioai/cli,bailian-protocol,276,false,,,
trending,509,skills-101/superpowers,p-video-avatar,276,false,,,
trending,510,skills-101/superpowers,p-image,276,false,,,
trending,511,skills-101/superpowers,p-video,276,false,,,
trending,512,skills-101/superpowers,happyhorse,276,false,,,
trending,513,addyosmani/agent-skills,ci-cd-and-automation,276,false,,,
trending,514,addyosmani/agent-skills,doubt-driven-development,275,false,,,
trending,515,clerk/skills,clerk-cli,275,true,,,
trending,516,modelstudioai/cli,bailian-managed-agent,275,false,,,
trending,517,addyosmani/agent-skills,browser-testing-with-devtools,275,false,,,
trending,518,modelstudioai/cli,bailian-finetune,275,false,,,
trending,519,addyosmani/agent-skills,shipping-and-launch,274,false,,,
trending,520,addyosmani/agent-skills,git-workflow-and-versioning,272,false,,,
trending,521,stripe/ai,stripe-projects,270,true,,,
trending,522,greensock/gsap-skills,gsap-scrolltrigger,269,false,,,
trending,523,nextlevelbuilder/ui-ux-pro-max-skill,brand,268,false,,,
trending,524,nextlevelbuilder/ui-ux-pro-max-skill,slides,267,false,,,
trending,525,nextlevelbuilder/ui-ux-pro-max-skill,banner-design,266,false,,,
trending,526,stripe/ai,upgrade-stripe,266,true,,,
trending,527,docs.stripe.com,stripe-docs,265,false,,,
trending,528,addyosmani/agent-skills,deprecation-and-migration,264,false,,,
trending,529,greensock/gsap-skills,gsap-performance,259,false,,,
trending,530,kepano/obsidian-skills,obsidian-markdown,257,false,,,
trending,531,docs.stripe.com,connect-recommend,256,false,,,
trending,532,greensock/gsap-skills,gsap-timeline,256,false,,,
trending,533,greensock/gsap-skills,gsap-react,255,false,,,
trending,534,anthropics/skills,canvas-design,254,true,,,
trending,535,greensock/gsap-skills,gsap-plugins,250,false,,,
trending,536,clerk/skills,clerk-testing,250,true,,,
trending,537,wind-information-co-ltd/wind-skills,wind-find-finance-skill,249,false,,,
trending,538,humanlayer/skills,show-me,248,false,,,
trending,539,intellectronica/agent-skills,notion-api,244,false,,,
trending,540,agentix-cloud/skills,agentix-ceo,243,false,,,
trending,541,greensock/gsap-skills,gsap-utils,243,false,,,
trending,542,docs.stripe.com,stripe-apps,240,false,,,
trending,543,docs.stripe.com,connect-required-verification-information,240,false,,,
trending,544,greensock/gsap-skills,gsap-frameworks,239,false,,,
trending,545,tencent/wechatreading,weread-skills,239,false,,,
trending,546,kepano/obsidian-skills,obsidian-cli,237,false,,,
trending,547,docs.stripe.com,stripe-directory,236,false,,,
trending,548,mattpocock/skills,writing-great-skills,235,false,,,
trending,549,anthropics/skills,theme-factory,233,true,,,
trending,550,anthropics/skills,brand-guidelines,233,true,,,
trending,551,kepano/obsidian-skills,obsidian-bases,233,false,,,
trending,552,anthropics/skills,web-artifacts-builder,232,true,,,
trending,553,caffeinelabs/skills,extension-email-calendar-events,228,false,,,
trending,554,caffeinelabs/skills,extension-stripe,227,false,,,
trending,555,caffeinelabs/skills,extension-object-storage,226,false,,,
trending,556,caffeinelabs/skills,extension-email-marketing,226,false,,,
trending,557,caffeinelabs/skills,extension-email-verification,225,false,,,
trending,558,caffeinelabs/skills,extension-posting-to-x,225,false,,,
trending,559,caffeinelabs/skills,connector-googlemail,225,false,,,
trending,560,caffeinelabs/skills,extension-email-raw,225,false,,,
trending,561,caffeinelabs/skills,extension-camera,225,false,,,
trending,562,caffeinelabs/skills,extension-http-outcalls,225,false,,,
trending,563,bataitools/bat-skills,bat-submit,225,false,,,
trending,564,caffeinelabs/skills,extension-openai,225,false,,,
trending,565,caffeinelabs/skills,extension-core-infrastructure,225,false,,,
trending,566,caffeinelabs/skills,extension-qr-code,225,false,,,
trending,567,caffeinelabs/skills,extension-invite-links,225,false,,,
trending,568,caffeinelabs/skills,extension-querying-oql,225,false,,,
trending,569,caffeinelabs/skills,extension-user-approval,225,false,,,
trending,570,caffeinelabs/skills,extension-oql,225,false,,,
trending,571,caffeinelabs/skills,connector-googlecalendar,225,false,,,
trending,572,caffeinelabs/skills,extension-authorization,225,false,,,
trending,573,caffeinelabs/skills,extension-email,225,false,,,
trending,574,kepano/obsidian-skills,defuddle,224,false,,,
trending,575,agent.qq.com,agently-mail,223,false,,,
trending,576,mvanhorn/last30days-skill,last30days,221,false,,,
trending,577,kepano/obsidian-skills,json-canvas,221,false,,,
trending,578,addyosmani/web-quality-skills,accessibility,220,false,,,
trending,579,expo/skills,expo-native-ui,216,true,,,
trending,580,kotot/byted-web-search,byted-web-search,214,false,,,
trending,581,jakubkrehel/skills,better-ui,210,false,,,
trending,582,kotot/vision,vision,208,false,,,
trending,583,kotot/byted-ark-seedream-skill,byted-ark-seedream-skill,204,false,,,
trending,584,googleworkspace/cli,gws-gmail,200,true,,,
trending,585,jakubkrehel/skills,better-colors,198,false,,,
trending,586,vercel/ai,ai-sdk,197,true,,,
trending,587,bradautomates/claude-video,watch,196,false,,,
trending,588,minimax-ai/minimax-h3,h3-prompt-writing,194,false,,,
trending,589,jakubkrehel/skills,better-typography,193,false,,,
trending,590,expo/skills,expo-ui,191,true,,,
trending,591,usestrix/strix,penetration-testing-with-strix,190,false,,,
trending,592,addyosmani/web-quality-skills,seo,189,false,,,
trending,593,expo/skills,expo-dev-client,188,true,,,
trending,594,expo/skills,expo-router,188,true,,,
trending,595,anthropics/skills,doc-coauthoring,187,true,,,
trending,596,jakubkrehel/skills,better-layout,186,false,,,
trending,597,jakubkrehel/skills,better-accessibility,186,false,,,
trending,598,anthropics/skills,claude-api,184,true,,,
trending,599,jakubkrehel/skills,better-interface,182,false,,,
trending,600,usestrix/strix,fix-security-vulnerabilities-with-strix,182,false,,,
hot,1,vercel-labs/agent-skills,vercel-react-best-practices,65,true,41,24,
hot,2,supabase/agent-skills,supabase-postgres-best-practices,58,true,36,22,
hot,3,vercel-labs/agent-skills,vercel-composition-patterns,41,true,20,21,
hot,4,gbasin/clanker-discipline,clanker-discipline,19,false,0,19,
hot,5,sonilo-ai/skills,video-to-music,17,false,0,17,
hot,6,vercel-labs/agent-skills,web-design-guidelines,67,true,52,15,
hot,7,supabase/agent-skills,supabase,59,true,44,15,
hot,8,insforge/insforge-skills,insforge-integrations,19,false,4,15,
hot,9,insforge/insforge-skills,insforge-cli,19,false,4,15,
hot,10,insforge/insforge-skills,insforge-debug,19,false,4,15,
hot,11,insforge/insforge-skills,insforge,19,false,4,15,
hot,12,web-infra-dev/midscene-skills,android-device-automation,15,false,2,13,
hot,13,leonxlnx/taste-skill,high-end-visual-design,61,false,49,12,
hot,14,leonxlnx/taste-skill,brandkit,57,false,45,12,
hot,15,leonxlnx/taste-skill,image-to-code,52,false,43,9,
hot,16,leonxlnx/taste-skill,gpt-taste,51,false,42,9,
hot,17,kotot/vision,vision,9,false,0,9,
hot,18,leonxlnx/taste-skill,stitch-design-taste,52,false,44,8,
hot,19,leonxlnx/taste-skill,full-output-enforcement,51,false,43,8,
hot,20,kotot/byted-ark-seedream-skill,byted-ark-seedream-skill,7,false,0,7,
hot,21,kotot/byted-web-search,byted-web-search,11,false,5,6,
hot,22,dontbesilent2025/dbskill,dbs-goal,9,false,3,6,
hot,23,wshobson/agents,brand-landingpage,6,false,0,6,
hot,24,leonxlnx/taste-skill,imagegen-frontend-web,52,false,47,5,
hot,25,leonxlnx/taste-skill,design-taste-frontend-v1,48,false,43,5,
hot,26,dontbesilent2025/dbskill,dbs-content-risk-check,8,false,3,5,
hot,27,dontbesilent2025/dbskill,dbs-wechat-html,8,false,3,5,
hot,28,dontbesilent2025/dbskill,dbs-content,8,false,3,5,
hot,29,dontbesilent2025/dbskill,dbs-action,8,false,3,5,
hot,30,dontbesilent2025/dbskill,dbs-spread,8,false,3,5,
hot,31,dontbesilent2025/dbskill,dbs-hook,8,false,3,5,
hot,32,dontbesilent2025/dbskill,dbs-resonate,8,false,3,5,
hot,33,dontbesilent2025/dbskill,dbs-agent-migration,8,false,3,5,
hot,34,dontbesilent2025/dbskill,dbs-bridge,8,false,3,5,
hot,35,dontbesilent2025/dbskill,dbs-content-system,8,false,3,5,
hot,36,dontbesilent2025/dbskill,dbs-script-flow,8,false,3,5,
hot,37,dontbesilent2025/dbskill,dbs-update,8,false,3,5,
hot,38,dontbesilent2025/dbskill,dbs-deconstruct,8,false,3,5,
hot,39,dontbesilent2025/dbskill,dbs-slowisfast,8,false,3,5,
hot,40,dontbesilent2025/dbskill,dbs-standard-answer,8,false,3,5,
hot,41,dontbesilent2025/dbskill,dbs-benchmark,8,false,3,5,
hot,42,dontbesilent2025/dbskill,dbs-learning,8,false,3,5,
hot,43,dontbesilent2025/dbskill,dbs-diagnosis,8,false,3,5,
hot,44,dontbesilent2025/dbskill,dbs-good-question,8,false,3,5,
hot,45,dontbesilent2025/dbskill,dbs-ai-check,8,false,3,5,
hot,46,dontbesilent2025/dbskill,dbs-chatroom-austrian,8,false,3,5,
hot,47,dontbesilent2025/dbskill,dbs-restore,8,false,3,5,
hot,48,dontbesilent2025/dbskill,dbs-knowledge,8,false,3,5,
hot,49,dontbesilent2025/dbskill,dbs-xhs-title,8,false,3,5,
hot,50,dontbesilent2025/dbskill,dbs-save,8,false,3,5,
hot,51,dontbesilent2025/dbskill,dbs-skill-cleaner,8,false,3,5,
hot,52,dontbesilent2025/dbskill,dbs-report,8,false,3,5,
hot,53,dontbesilent2025/dbskill,dbs-chatroom,8,false,3,5,
hot,54,dontbesilent2025/dbskill,dbs-decision,8,false,3,5,
hot,55,assistant-ui/skills,observability,6,false,1,5,
hot,56,assistant-ui/skills,assistant-ui,6,false,1,5,
hot,57,leonxlnx/taste-skill,minimalist-ui,54,false,50,4,
hot,58,leonxlnx/taste-skill,imagegen-frontend-mobile,52,false,48,4,
hot,59,leonxlnx/taste-skill,industrial-brutalist-ui,49,false,45,4,
hot,60,pbakaus/impeccable,impeccable,32,false,28,4,
hot,61,vercel-labs/agent-skills,vercel-optimize,10,true,6,4,
hot,62,vercel-labs/agent-skills,deploy-to-vercel,10,true,6,4,
hot,63,dontbesilent2025/dbskill,dbs,8,false,4,4,
hot,64,virgiliojr94/book-to-skill,book-to-skill,7,false,3,4,
hot,65,garrytan/gstack,gstack,7,false,3,4,
hot,66,affaan-m/ecc,backend-patterns,6,false,2,4,
hot,67,dietrichgebert/ponytail,ponytail-audit,6,false,2,4,
hot,68,nuxt/ui,nuxt-ui,5,true,1,4,
hot,69,assistant-ui/skills,react-mcp,5,false,1,4,
hot,70,assistant-ui/skills,cloud,5,false,1,4,
hot,71,assistant-ui/skills,primitives,5,false,1,4,
hot,72,assistant-ui/skills,markdown,5,false,1,4,
hot,73,assistant-ui/skills,tools,5,false,1,4,
hot,74,assistant-ui/skills,thread-list,5,false,1,4,
hot,75,assistant-ui/skills,streaming,5,false,1,4,
hot,76,assistant-ui/skills,setup,5,false,1,4,
hot,77,assistant-ui/skills,copilots,5,false,1,4,
hot,78,assistant-ui/skills,runtime,5,false,1,4,
hot,79,yusukebe/ax,ax,5,false,1,4,
hot,80,assistant-ui/skills,update,5,false,1,4,
hot,81,catalyst-cooperative/agent-skills,pudl,4,false,0,4,
hot,82,makenotion/skills,notion-cli,4,true,0,4,
hot,83,freestylefly/awesome-gpt-image-2,gpt-image-2-style-library,4,false,0,4,
hot,84,skymavis/skills,decision-records,4,false,0,4,
hot,85,catalyst-cooperative/agent-skills,datapackage,4,false,0,4,
hot,86,juliusbrussee/caveman,caveman-explore,23,false,20,3,
hot,87,addyosmani/agent-skills,code-review-and-quality,16,false,13,3,
hot,88,currents-dev/playwright-best-practices-skill,playwright-best-practices,11,false,8,3,
hot,89,vercel-labs/agent-skills,vercel-cli-with-tokens,8,true,5,3,
hot,90,affaan-m/ecc,ecc-guide,5,false,2,3,
hot,91,affaan-m/ecc,deployment-patterns,5,false,2,3,
hot,92,affaan-m/ecc,enterprise-agent-ops,5,false,2,3,
hot,93,affaan-m/ecc,redis-patterns,5,false,2,3,
hot,94,affaan-m/ecc,codebase-onboarding,5,false,2,3,
hot,95,affaan-m/ecc,repo-scan,5,false,2,3,
hot,96,affaan-m/ecc,android-clean-architecture,5,false,2,3,
hot,97,affaan-m/ecc,nuxt4-patterns,5,false,2,3,
hot,98,affaan-m/ecc,delivery-gate,5,false,2,3,
hot,99,affaan-m/ecc,iterative-retrieval,5,false,2,3,
hot,100,affaan-m/ecc,hexagonal-architecture,5,false,2,3,
hot,101,affaan-m/ecc,production-audit,5,false,2,3,
hot,102,affaan-m/ecc,postgres-patterns,5,false,2,3,
hot,103,affaan-m/ecc,react-testing,5,false,2,3,
hot,104,affaan-m/ecc,python-testing,5,false,2,3,
hot,105,affaan-m/ecc,python-patterns,5,false,2,3,
hot,106,affaan-m/ecc,error-handling,5,false,2,3,
hot,107,affaan-m/ecc,ios-icon-gen,5,false,2,3,
hot,108,affaan-m/ecc,code-tour,5,false,2,3,
hot,109,affaan-m/ecc,agent-introspection-debugging,5,false,2,3,
hot,110,affaan-m/ecc,ai-regression-testing,5,false,2,3,
hot,111,affaan-m/ecc,canary-watch,5,false,2,3,
hot,112,affaan-m/ecc,data-scraper-agent,5,false,2,3,
hot,113,affaan-m/ecc,mcp-server-patterns,5,false,2,3,
hot,114,affaan-m/ecc,github-ops,5,false,2,3,
hot,115,affaan-m/ecc,manim-video,5,false,2,3,
hot,116,affaan-m/ecc,regex-vs-llm-structured-text,5,false,2,3,
hot,117,affaan-m/ecc,latency-critical-systems,5,false,2,3,
hot,118,affaan-m/ecc,fal-ai-media,5,false,2,3,
hot,119,affaan-m/ecc,agentic-engineering,5,false,2,3,
hot,120,affaan-m/ecc,search-first,5,false,2,3,
hot,121,affaan-m/ecc,dashboard-builder,5,false,2,3,
hot,122,affaan-m/ecc,parallel-execution-optimizer,5,false,2,3,
hot,123,affaan-m/ecc,api-design,5,false,2,3,
hot,124,affaan-m/ecc,eval-harness,5,false,2,3,
hot,125,affaan-m/ecc,architecture-decision-records,5,false,2,3,
hot,126,dietrichgebert/ponytail,ponytail-review,5,false,2,3,
hot,127,affaan-m/ecc,database-migrations,5,false,2,3,
hot,128,affaan-m/ecc,react-patterns,5,false,2,3,
hot,129,affaan-m/ecc,seo,5,false,2,3,
hot,130,affaan-m/ecc,competitive-platform-analysis,5,false,2,3,
hot,131,affaan-m/ecc,documentation-lookup,5,false,2,3,
hot,132,affaan-m/ecc,git-workflow,5,false,2,3,
hot,133,affaan-m/ecc,agent-architecture-audit,5,false,2,3,
hot,134,affaan-m/ecc,videodb,5,false,2,3,
hot,135,affaan-m/ecc,frontend-design-direction,5,false,2,3,
hot,136,affaan-m/ecc,prisma-patterns,5,false,2,3,
hot,137,affaan-m/ecc,docker-patterns,5,false,2,3,
hot,138,millionco/react-doctor,react-doctor,5,false,2,3,
hot,139,affaan-m/ecc,context-budget,5,false,2,3,
hot,140,affaan-m/ecc,nextjs-turbopack,5,false,2,3,
hot,141,affaan-m/ecc,e2e-testing,5,false,2,3,
hot,142,affaan-m/ecc,exa-search,5,false,2,3,
hot,143,affaan-m/ecc,vite-patterns,5,false,2,3,
hot,144,affaan-m/ecc,knowledge-ops,5,false,2,3,
hot,145,affaan-m/ecc,benchmark-methodology,5,false,2,3,
hot,146,affaan-m/ecc,agent-eval,5,false,2,3,
hot,147,affaan-m/ecc,blender-motion-state-inspection,5,false,2,3,
hot,148,cursor/plugins,deslop,4,false,1,3,
hot,149,okx/onchainos-skills,okx-ai,4,false,1,3,
hot,150,dagster-io/skills,dignified-python,4,true,1,3,
hot,151,dagster-io/skills,dagster-expert,4,true,1,3,
