view,rank,source,name,installs,is_official,installs_yesterday,change,weekly_installs
trending,313,obra/superpowers,using-git-worktrees,978,false,,,
trending,314,obra/superpowers,receiving-code-review,970,false,,,
trending,315,obra/superpowers,writing-skills,959,false,,,
trending,316,cloudflare/skills,wrangler,911,true,,,
trending,317,dietrichgebert/ponytail,ponytail,909,false,,,
trending,318,cloudflare/skills,cloudflare,906,true,,,
trending,319,cloudflare/skills,workers-best-practices,889,true,,,
trending,320,cloudflare/skills,cloudflare-email-service,856,true,,,
trending,321,cloudflare/skills,web-perf,842,true,,,
trending,322,cloudflare/skills,durable-objects,837,true,,,
trending,323,cloudflare/skills,agents-sdk,829,true,,,
trending,324,cloudflare/skills,turnstile-spin,824,true,,,
trending,325,cloudflare/skills,cloudflare-one,816,true,,,
trending,326,coreyhaines31/marketingskills,seo-audit,810,false,,,
trending,327,coreyhaines31/marketingskills,copywriting,810,false,,,
trending,328,cloudflare/skills,cloudflare-one-migrations,808,true,,,
trending,329,cloudflare/skills,sandbox-stable,805,true,,,
trending,330,firebase/agent-skills,firebase-basics,804,true,,,
trending,331,cloudflare/skills,sandbox-next,804,true,,,
trending,332,cloudflare/skills,sandbox-migrate-to-next,802,true,,,
trending,333,anthropics/skills,brand-guidelines,802,true,,,
trending,334,firebase/agent-skills,firebase-security-rules-auditor,799,true,,,
trending,335,firebase/agent-skills,firebase-auth-basics,799,true,,,
trending,336,firebase/agent-skills,firebase-firestore,794,true,,,
trending,337,firebase/agent-skills,firebase-app-hosting-basics,788,true,,,
trending,338,firebase/agent-skills,firebase-ai-logic-basics,788,true,,,
trending,339,firebase/agent-skills,firebase-hosting-basics,787,true,,,
trending,340,firebase/agent-skills,firebase-data-connect,781,true,,,
trending,341,firebase/agent-skills,firebase-crashlytics,780,true,,,
trending,342,firebase/agent-skills,firebase-remote-config-basics,779,true,,,
trending,343,firebase/agent-skills,xcode-project-setup,778,true,,,
trending,344,firebase/agent-skills,extension-to-functions-codebase,775,true,,,
trending,345,herdrdev/herdr,herdr,752,false,,,
trending,346,jane-o-o-o-o/agent-pulse-skill,agent-pulse,725,false,,,
trending,347,wshobson/agents,typescript-advanced-types,713,false,,,
trending,348,anthropics/skills,pptx,712,true,,,
trending,349,mastra-ai/skills,mastra,705,true,,,
trending,350,better-auth/skills,better-auth-best-practices,679,true,,,
trending,351,vercel-labs/agent-skills,vercel-react-native-skills,657,true,,,
trending,352,vercel-labs/agent-skills,vercel-react-view-transitions,653,true,,,
trending,353,prime-skills/runcomfy-agent-skills,ai-image-generation,644,false,,,
trending,354,solana-foundation/solana-dev-skill,solana-dev,642,false,,,
trending,355,prime-skills/runcomfy-agent-skills,video-edit,636,false,,,
trending,356,prime-skills/runcomfy-agent-skills,ai-video-generation,635,false,,,
trending,357,momentic-ai/skills,momentic-test,632,false,,,
trending,358,momentic-ai/skills,momentic-result-classification,632,false,,,
trending,359,momentic-ai/skills,momentic-spec,631,false,,,
trending,360,momentic-ai/skills,momentic-explore-prompt,631,false,,,
trending,361,momentic-ai/skills,momentic-maintain,631,false,,,
trending,362,momentic-ai/skills,momentic-mobile-test,631,false,,,
trending,363,prime-skills/runcomfy-agent-skills,image-to-video,628,false,,,
trending,364,prime-skills/runcomfy-agent-skills,gpt-image-2,627,false,,,
trending,365,prime-skills/runcomfy-agent-skills,nano-banana-2,623,false,,,
trending,366,prime-skills/runcomfy-agent-skills,kling-3-0,622,false,,,
trending,367,prime-skills/runcomfy-agent-skills,runcomfy-cli,620,false,,,
trending,368,prime-skills/runcomfy-agent-skills,ai-avatar-video,620,false,,,
trending,369,prime-skills/runcomfy-agent-skills,lipsync,619,false,,,
trending,370,prime-skills/runcomfy-agent-skills,nano-banana-edit,619,false,,,
trending,371,prime-skills/runcomfy-agent-skills,codex-pet,619,false,,,
trending,372,prime-skills/runcomfy-agent-skills,image-edit,618,false,,,
trending,373,prime-skills/runcomfy-agent-skills,seedance-v2,618,false,,,
trending,374,prime-skills/runcomfy-agent-skills,video-inpainting,618,false,,,
trending,375,prime-skills/runcomfy-agent-skills,happyhorse-1-0,617,false,,,
trending,376,prime-skills/runcomfy-agent-skills,ai-music,617,false,,,
trending,377,prime-skills/runcomfy-agent-skills,image-outpainting,617,false,,,
trending,378,prime-skills/runcomfy-agent-skills,flux-2-klein,617,false,,,
trending,379,prime-skills/runcomfy-agent-skills,image-inpainting,617,false,,,
trending,380,prime-skills/runcomfy-agent-skills,video-extend,617,false,,,
trending,381,prime-skills/runcomfy-agent-skills,wan-2-7,617,false,,,
trending,382,prime-skills/runcomfy-agent-skills,relight,617,false,,,
trending,383,prime-skills/runcomfy-agent-skills,gpt-image-edit,617,false,,,
trending,384,prime-skills/runcomfy-agent-skills,video-outpainting,616,false,,,
trending,385,prime-skills/runcomfy-agent-skills,elevenlabs-music-generation,616,false,,,
trending,386,prime-skills/runcomfy-agent-skills,flux-kontext,616,false,,,
trending,387,prime-skills/runcomfy-agent-skills,controlnet-pose,616,false,,,
trending,388,prime-skills/runcomfy-agent-skills,ace-step,616,false,,,
trending,389,prime-skills/runcomfy-agent-skills,face-swap,616,false,,,
trending,390,coreyhaines31/marketingskills,marketing-psychology,614,false,,,
trending,391,vercel-labs/agent-skills,writing-guidelines,613,true,,,
trending,392,coreyhaines31/marketingskills,ai-seo,606,false,,,
trending,393,anthropics/skills,pdf,596,true,,,
trending,394,vercel-labs/agent-skills,vercel-optimize,590,true,,,
trending,395,anthropics/skills,docx,588,true,,,
trending,396,anthropics/skills,xlsx,587,true,,,
trending,397,coreyhaines31/marketingskills,content-strategy,585,false,,,
trending,398,kepano/obsidian-skills,obsidian-markdown,575,false,,,
trending,399,spillwavesolutions/design-doc-mermaid,design-doc-mermaid,574,false,,,
trending,400,nrwl/nx-ai-agents-config,nx-workspace,569,false,,,
trending,401,mcollina/skills,fastify-best-practices,562,false,,,
trending,402,coreyhaines31/marketingskills,cro,558,false,,,
trending,403,coreyhaines31/marketingskills,product-marketing,557,false,,,
trending,404,coreyhaines31/marketingskills,copy-editing,556,false,,,
trending,405,coreyhaines31/marketingskills,programmatic-seo,551,false,,,
trending,406,kepano/obsidian-skills,obsidian-cli,550,false,,,
trending,407,kepano/obsidian-skills,obsidian-bases,549,false,,,
trending,408,kepano/obsidian-skills,defuddle,542,false,,,
trending,409,vercel-labs/agent-skills,deploy-to-vercel,536,true,,,
trending,410,kepano/obsidian-skills,json-canvas,531,false,,,
trending,411,nutlope/hallmark,hallmark,528,false,,,
trending,412,coreyhaines31/marketingskills,marketing-ideas,523,false,,,
trending,413,coreyhaines31/marketingskills,ad-creative,522,false,,,
trending,414,coreyhaines31/marketingskills,social,519,false,,,
trending,415,stripe/ai,stripe-best-practices,518,true,,,
trending,416,coreyhaines31/marketingskills,customer-research,516,false,,,
trending,417,addyosmani/agent-skills,code-review-and-quality,516,false,,,
trending,418,anthropics/skills,mcp-builder,514,true,,,
trending,419,coreyhaines31/marketingskills,analytics,504,false,,,
trending,420,coreyhaines31/marketingskills,pricing,503,false,,,
trending,421,coreyhaines31/marketingskills,site-architecture,502,false,,,
trending,422,coreyhaines31/marketingskills,competitor-profiling,501,false,,,
trending,423,coreyhaines31/marketingskills,schema,499,false,,,
trending,424,coreyhaines31/marketingskills,ads,496,false,,,
trending,425,coreyhaines31/marketingskills,cold-email,496,false,,,
trending,426,amplitude/mcp-marketplace,diff-intake,494,false,,,
trending,427,amplitude/mcp-marketplace,discover-analytics-patterns,494,false,,,
trending,428,amplitude/mcp-marketplace,discover-event-surfaces,494,false,,,
trending,429,amplitude/mcp-marketplace,taxonomy,494,false,,,
trending,430,amplitude/mcp-marketplace,add-analytics-instrumentation,494,false,,,
trending,431,amplitude/mcp-marketplace,instrument-events,494,false,,,
trending,432,addyosmani/agent-skills,security-and-hardening,492,false,,,
trending,433,coreyhaines31/marketingskills,emails,492,false,,,
trending,434,coreyhaines31/marketingskills,launch,491,false,,,
trending,435,coreyhaines31/marketingskills,marketing-plan,486,false,,,
trending,436,coreyhaines31/marketingskills,offers,486,false,,,
trending,437,coreyhaines31/marketingskills,sales-enablement,483,false,,,
trending,438,coreyhaines31/marketingskills,video,483,false,,,
trending,439,coreyhaines31/marketingskills,image,477,false,,,
trending,440,coreyhaines31/marketingskills,competitors,476,false,,,
trending,441,coreyhaines31/marketingskills,prospecting,473,false,,,
trending,442,vercel-labs/agent-skills,vercel-cli-with-tokens,473,true,,,
trending,443,coreyhaines31/marketingskills,lead-magnets,471,false,,,
trending,444,wind-information-co-ltd/wind-skills,wind-find-finance-skill,471,false,,,
trending,445,coreyhaines31/marketingskills,onboarding,468,false,,,
trending,446,microsoft/azure-skills,azure-rbac,468,true,,,
trending,447,coreyhaines31/marketingskills,ab-testing,468,false,,,
trending,448,get-convex/agent-skills,convex,467,false,,,
trending,449,coreyhaines31/marketingskills,community-marketing,464,false,,,
trending,450,coreyhaines31/marketingskills,marketing-loops,463,false,,,
trending,451,coreyhaines31/marketingskills,churn-prevention,463,false,,,
trending,452,coreyhaines31/marketingskills,co-marketing,461,false,,,
trending,453,coreyhaines31/marketingskills,signup,461,false,,,
trending,454,coreyhaines31/marketingskills,referrals,461,false,,,
trending,455,coreyhaines31/marketingskills,marketing-council,460,false,,,
trending,456,addyosmani/agent-skills,planning-and-task-breakdown,459,false,,,
trending,457,coreyhaines31/marketingskills,directory-submissions,459,false,,,
trending,458,addyosmani/agent-skills,spec-driven-development,459,false,,,
trending,459,coreyhaines31/marketingskills,free-tools,456,false,,,
trending,460,coreyhaines31/marketingskills,revops,456,false,,,
trending,461,coreyhaines31/marketingskills,aso,455,false,,,
trending,462,get-convex/agent-skills,convex-quickstart,455,false,,,
trending,463,coreyhaines31/marketingskills,public-relations,454,false,,,
trending,464,coreyhaines31/marketingskills,attribution,453,false,,,
trending,465,get-convex/agent-skills,convex-create-component,453,false,,,
trending,466,coreyhaines31/marketingskills,popups,453,false,,,
trending,467,tt-a1i/archify,archify,452,false,,,
trending,468,coreyhaines31/marketingskills,paywalls,452,false,,,
trending,469,sentry/dev,sentry-cli,451,false,,,
trending,470,coreyhaines31/marketingskills,influencer-marketing,450,false,,,
trending,471,coreyhaines31/marketingskills,sms,448,false,,,
trending,472,addyosmani/agent-skills,performance-optimization,445,false,,,
trending,473,addyosmani/agent-skills,test-driven-development,443,false,,,
trending,474,addyosmani/agent-skills,frontend-ui-engineering,443,false,,,
trending,475,addyosmani/agent-skills,code-simplification,440,false,,,
trending,476,addyosmani/agent-skills,api-and-interface-design,439,false,,,
trending,477,addyosmani/agent-skills,debugging-and-error-recovery,437,false,,,
trending,478,addyosmani/agent-skills,incremental-implementation,436,false,,,
trending,479,get-convex/agent-skills,convex-auth,432,false,,,
trending,480,get-convex/agent-skills,convex-authz,431,false,,,
trending,481,get-convex/agent-skills,convex-docs,431,false,,,
trending,482,get-convex/agent-skills,convex-migrate,430,false,,,
trending,483,get-convex/agent-skills,convex-expert,430,false,,,
trending,484,get-convex/agent-skills,convex-env,430,false,,,
trending,485,get-convex/agent-skills,convex-optimize,430,false,,,
trending,486,get-convex/agent-skills,convex-add,430,false,,,
trending,487,get-convex/agent-skills,convex-billing,429,false,,,
trending,488,get-convex/agent-skills,convex-agent,429,false,,,
trending,489,get-convex/agent-skills,convex-advisor,429,false,,,
trending,490,s1dashu/ip-as-logo-skill,ip-as-logo,429,false,,,
trending,491,get-convex/agent-skills,convex-deploy-guard,429,false,,,
trending,492,get-convex/agent-skills,convex-design,429,false,,,
trending,493,get-convex/agent-skills,convex-backup,429,false,,,
trending,494,get-convex/agent-skills,convex-domains,429,false,,,
trending,495,get-convex/agent-skills,convex-cost,429,false,,,
trending,496,get-convex/agent-skills,convex-crons,429,false,,,
trending,497,get-convex/agent-skills,convex-insights,428,false,,,
trending,498,get-convex/agent-skills,convex-improve-convex-plugin,428,false,,,
trending,499,get-convex/agent-skills,convex-migrate-rehearse,428,false,,,
trending,500,get-convex/agent-skills,convex-explain-app,428,false,,,
trending,501,get-convex/agent-skills,convex-monitor,428,false,,,
trending,502,get-convex/agent-skills,convex-launch-readiness,428,false,,,
trending,503,get-convex/agent-skills,convex-reviewer,427,false,,,
trending,504,get-convex/agent-skills,convex-seed,427,false,,,
trending,505,get-convex/agent-skills,convex-self-heal,425,false,,,
trending,506,get-convex/agent-skills,convex-test,425,false,,,
trending,507,shadcn-ui/ui,migrate-radix-to-base,424,false,,,
trending,508,get-convex/agent-skills,convex-sentinel,424,false,,,
trending,509,get-convex/agent-skills,convex-verify,424,false,,,
trending,510,get-convex/agent-skills,convex-suggest,423,false,,,
trending,511,addyosmani/agent-skills,documentation-and-adrs,421,false,,,
trending,512,modelstudioai/cli,bailian-cli,417,false,,,
trending,513,vercel/turborepo,turborepo,416,true,,,
trending,514,modelstudioai/cli,bailian-protocol,413,false,,,
trending,515,modelstudioai/cli,bailian-finetune,413,false,,,
trending,516,modelstudioai/cli,bailian-gen,413,false,,,
trending,517,modelstudioai/cli,bailian-managed-agent,412,false,,,
trending,518,addyosmani/agent-skills,context-engineering,408,false,,,
trending,519,addyosmani/agent-skills,source-driven-development,408,false,,,
trending,520,currents-dev/playwright-best-practices-skill,playwright-best-practices,407,false,,,
trending,521,addyosmani/agent-skills,using-agent-skills,403,false,,,
trending,522,addyosmani/agent-skills,doubt-driven-development,400,false,,,
trending,523,addyosmani/agent-skills,interview-me,398,false,,,
trending,524,addyosmani/agent-skills,observability-and-instrumentation,396,false,,,
trending,525,addyosmani/agent-skills,git-workflow-and-versioning,394,false,,,
trending,526,dmmulroy/anti-slop,install-anti-slop,394,false,,,
trending,527,addyosmani/agent-skills,ci-cd-and-automation,393,false,,,
trending,528,theclaymethod/unslop,unslop,392,false,,,
trending,529,addyosmani/agent-skills,shipping-and-launch,391,false,,,
trending,530,addyosmani/agent-skills,browser-testing-with-devtools,391,false,,,
trending,531,addyosmani/agent-skills,idea-refine,389,false,,,
trending,532,addyosmani/agent-skills,deprecation-and-migration,386,false,,,
trending,533,mattpocock/skills,writing-great-skills,382,false,,,
trending,534,linear/linear-release,linear-release-setup,368,false,,,
trending,535,phuryn/pm-skills,create-prd,366,false,,,
trending,536,greensock/gsap-skills,gsap-core,366,false,,,
trending,537,phuryn/pm-skills,strategy-red-team,360,false,,,
trending,538,stripe/ai,stripe-projects,360,true,,,
trending,539,greensock/gsap-skills,gsap-scrolltrigger,358,false,,,
trending,540,phuryn/pm-skills,prioritization-frameworks,357,false,,,
trending,541,angular/skills,angular-developer,355,false,,,
trending,542,phuryn/pm-skills,outcome-roadmap,355,false,,,
trending,543,phuryn/pm-skills,pre-mortem,354,false,,,
trending,544,price-win/pricewin-skills-hub,pricewin-flight-search,353,false,,,
trending,545,price-win/pricewin-skills-hub,pricewin-hotel-deal-finder,352,false,,,
trending,546,price-win/pricewin-skills-hub,pricewin-hotel-search,350,false,,,
trending,547,price-win/pricewin-skills-hub,pricewin-price-comparison,350,false,,,
trending,548,price-win/pricewin-skills-hub,pricewin-booking-assistant,349,false,,,
trending,549,clerk/skills,clerk-setup,345,true,,,
trending,550,greensock/gsap-skills,gsap-performance,344,false,,,
trending,551,greensock/gsap-skills,gsap-timeline,344,false,,,
trending,552,greensock/gsap-skills,gsap-react,340,false,,,
trending,553,clerk/skills,clerk-custom-ui,340,true,,,
trending,554,microsoft/azure-skills,azure-hosted-copilot-sdk,339,true,,,
trending,555,nextlevelbuilder/ui-ux-pro-max-skill,design-system,339,false,,,
trending,556,stripe/ai,upgrade-stripe,337,true,,,
trending,557,docs.stripe.com,stripe-docs,336,false,,,
trending,558,greensock/gsap-skills,gsap-plugins,334,false,,,
trending,559,clerk/skills,clerk-backend-api,334,true,,,
trending,560,greensock/gsap-skills,gsap-utils,331,false,,,
trending,561,wecomteam/wecom-cli,wecomcli-shared,331,false,,,
trending,562,greensock/gsap-skills,gsap-frameworks,328,false,,,
trending,563,wecomteam/wecom-cli,wecomcli-message,328,false,,,
trending,564,wecomteam/wecom-cli,wecomcli-contact,327,false,,,
trending,565,wecomteam/wecom-cli,wecomcli-smartsheet,327,false,,,
trending,566,wecomteam/wecom-cli,wecomcli-disk,327,false,,,
trending,567,wecomteam/wecom-cli,wecomcli-calendar,326,false,,,
trending,568,wecomteam/wecom-cli,wecomcli-email,326,false,,,
trending,569,wecomteam/wecom-cli,wecomcli-meeting,326,false,,,
trending,570,wecomteam/wecom-cli,wecomcli-smartpage,326,false,,,
trending,571,anthropics/skills,canvas-design,325,true,,,
trending,572,wecomteam/wecom-cli,wecomcli-media,325,false,,,
trending,573,clerk/skills,clerk-orgs,325,true,,,
trending,574,wecomteam/wecom-cli,wecomcli-todo,325,false,,,
trending,575,wecomteam/wecom-cli,wecomcli-doc,325,false,,,
trending,576,wecomteam/wecom-cli,wecomcli-doc-manage,325,false,,,
trending,577,nextlevelbuilder/ui-ux-pro-max-skill,ui-styling,324,false,,,
trending,578,nextlevelbuilder/ui-ux-pro-max-skill,design,324,false,,,
trending,579,usestrix/strix,penetration-testing-with-strix,323,false,,,
trending,580,wecomteam/wecom-cli,wecomcli-sheet,323,false,,,
trending,581,anthropics/skills,web-artifacts-builder,321,true,,,
trending,582,firecrawl/cli,firecrawl-scrape,320,true,,,
trending,583,clerk/skills,clerk-webhooks,320,true,,,
trending,584,inkeep/open-knowledge-skills,open-knowledge-discovery,318,false,,,
trending,585,nextlevelbuilder/ui-ux-pro-max-skill,brand,317,false,,,
trending,586,firecrawl/cli,firecrawl,317,true,,,
trending,587,insforge/insforge-skills,insforge-cli,316,false,,,
trending,588,firecrawl/cli,firecrawl-agent,316,true,,,
trending,589,firecrawl/cli,firecrawl-search,315,true,,,
trending,590,insforge/insforge-skills,insforge,315,false,,,
trending,591,usestrix/strix,fix-security-vulnerabilities-with-strix,315,false,,,
trending,592,insforge/insforge-skills,insforge-debug,314,false,,,
trending,593,insforge/insforge-skills,insforge-integrations,313,false,,,
trending,594,docs.stripe.com,connect-recommend,313,false,,,
trending,595,firecrawl/cli,firecrawl-crawl,312,true,,,
trending,596,docs.stripe.com,stripe-apps,312,false,,,
trending,597,usestrix/strix,managed-pentesting-with-strix,311,false,,,
trending,598,firecrawl/cli,firecrawl-map,311,true,,,
trending,599,usestrix/strix,ci-security-scanning-with-strix,311,false,,,
trending,600,firecrawl/cli,firecrawl-download,311,true,,,
hot,1,google/agents-cli,google-agents-cli-observability,40,false,23,17,
hot,2,google/agents-cli,google-agents-cli-adk-code,40,false,23,17,
hot,3,google/agents-cli,google-agents-cli-eval,40,false,23,17,
hot,4,google/agents-cli,google-agents-cli-publish,40,false,23,17,
hot,5,google/agents-cli,google-agents-cli-workflow,40,false,23,17,
hot,6,google/agents-cli,google-agents-cli-deploy,40,false,23,17,
hot,7,google/agents-cli,google-agents-cli-scaffold,40,false,23,17,
hot,8,jin-doh/traceknot,traceknot,13,false,0,13,
hot,9,recoupable/skills,recoup-roster-manage-artist,11,false,0,11,
hot,10,recoupable/skills,recoup-roster-add-artist,11,false,0,11,
hot,11,recoupable/skills,recoup-platform-email-helper,11,false,0,11,
hot,12,recoupable/skills,recoup-roster-list-artists,11,false,0,11,
hot,13,recoupable/skills,recoup-platform-build-os,11,false,0,11,
hot,14,recoupable/skills,recoup-platform-api-access,11,false,0,11,
hot,15,kotot/byted-ark-seedream-skill,byted-ark-seedream-skill,9,false,2,7,
hot,16,kotot/vision,vision,9,false,2,7,
hot,17,vercel/next.js,next-partial-prefetching-adoption,9,true,2,7,
hot,18,kotot/byted-web-search,byted-web-search,8,false,1,7,
hot,19,lllllllama/rigorpilot-skills,env-and-assets-bootstrap,252,false,246,6,
hot,20,resend/resend-skills,agent-email-inbox,6,true,0,6,
hot,21,resend/resend-skills,react-email,6,true,0,6,
hot,22,resend/resend-skills,email-best-practices,6,true,0,6,
hot,23,resend/resend-skills,resend-cli,6,true,0,6,
hot,24,lllllllama/rigorpilot-skills,explore-code,251,false,246,5,
hot,25,lllllllama/rigorpilot-skills,run-train,251,false,246,5,
hot,26,lllllllama/rigorpilot-skills,safe-debug,251,false,246,5,
hot,27,lllllllama/rigorpilot-skills,repo-intake-and-plan,251,false,246,5,
hot,28,lllllllama/rigorpilot-skills,ai-research-reproduction,251,false,246,5,
hot,29,lllllllama/rigorpilot-skills,ai-research-explore,251,false,246,5,
hot,30,lllllllama/rigorpilot-skills,minimal-run-and-audit,251,false,246,5,
hot,31,lllllllama/rigorpilot-skills,paper-context-resolver,251,false,246,5,
hot,32,lllllllama/rigorpilot-skills,explore-run,251,false,246,5,
hot,33,heygen-com/hyperframes,motion-graphics,51,false,46,5,
hot,34,vercel/next.js,next-cache-components-adoption,11,true,6,5,
hot,35,lllllllama/rigorpilot-skills,analyze-project,251,false,247,4,
hot,36,cursor/plugins,unslop,19,false,15,4,
hot,37,resend/resend-skills,resend,6,true,2,4,
hot,38,jakubkrehel/make-interfaces-feel-better,make-interfaces-feel-better,6,false,2,4,
hot,39,warpdotdev/common-skills,review-pr,5,false,1,4,
hot,40,warpdotdev/common-skills,implement-specs,5,false,1,4,
hot,41,warpdotdev/common-skills,spec-driven-implementation,5,false,1,4,
hot,42,warpdotdev/common-skills,diagnose-ci-failures,5,false,1,4,
hot,43,warpdotdev/common-skills,scan-new-specs,5,false,1,4,
hot,44,warpdotdev/common-skills,respond-to-pr-comments-in-blocklist,5,false,1,4,
hot,45,warpdotdev/common-skills,saga,5,false,1,4,
hot,46,warpdotdev/common-skills,resolve-merge-conflicts,5,false,1,4,
hot,47,warpdotdev/common-skills,check-impl-against-spec,5,false,1,4,
hot,48,warpdotdev/common-skills,complain,5,false,1,4,
hot,49,warpdotdev/common-skills,update-skill,5,false,1,4,
hot,50,warpdotdev/common-skills,reproduce-bug-report,5,false,1,4,
hot,51,warpdotdev/common-skills,cross-critique,5,false,1,4,
hot,52,warpdotdev/common-skills,council,5,false,1,4,
hot,53,warpdotdev/common-skills,research,5,false,1,4,
hot,54,warpdotdev/common-skills,validate-changes-match-specs,5,false,1,4,
hot,55,langfuse/skills,langfuse,5,true,1,4,
hot,56,warpdotdev/common-skills,write-tech-spec,5,false,1,4,
hot,57,warpdotdev/common-skills,fix-errors,5,false,1,4,
hot,58,warpdotdev/common-skills,readout,5,false,1,4,
hot,59,warpdotdev/common-skills,write-product-spec,5,false,1,4,
hot,60,warpdotdev/common-skills,brandalf,5,false,1,4,
hot,61,warpdotdev/common-skills,create-pr,5,false,1,4,
hot,62,warpdotdev/common-skills,suggestion-box,5,false,1,4,
hot,63,warpdotdev/common-skills,pr-walkthrough,5,false,1,4,
hot,64,sonilo-ai/skills,text-to-sfx,4,false,0,4,
hot,65,sonilo-ai/skills,auto-dubbing,4,false,0,4,
hot,66,sonilo-ai/skills,audio-ducking,4,false,0,4,
hot,67,maddhruv/absolute,absolute-audit,4,false,0,4,
hot,68,tavily-ai/skills,tavily-search,7,true,4,3,
hot,69,clerk/skills,clerk,6,true,3,3,
hot,70,yizhiyanhua-ai/fireworks-tech-graph,fireworks-tech-graph,6,false,3,3,
hot,71,clerk/skills,clerk-react-patterns,6,true,3,3,
hot,72,clerk/skills,clerk-tanstack-patterns,5,true,2,3,
hot,73,warpdotdev/common-skills,write-feature-docs,5,false,2,3,
hot,74,clerk/skills,clerk-nuxt-patterns,5,true,2,3,
hot,75,clerk/skills,clerk-astro-patterns,5,true,2,3,
hot,76,stablyai/orca,orca-per-workspace-env,5,false,2,3,
hot,77,clerk/skills,clerk-chrome-extension-patterns,5,true,2,3,
hot,78,clerk/skills,clerk-vue-patterns,5,true,2,3,
hot,79,google-labs-code/stitch-skills,stitch-loop,5,true,2,3,
hot,80,77hub/cli-skills,qiqi-project,4,false,1,3,
hot,81,77hub/cli-skills,qiqi-cli,4,false,1,3,
hot,82,77hub/cli-skills,qiqi-cli-installation,4,false,1,3,
hot,83,77hub/cli-skills,qiqi-business-foundations,4,false,1,3,
hot,84,affaan-m/ecc,pubmed-database,3,false,0,3,
hot,85,affaan-m/ecc,android-clean-architecture,3,false,0,3,
hot,86,affaan-m/ecc,coding-standards,3,false,0,3,
hot,87,affaan-m/ecc,deep-research,3,false,0,3,
hot,88,sonilo-ai/skills,video-to-music,3,false,0,3,
hot,89,diffusionstudio/lottie,text-to-lottie,3,false,0,3,
hot,90,affaan-m/ecc,frontend-patterns,3,false,0,3,
hot,91,cloudflare/security-audit-skill,security-audit,3,true,0,3,
hot,92,multica-ai/andrej-karpathy-skills,karpathy-guidelines,3,false,0,3,
hot,93,kangarooking/cangjie-skill,cangjie-skill,3,false,0,3,
hot,94,antfu/skills,turborepo,3,false,0,3,
hot,95,blacktwist/social-media-skills,platform-strategy-sms,3,false,0,3,
hot,96,wechatpay-apiv3/wechatpay-skills,wechatpay-payment-integration,3,false,0,3,
hot,97,affaan-m/ecc,nestjs-patterns,3,false,0,3,
hot,98,affaan-m/ecc,fal-ai-media,3,false,0,3,
hot,99,affaan-m/ecc,latency-critical-systems,3,false,0,3,
hot,100,affaan-m/ecc,manim-video,3,false,0,3,
hot,101,affaan-m/ecc,literature-review,3,false,0,3,
hot,102,alibaba-flyai/flyai-skill,flyai,3,false,0,3,
hot,103,affaan-m/ecc,article-writing,3,false,0,3,
hot,104,huaweicloud/huaweicloud-skills,huawei-cloud-openviking-agent-integration,14,false,12,2,
hot,105,huaweicloud/huaweicloud-skills,huawei-cloud-openviking-embedding-switch,14,false,12,2,
hot,106,vercel/next.js,next-cache-components-optimizer,9,true,7,2,
hot,107,vercel/next.js,next-dev-loop,9,true,7,2,
hot,108,op7418/guizang-ppt-skill,guizang-ppt-skill,7,false,5,2,
hot,109,gooseworks-ai/goose-skills,restaurant-booking,6,false,4,2,
hot,110,tavily-ai/skills,tavily-extract,5,true,3,2,
hot,111,tavily-ai/skills,tavily-research,5,true,3,2,
hot,112,tavily-ai/skills,tavily-best-practices,5,true,3,2,
hot,113,tavily-ai/skills,tavily-crawl,5,true,3,2,
hot,114,tavily-ai/skills,tavily-map,5,true,3,2,
hot,115,tavily-ai/skills,tavily-cli,5,true,3,2,
hot,116,tavily-ai/skills,tavily-dynamic-search,5,true,3,2,
hot,117,clerk/skills,clerk-swift,5,true,3,2,
hot,118,clerk/skills,clerk-billing,4,true,2,2,
hot,119,antfu/skills,vitest,4,false,2,2,
hot,120,google-labs-code/stitch-skills,stitch::manage-design-system,4,true,2,2,
hot,121,samber/cc-skills-golang,golang-context,4,false,2,2,
hot,122,google-labs-code/stitch-skills,taste-design,4,true,2,2,
hot,123,cursor/plugins,technical-writing,4,false,2,2,
hot,124,google-labs-code/stitch-skills,stitch::code-to-design,4,true,2,2,
hot,125,google-labs-code/stitch-skills,stitch::generate-design,4,true,2,2,
hot,126,sanity-io/agent-toolkit,sanity-migration,4,true,2,2,
hot,127,google-labs-code/stitch-skills,stitch::extract-design-md,4,true,2,2,
hot,128,google-labs-code/stitch-skills,stitch::react-components,4,true,2,2,
hot,129,firecrawl/firecrawl-workflows,firecrawl-seo-audit,3,true,1,2,
hot,130,alchaincyf/nuwa-skill,huashu-nuwa,3,false,1,2,
hot,131,affaan-m/ecc,nutrient-document-processing,3,false,1,2,
hot,132,awesome-skills/code-review-skill,code-review-skill,3,false,1,2,
hot,133,fission-ai/openspec,openspec-explore,3,false,1,2,
hot,134,antfu/skills,tsdown,3,false,1,2,
hot,135,aminblg/simpleenglish,simple-english,3,false,1,2,
hot,136,github/awesome-copilot,git-commit,3,true,1,2,
hot,137,download.cloud.bz,bee-ops,2,false,0,2,
hot,138,affaan-m/ecc,deployment-patterns,2,false,0,2,
hot,139,jeffallan/claude-skills,php-pro,2,false,0,2,
hot,140,affaan-m/ecc,ito-baskets,2,false,0,2,
hot,141,digitalsamba/claude-code-video-toolkit,ffmpeg,2,false,0,2,
